active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,18,9,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,2157,5,11,4,7,4,4,2,5,0,0,2,0,2,15.8
True,2020-12-26,9,2,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,1609,4,8,1,5,0,0,1,2,1,1,3,0,2,9.3
True,2020-12-27,22,17,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,WIN,2178,9,15,4,8,0,0,1,6,1,0,1,0,3,17.8
True,2020-12-29,13,31,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,WIN,1803,4,7,1,2,4,4,2,5,0,2,0,0,1,14.2
True,2020-12-31,16,-2,PHOENIX SUNS,AWAY,UTAH JAZZ,WIN,2192,6,9,4,6,0,0,1,5,0,2,1,0,0,17.0
True,2021-01-01,14,-3,PHOENIX SUNS,AWAY,DENVER NUGGETS,WIN,2176,4,10,4,8,2,2,0,1,2,0,1,0,3,9.8
True,2021-01-03,7,8,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,2171,1,7,1,5,4,5,0,8,2,0,2,1,2,5.5
True,2021-01-06,13,4,PHOENIX SUNS,HOME,TORONTO RAPTORS,WIN,1749,3,10,3,7,4,4,3,1,3,0,1,1,4,9.8
True,2021-01-08,6,-23,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1954,3,9,0,4,0,2,3,5,1,1,1,1,1,4.7
True,2021-01-09,34,5,PHOENIX SUNS,AWAY,INDIANA PACERS,WIN,2123,12,18,6,8,4,4,0,3,2,0,1,0,0,29.2
True,2021-01-11,14,-1,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,LOSS,1480,6,9,1,4,1,1,1,4,2,0,0,0,3,12.2
True,2021-01-18,17,-13,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,1846,6,9,2,5,3,7,4,4,2,1,1,1,2,16.8
True,2021-01-20,8,-5,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,2021,3,7,1,3,1,1,0,5,5,1,1,3,2,7.2
True,2021-01-22,24,-3,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2438,8,15,6,8,2,2,2,8,4,1,1,0,1,24.6
True,2021-01-23,11,-2,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,2177,4,9,1,5,2,2,2,3,2,0,1,1,5,7.7
True,2021-01-27,7,-4,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1877,3,13,1,6,0,0,1,4,2,0,0,0,2,1.6
True,2021-01-28,20,25,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1908,6,10,1,4,7,8,0,1,5,2,1,1,2,19.7
True,2021-01-30,14,6,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,1974,6,12,1,2,1,2,0,4,1,0,0,2,3,6.3
True,2021-02-01,10,-8,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,2298,4,12,0,4,2,2,0,4,3,1,1,4,1,3.8
True,2021-02-03,8,-9,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,LOSS,1977,4,12,0,7,0,0,3,1,3,1,3,1,3,6.6
True,2021-02-05,6,4,PHOENIX SUNS,HOME,DETROIT PISTONS,WIN,1891,2,5,0,3,2,2,4,5,4,0,2,0,1,11.4
True,2021-02-07,19,11,PHOENIX SUNS,HOME,BOSTON CELTICS,WIN,2263,8,13,2,5,1,1,2,7,2,0,0,0,2,17.2
True,2021-02-08,22,12,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,WIN,2131,8,10,1,2,5,7,2,2,5,1,1,0,1,24.2
True,2021-02-10,15,-3,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,1955,6,7,3,3,0,0,1,3,1,0,0,2,1,12.4
True,2021-02-13,4,-7,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,WIN,1453,1,5,0,3,2,2,1,1,1,0,0,0,2,1.8
True,2021-02-14,21,20,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,1834,7,13,3,5,4,4,1,4,1,2,0,2,1,16.9
True,2021-02-16,10,-2,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,2251,4,7,2,4,0,0,0,6,2,1,1,0,0,11.6
True,2021-02-19,6,-5,PHOENIX SUNS,AWAY,NEW ORLEANS PELICANS,WIN,1538,3,6,0,1,0,0,0,1,3,1,0,0,0,6.4
True,2021-02-20,19,25,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,WIN,1662,6,7,4,5,3,3,1,5,1,1,1,1,1,19.7
True,2021-02-22,10,17,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1472,4,6,2,3,0,0,0,2,5,0,2,0,0,12.9
True,2021-02-24,12,-3,PHOENIX SUNS,HOME,CHARLOTTE HORNETS,LOSS,2081,4,9,2,5,2,4,1,3,2,1,2,1,2,10.1
True,2021-02-26,14,10,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1832,5,6,2,2,2,2,0,2,2,2,0,0,0,15.8
True,2021-02-28,9,14,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1621,4,5,0,0,1,1,3,4,2,2,2,1,0,14.2
True,2021-03-02,19,5,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,2132,6,10,3,6,4,4,3,4,5,0,0,2,1,18.8
True,2021-03-04,8,2,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,1644,3,7,0,2,2,2,2,2,0,1,0,2,2,4.5
True,2021-03-11,18,7,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2343,8,10,1,2,1,1,1,3,2,1,1,1,0,17.9
True,2021-03-13,14,-9,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,1916,6,12,2,5,0,0,0,0,2,1,0,2,0,8.4
True,2021-03-15,7,5,PHOENIX SUNS,HOME,MEMPHIS GRIZZLIES,WIN,1576,2,5,0,2,3,4,0,3,4,1,1,1,4,6.7
True,2021-03-18,17,-5,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,LOSS,2012,6,10,4,7,1,2,1,4,8,1,1,1,2,19.4
True,2021-03-19,17,14,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,2090,7,9,3,4,0,0,0,6,3,3,0,0,1,20.0
True,2021-03-21,10,25,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,WIN,2008,5,9,0,2,0,0,1,5,1,1,1,0,2,9.5
True,2021-03-23,12,12,PHOENIX SUNS,AWAY,MIAMI HEAT,WIN,2019,4,12,2,5,2,2,0,3,3,1,1,1,1,8.5
True,2021-03-24,5,9,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1854,2,9,1,7,0,0,0,2,2,0,1,3,1,-1.2
True,2021-03-26,11,6,PHOENIX SUNS,AWAY,TORONTO RAPTORS,WIN,2109,5,8,1,2,0,0,2,5,2,1,0,2,1,10.3
True,2021-03-28,13,5,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,WIN,2522,6,11,1,3,0,0,5,3,4,6,1,1,2,19.8
True,2021-03-30,10,6,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,1822,5,9,0,1,0,0,1,4,1,1,0,1,0,8.3
True,2021-03-31,6,-3,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1706,3,8,0,3,0,1,0,2,1,1,0,0,1,3.1
True,2021-04-02,17,16,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,WIN,1407,7,10,2,5,1,2,0,2,0,0,3,1,1,13.7
True,2021-04-05,20,13,PHOENIX SUNS,AWAY,HOUSTON ROCKETS,WIN,1962,7,12,4,6,2,2,0,1,3,2,1,0,3,18.3
True,2021-04-07,0,2,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1200,0,1,0,0,0,0,0,3,0,1,0,1,5,-1.8
True,2021-04-08,20,-9,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,2189,7,13,3,6,3,3,2,3,1,0,1,0,1,17.0
True,2021-04-10,15,28,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,2026,7,14,1,5,0,0,1,2,2,0,1,0,3,10.2
True,2021-04-12,6,5,PHOENIX SUNS,HOME,HOUSTON ROCKETS,WIN,1955,2,7,1,3,1,2,1,3,3,3,1,1,1,7.5
True,2021-04-13,0,-5,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,1209,0,3,0,2,0,0,0,1,0,0,0,0,1,-2.2
