active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,17,-2,GOLDEN STATE WARRIORS,HOME,NEW ORLEANS HORNETS,LOSS,2589,6,14,0,3,5,6,0,3,2,3,1,0,3,14.0
True,2008-10-31,15,-1,GOLDEN STATE WARRIORS,AWAY,TORONTO RAPTORS,LOSS,1325,6,11,1,3,2,2,1,0,4,0,0,1,4,10.6
True,2008-11-01,9,-6,GOLDEN STATE WARRIORS,AWAY,NEW JERSEY NETS,WIN,1605,4,9,0,1,1,1,1,2,1,0,0,2,5,2.3
True,2008-11-03,10,-6,GOLDEN STATE WARRIORS,AWAY,MEMPHIS GRIZZLIES,LOSS,1480,4,12,0,1,2,3,2,1,1,0,0,1,3,3.0
True,2008-11-05,22,21,GOLDEN STATE WARRIORS,HOME,DENVER NUGGETS,WIN,2639,8,17,1,6,5,7,3,5,4,2,1,0,1,21.2
True,2008-11-07,21,-7,GOLDEN STATE WARRIORS,HOME,MEMPHIS GRIZZLIES,LOSS,2339,8,16,2,5,3,4,1,5,1,1,1,3,6,11.8
True,2008-11-09,12,-15,GOLDEN STATE WARRIORS,AWAY,SACRAMENTO KINGS,LOSS,1664,6,12,0,2,0,2,2,3,0,2,0,1,2,7.7
True,2008-11-11,22,-1,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2946,7,17,1,5,7,9,3,5,1,0,0,2,1,14.0
True,2008-11-13,15,-5,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,LOSS,2646,6,16,0,2,3,4,2,3,2,1,0,2,3,7.3
True,2008-11-15,15,13,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,WIN,2309,6,12,2,2,1,1,0,2,1,2,0,1,3,10.1
True,2008-11-18,15,1,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2065,5,12,1,2,4,4,1,4,1,2,0,3,5,8.2
True,2008-11-23,16,-18,GOLDEN STATE WARRIORS,AWAY,PHILADELPHIA 76ERS,LOSS,1635,6,11,2,3,2,2,3,2,2,1,1,1,1,15.1
True,2008-11-25,15,-24,GOLDEN STATE WARRIORS,AWAY,WASHINGTON WIZARDS,LOSS,1973,6,9,1,1,2,2,1,4,0,0,0,1,3,10.8
True,2008-11-26,5,-7,GOLDEN STATE WARRIORS,AWAY,BOSTON CELTICS,LOSS,1382,0,3,0,1,5,6,0,2,1,0,0,0,1,3.4
True,2008-11-28,7,-15,GOLDEN STATE WARRIORS,AWAY,CLEVELAND CAVALIERS,LOSS,1224,3,8,1,3,0,0,0,3,1,2,1,1,2,5.1
True,2008-11-29,13,-25,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,LOSS,2229,4,11,2,4,3,4,1,3,3,0,0,1,4,7.6
True,2008-12-05,0,-7,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,307,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2008-12-06,12,-15,GOLDEN STATE WARRIORS,AWAY,SAN ANTONIO SPURS,LOSS,1565,4,10,2,2,2,3,0,3,0,1,1,1,2,7.0
True,2008-12-08,14,19,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,WIN,2684,5,15,0,2,4,4,2,4,0,1,1,4,4,4.2
True,2008-12-10,13,21,GOLDEN STATE WARRIORS,HOME,MILWAUKEE BUCKS,WIN,1360,5,9,1,1,2,3,2,6,1,0,1,1,4,10.3
True,2008-12-12,11,-8,GOLDEN STATE WARRIORS,HOME,HOUSTON ROCKETS,LOSS,1291,4,8,1,1,2,2,2,2,4,1,1,1,5,10.5
True,2008-12-13,9,-9,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1411,3,9,1,2,2,2,1,4,4,0,0,0,0,8.6
