active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-29,7,3,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1598,2,7,2,4,1,2,0,2,2,0,0,0,5,2.5
True,2002-10-30,16,16,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1476,6,8,3,3,1,1,0,1,0,0,0,0,4,11.5
True,2002-11-01,6,6,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1941,2,7,1,4,1,1,5,1,0,0,0,1,6,2.3
True,2002-11-02,13,20,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,WIN,2418,4,9,3,6,2,3,4,11,1,1,0,1,4,13.1
True,2002-11-05,8,14,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,WIN,1437,3,11,1,5,1,2,1,4,2,0,2,2,5,1.8
True,2002-11-08,11,0,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,WIN,2138,4,9,1,5,2,2,1,2,0,0,0,1,2,5.8
True,2002-11-10,13,1,ORLANDO MAGIC,HOME,LOS ANGELES CLIPPERS,LOSS,2361,4,10,3,6,2,2,1,2,5,2,1,0,3,13.9
True,2002-11-12,11,-12,ORLANDO MAGIC,HOME,TORONTO RAPTORS,LOSS,2031,4,9,2,6,1,1,1,4,0,0,0,2,5,4.2
True,2002-11-14,14,14,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,WIN,2047,5,10,4,8,0,0,1,1,3,1,0,0,3,11.9
True,2002-11-16,8,-16,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,1465,2,5,1,4,3,4,0,4,0,0,1,0,3,5.6
True,2002-11-17,9,2,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1898,4,11,1,4,0,0,2,1,4,1,1,0,5,7.1
True,2002-11-19,11,19,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,WIN,2355,5,7,1,2,0,0,0,3,3,0,0,0,2,10.3
True,2002-11-20,9,-7,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1696,3,7,3,4,0,0,0,3,1,1,0,3,4,3.3
True,2002-11-22,7,-23,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,1892,3,9,1,3,0,0,0,1,1,0,2,1,3,2.1
True,2002-11-24,7,13,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,2017,3,6,1,3,0,0,0,3,2,0,1,0,2,6.2
True,2002-11-27,8,7,ORLANDO MAGIC,HOME,LOS ANGELES LAKERS,WIN,2247,3,5,2,3,0,0,0,1,2,0,0,1,1,6.0
True,2002-11-30,10,35,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,1747,4,8,2,4,0,0,3,6,5,0,1,0,2,13.3
True,2002-12-02,10,2,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,2513,2,9,2,5,4,4,2,2,2,0,0,1,4,5.3
True,2002-12-04,11,-8,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,1638,5,13,1,5,0,2,0,1,3,0,0,1,2,3.7
True,2002-12-06,3,9,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2032,1,5,1,3,0,0,0,4,1,1,0,0,3,1.6
True,2002-12-07,6,-4,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1480,2,4,2,4,0,0,0,2,0,0,1,0,4,3.7
True,2002-12-09,6,-6,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,2126,2,14,0,4,2,2,3,3,0,0,0,0,5,-2.0
True,2002-12-10,17,-16,ORLANDO MAGIC,AWAY,CHICAGO BULLS,LOSS,2354,6,19,4,12,1,2,1,2,0,3,1,1,4,8.1
True,2002-12-13,12,17,ORLANDO MAGIC,HOME,GOLDEN STATE WARRIORS,WIN,1413,4,8,2,5,2,3,0,2,3,2,1,1,4,10.4
True,2002-12-15,10,-14,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1748,4,10,2,5,0,0,0,1,1,1,0,0,3,5.4
True,2002-12-16,21,-9,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,2136,8,16,5,8,0,0,4,3,1,1,0,3,5,13.4
True,2002-12-18,24,15,ORLANDO MAGIC,AWAY,UTAH JAZZ,WIN,2349,6,10,4,7,8,8,0,3,1,3,1,1,1,23.3
True,2002-12-20,17,9,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,2392,6,9,3,4,2,2,0,2,1,3,0,2,4,13.8
True,2002-12-23,7,4,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,2022,2,9,1,7,2,2,0,4,0,1,1,0,5,2.4
True,2002-12-25,10,6,ORLANDO MAGIC,HOME,DETROIT PISTONS,WIN,2406,3,8,2,5,2,3,1,3,1,0,0,1,2,5.7
True,2002-12-27,12,-14,ORLANDO MAGIC,AWAY,MEMPHIS GRIZZLIES,LOSS,2403,5,12,2,8,0,0,1,1,2,0,0,2,3,4.8
True,2002-12-28,8,9,ORLANDO MAGIC,HOME,BOSTON CELTICS,WIN,2127,1,9,0,5,6,6,0,1,2,0,0,2,4,0.2
True,2002-12-30,21,10,ORLANDO MAGIC,HOME,WASHINGTON WIZARDS,WIN,2146,7,14,4,8,3,3,1,0,3,0,1,0,4,15.9
True,2003-01-03,6,-6,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,1704,2,5,0,2,2,2,2,2,1,0,0,2,4,2.4
True,2003-01-04,10,-2,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,1967,4,7,2,4,0,0,1,1,2,1,1,3,5,5.8
True,2003-01-06,19,5,ORLANDO MAGIC,HOME,NEW YORK KNICKS,WIN,2516,6,13,5,10,2,2,0,0,0,0,0,1,3,10.1
True,2003-01-08,5,-9,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,1793,2,6,1,3,0,0,0,1,2,2,1,0,5,4.0
True,2003-01-10,22,2,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,2425,7,11,5,6,3,3,1,3,3,1,0,2,5,17.8
True,2003-01-12,13,-2,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,WIN,1523,6,8,1,3,0,0,0,1,0,0,0,1,4,7.5
True,2003-01-13,0,-6,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1056,0,1,0,1,0,0,0,0,0,1,0,0,4,-1.3
True,2003-01-16,12,-16,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,2249,4,5,2,3,2,2,3,4,3,2,0,2,5,13.5
True,2003-01-19,13,-2,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,WIN,1890,5,10,3,5,0,0,3,5,1,1,0,1,3,11.1
True,2003-01-21,20,20,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,2339,7,21,4,13,2,2,2,6,4,0,0,2,2,11.3
True,2003-01-22,7,8,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,2126,2,11,1,5,2,2,4,5,0,1,0,0,2,4.6
True,2003-01-24,15,6,ORLANDO MAGIC,HOME,PHOENIX SUNS,LOSS,2515,5,11,2,5,3,3,0,6,0,2,1,0,1,13.4
True,2003-01-26,5,-16,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,1956,2,12,0,4,1,2,4,1,4,0,0,0,4,1.3
True,2003-01-29,12,-9,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1979,5,8,2,3,0,0,1,5,2,0,0,3,3,7.8
True,2003-01-31,16,7,ORLANDO MAGIC,HOME,SAN ANTONIO SPURS,LOSS,2175,7,9,2,4,0,0,0,4,1,1,0,2,2,12.6
True,2003-02-02,8,-12,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,LOSS,2197,3,10,1,5,1,2,3,2,4,1,0,2,4,4.7
True,2003-02-04,15,5,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,2266,6,12,3,6,0,0,0,3,1,1,0,1,3,9.4
True,2003-02-11,9,1,ORLANDO MAGIC,HOME,NEW JERSEY NETS,WIN,1859,3,5,1,3,2,3,1,6,2,0,0,1,3,8.0
True,2003-02-13,14,-5,ORLANDO MAGIC,AWAY,DETROIT PISTONS,LOSS,2573,5,11,4,5,0,0,0,2,1,1,0,2,3,7.4
True,2003-02-14,8,10,ORLANDO MAGIC,AWAY,PHILADELPHIA 76ERS,LOSS,2027,3,13,2,9,0,0,0,3,2,0,0,0,2,1.6
True,2003-02-16,15,9,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,1941,6,13,3,8,0,0,2,3,0,0,0,1,4,8.0
True,2003-02-18,4,3,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,2125,1,2,0,1,2,2,2,1,3,2,0,1,1,7.4
True,2003-02-21,4,2,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1124,2,9,0,4,0,0,0,2,0,0,0,0,2,-1.7
True,2003-02-23,14,9,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,WIN,1974,6,10,2,5,0,0,1,7,2,0,0,2,1,11.2
True,2003-02-25,8,-7,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,1592,2,7,2,4,2,2,1,1,0,0,1,2,3,2.4
True,2003-02-28,19,-6,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,2521,7,17,5,11,0,0,0,3,2,0,0,0,3,11.0
True,2003-03-02,17,10,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,1460,7,12,3,7,0,0,0,3,2,1,0,1,1,13.3
True,2003-03-03,21,5,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1748,7,21,5,11,2,2,1,4,2,1,0,0,4,11.8
True,2003-03-05,4,8,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,WIN,1542,1,6,1,4,1,1,0,5,1,0,0,0,3,1.2
True,2003-03-07,4,-13,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1375,1,5,1,3,1,2,0,0,1,0,0,1,3,-1.0
True,2003-03-09,11,10,ORLANDO MAGIC,HOME,DENVER NUGGETS,WIN,1853,5,10,1,4,0,0,1,5,3,1,0,0,0,11.3
True,2003-03-11,10,1,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,LOSS,1827,4,8,2,5,0,0,0,4,3,3,0,2,5,8.3
True,2003-03-12,20,1,ORLANDO MAGIC,HOME,UTAH JAZZ,LOSS,2090,6,11,4,9,4,5,2,6,0,1,1,0,2,18.4
True,2003-03-15,4,5,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,WIN,1345,2,8,0,1,0,0,0,3,0,0,0,1,2,-1.7
True,2003-03-19,18,5,ORLANDO MAGIC,HOME,MIAMI HEAT,WIN,1813,7,14,4,10,0,0,0,3,4,2,0,0,4,15.1
True,2003-03-21,2,12,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,WIN,1556,1,6,0,3,0,1,0,5,2,5,0,1,2,3.9
True,2003-03-23,6,17,ORLANDO MAGIC,AWAY,MIAMI HEAT,WIN,1851,2,6,2,4,0,0,0,2,2,0,0,0,1,4.2
