active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-09,4,-2,CHICAGO BULLS,HOME,GOLDEN STATE WARRIORS,WIN,637,2,5,0,1,0,0,0,1,2,0,0,4,1,-1.4
True,2005-11-14,12,-10,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,1487,4,11,4,7,0,0,1,3,6,3,0,1,1,13.3
True,2005-11-16,0,-6,CHICAGO BULLS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,577,0,3,0,1,0,0,0,0,1,0,0,0,1,-1.8
True,2005-11-18,0,1,CHICAGO BULLS,AWAY,SEATTLE SUPERSONICS,LOSS,411,0,2,0,2,0,0,0,0,1,0,0,2,0,-2.7
True,2005-12-07,23,1,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,1455,9,13,5,8,0,0,0,1,5,1,0,3,3,18.1
True,2005-12-09,8,-11,CHICAGO BULLS,HOME,LOS ANGELES LAKERS,LOSS,1708,3,11,0,4,2,2,1,3,3,3,0,3,0,5.2
True,2005-12-10,3,-6,CHICAGO BULLS,AWAY,WASHINGTON WIZARDS,WIN,498,1,5,1,3,0,0,0,0,0,1,0,1,2,-0.9
True,2005-12-13,11,10,CHICAGO BULLS,HOME,MIAMI HEAT,LOSS,1239,4,6,1,2,2,2,1,2,2,0,0,1,0,10.1
True,2005-12-14,3,-1,CHICAGO BULLS,AWAY,TORONTO RAPTORS,WIN,564,1,2,1,2,0,0,0,1,1,0,0,1,1,1.6
True,2005-12-16,8,-12,CHICAGO BULLS,AWAY,DETROIT PISTONS,LOSS,1376,4,12,0,1,0,0,1,4,5,0,0,1,1,5.2
True,2005-12-17,5,10,CHICAGO BULLS,HOME,BOSTON CELTICS,WIN,426,2,2,1,1,0,0,0,1,2,0,0,0,1,5.7
True,2005-12-20,3,-4,CHICAGO BULLS,HOME,CHARLOTTE BOBCATS,LOSS,491,1,4,1,2,0,0,1,1,1,0,0,0,0,2.3
True,2005-12-23,9,1,CHICAGO BULLS,AWAY,MEMPHIS GRIZZLIES,LOSS,1340,3,6,2,3,1,2,0,2,6,1,0,2,3,8.2
True,2005-12-28,0,-2,CHICAGO BULLS,AWAY,CHARLOTTE BOBCATS,LOSS,147,0,1,0,0,0,0,0,0,1,1,0,1,1,-0.4
