active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2012-10-30,26,12,MIAMI HEAT,HOME,BOSTON CELTICS,WIN,1732,10,16,2,4,4,5,1,9,3,2,0,0,2,25.1
True,2012-11-02,23,-21,MIAMI HEAT,AWAY,NEW YORK KNICKS,LOSS,2201,8,16,2,3,5,6,0,7,5,0,3,5,2,16.5
True,2012-11-03,20,7,MIAMI HEAT,HOME,DENVER NUGGETS,WIN,2352,8,17,0,1,4,4,1,8,11,0,2,0,2,22.7
True,2012-11-05,23,25,MIAMI HEAT,HOME,PHOENIX SUNS,WIN,1811,10,17,2,3,1,3,3,8,1,0,0,3,2,15.7
True,2012-11-07,20,18,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,1799,7,12,2,3,4,4,4,8,8,1,0,2,1,23.8
True,2012-11-09,21,0,MIAMI HEAT,AWAY,ATLANTA HAWKS,WIN,2140,10,17,0,2,1,3,2,9,9,1,0,2,2,20.9
True,2012-11-11,20,-18,MIAMI HEAT,AWAY,MEMPHIS GRIZZLIES,LOSS,2143,10,19,0,1,0,4,3,7,6,2,1,2,2,17.4
True,2012-11-12,38,8,MIAMI HEAT,AWAY,HOUSTON ROCKETS,WIN,2395,14,26,5,8,5,8,1,9,6,0,0,0,1,31.4
True,2012-11-14,30,-15,MIAMI HEAT,AWAY,LOS ANGELES CLIPPERS,LOSS,2473,12,23,0,3,6,9,0,5,7,1,2,4,3,21.1
True,2012-11-15,27,9,MIAMI HEAT,AWAY,DENVER NUGGETS,WIN,2517,11,23,0,1,5,6,1,6,12,1,3,4,0,24.9
True,2012-11-17,21,20,MIAMI HEAT,AWAY,PHOENIX SUNS,WIN,2443,8,20,1,3,4,7,0,7,3,2,0,1,1,13.8
True,2012-11-21,28,5,MIAMI HEAT,HOME,MILWAUKEE BUCKS,WIN,2552,11,21,2,4,4,8,2,8,8,1,1,1,3,25.0
True,2012-11-24,30,7,MIAMI HEAT,HOME,CLEVELAND CAVALIERS,WIN,2398,10,16,2,5,8,9,1,5,5,0,1,7,3,20.6
True,2012-11-29,23,-1,MIAMI HEAT,HOME,SAN ANTONIO SPURS,WIN,2346,9,16,2,5,3,6,3,6,7,4,0,4,2,22.2
True,2012-12-01,21,14,MIAMI HEAT,HOME,BROOKLYN NETS,WIN,2217,8,15,1,2,4,6,1,8,6,1,0,2,3,18.0
True,2012-12-04,26,-3,MIAMI HEAT,AWAY,WASHINGTON WIZARDS,LOSS,2573,12,24,1,4,1,3,2,11,11,3,2,3,1,26.6
True,2012-12-06,31,-17,MIAMI HEAT,HOME,NEW YORK KNICKS,LOSS,2315,11,20,3,5,6,9,2,8,9,3,0,2,0,31.3
