active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-11-02,22,8,CHARLOTTE BOBCATS,HOME,MILWAUKEE BUCKS,WIN,2485,10,16,0,2,2,5,3,7,4,4,0,5,2,18.8
True,2007-11-04,13,-2,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,WIN,2423,4,11,1,3,4,5,1,5,2,1,0,3,4,6.5
True,2007-11-06,12,-32,CHARLOTTE BOBCATS,HOME,PHOENIX SUNS,LOSS,1682,4,12,0,2,4,5,2,2,1,1,1,5,3,3.0
True,2007-11-07,10,-21,CHARLOTTE BOBCATS,AWAY,PHILADELPHIA 76ERS,LOSS,1900,3,11,0,1,4,7,0,2,3,0,1,2,2,2.9
True,2007-11-09,28,12,CHARLOTTE BOBCATS,HOME,INDIANA PACERS,WIN,2550,8,21,2,5,10,15,1,3,2,4,0,4,4,15.9
True,2007-11-11,10,-11,CHARLOTTE BOBCATS,HOME,HOUSTON ROCKETS,LOSS,2153,4,13,0,2,2,2,1,4,2,2,0,3,3,3.6
True,2007-11-13,19,28,CHARLOTTE BOBCATS,HOME,MIAMI HEAT,WIN,1929,8,11,1,2,2,3,0,7,3,1,1,2,4,16.4
True,2007-11-14,27,-5,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2523,8,18,3,4,8,13,2,4,0,0,2,3,4,15.0
True,2007-11-17,27,22,CHARLOTTE BOBCATS,HOME,SEATTLE SUPERSONICS,WIN,2197,10,18,1,2,6,10,1,6,2,2,3,3,3,20.6
True,2007-11-19,27,10,CHARLOTTE BOBCATS,HOME,PORTLAND TRAIL BLAZERS,WIN,2477,10,19,0,2,7,10,0,4,1,6,1,3,3,20.9
True,2007-11-21,25,-2,CHARLOTTE BOBCATS,HOME,WASHINGTON WIZARDS,LOSS,2577,10,23,2,8,3,6,2,0,2,3,1,4,4,12.6
True,2007-11-23,4,-11,CHARLOTTE BOBCATS,AWAY,ORLANDO MAGIC,LOSS,720,2,4,0,1,0,0,1,0,0,0,0,0,1,2.3
True,2007-11-27,16,-4,CHARLOTTE BOBCATS,AWAY,MIAMI HEAT,LOSS,1939,6,16,1,2,3,4,2,3,1,2,0,4,4,6.2
True,2007-12-01,17,-15,CHARLOTTE BOBCATS,AWAY,CHICAGO BULLS,LOSS,2281,5,12,0,2,7,8,0,0,7,3,1,6,3,11.6
True,2007-12-03,19,-27,CHARLOTTE BOBCATS,AWAY,TORONTO RAPTORS,LOSS,2386,4,13,2,3,9,10,3,5,3,1,1,2,3,15.3
True,2007-12-05,22,-2,CHARLOTTE BOBCATS,HOME,CHICAGO BULLS,LOSS,2169,8,15,2,6,4,8,2,6,0,3,0,1,6,15.9
True,2007-12-08,22,3,CHARLOTTE BOBCATS,HOME,CLEVELAND CAVALIERS,WIN,2340,8,17,0,0,6,6,0,7,1,4,5,6,4,16.0
True,2007-12-09,3,-12,CHARLOTTE BOBCATS,AWAY,DETROIT PISTONS,LOSS,1417,1,3,0,1,1,2,0,1,1,0,1,1,1,1.2
True,2007-12-12,25,4,CHARLOTTE BOBCATS,HOME,LOS ANGELES CLIPPERS,WIN,2629,11,18,2,3,1,2,0,6,3,1,0,4,3,16.1
True,2007-12-14,16,-13,CHARLOTTE BOBCATS,HOME,ORLANDO MAGIC,LOSS,2532,6,19,0,6,4,6,3,4,5,2,0,2,4,9.5
True,2007-12-15,24,6,CHARLOTTE BOBCATS,AWAY,ATLANTA HAWKS,LOSS,2375,8,12,1,1,7,9,1,6,2,1,0,3,5,17.9
