active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-15,1,-6,INDIANA PACERS,AWAY,BOSTON CELTICS,LOSS,589,0,3,0,1,1,2,0,1,1,0,1,2,2,-2.6
True,2006-11-22,0,0,INDIANA PACERS,AWAY,ORLANDO MAGIC,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-11-24,2,-1,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,26,0,0,0,0,2,2,0,0,0,0,0,0,1,1.6
True,2006-12-01,0,0,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-06,0,-2,INDIANA PACERS,HOME,ORLANDO MAGIC,WIN,126,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2006-12-08,2,-1,INDIANA PACERS,HOME,PORTLAND TRAIL BLAZERS,WIN,70,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2006-12-09,2,-14,INDIANA PACERS,AWAY,CLEVELAND CAVALIERS,LOSS,1096,1,6,0,0,0,0,1,1,1,0,0,0,1,-0.5
True,2006-12-11,0,-2,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,426,0,1,0,0,0,0,0,1,0,1,0,2,1,-1.8
True,2006-12-17,0,0,INDIANA PACERS,HOME,UTAH JAZZ,LOSS,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-23,0,1,INDIANA PACERS,HOME,MINNESOTA TIMBERWOLVES,LOSS,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2006-12-30,0,4,INDIANA PACERS,HOME,CHARLOTTE BOBCATS,LOSS,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2007-01-06,0,-5,INDIANA PACERS,AWAY,NEW ORLEANS/OKLAHOMA CITY HORNETS,WIN,340,0,2,0,1,0,0,0,1,0,1,0,0,1,-0.5
True,2007-01-09,2,4,INDIANA PACERS,HOME,ATLANTA HAWKS,WIN,188,1,1,0,0,0,0,0,0,0,1,0,1,1,1.3
True,2007-01-10,0,-5,INDIANA PACERS,AWAY,BOSTON CELTICS,WIN,83,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2007-01-12,0,-2,INDIANA PACERS,HOME,DALLAS MAVERICKS,LOSS,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-01-15,3,13,INDIANA PACERS,AWAY,NEW JERSEY NETS,LOSS,841,1,5,0,2,1,2,0,2,0,2,0,1,2,0.3
True,2007-01-18,0,-9,INDIANA PACERS,AWAY,MIAMI HEAT,LOSS,527,0,2,0,0,0,0,0,2,1,1,1,1,0,0.6
True,2007-01-20,2,-5,INDIANA PACERS,HOME,NEW YORK KNICKS,LOSS,410,1,3,0,1,0,0,1,1,0,0,0,0,0,1.3
True,2007-01-22,1,-2,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,394,0,0,0,0,1,4,0,0,0,1,0,2,3,-2.4
True,2007-01-27,0,4,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-02-11,2,-9,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,WIN,605,1,3,0,0,0,0,1,0,2,1,0,0,1,3.0
True,2007-02-21,0,3,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2007-03-02,3,-7,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,251,1,2,1,1,0,0,0,0,1,0,0,0,0,2.7
True,2007-03-03,4,4,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,408,1,1,0,0,2,2,0,1,2,0,0,1,0,4.4
True,2007-03-06,2,-5,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1010,1,4,0,0,0,0,3,2,1,1,0,1,5,1.0
