active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-29,4,-5,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,947,2,5,0,1,0,0,0,4,2,0,0,0,1,3.5
True,2008-11-01,2,-9,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,770,1,3,0,2,0,0,0,1,1,0,0,0,1,0.9
True,2008-11-05,1,7,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,728,0,3,0,3,1,2,1,1,2,0,0,1,0,-0.1
True,2008-11-07,2,-4,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,786,1,4,0,1,0,0,0,1,4,0,0,2,1,0.3
True,2008-11-09,0,-3,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,WIN,347,0,1,0,0,0,0,0,1,1,0,0,0,2,-0.5
True,2008-11-11,0,-17,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,503,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2008-11-12,0,1,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-11-14,9,6,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,LOSS,623,4,5,1,1,0,1,0,0,3,0,0,2,3,5.6
True,2008-11-15,3,-1,ATLANTA HAWKS,HOME,NEW JERSEY NETS,LOSS,624,0,2,0,0,3,5,0,0,2,0,0,0,0,2.2
True,2008-11-18,9,-4,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,754,4,6,0,0,1,1,0,3,2,0,0,0,1,8.3
True,2008-11-19,3,-3,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,526,1,3,1,2,0,0,0,1,1,0,0,0,0,2.3
True,2008-11-21,3,8,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,992,1,2,0,0,1,2,1,0,1,0,0,0,0,3.0
True,2008-11-22,20,7,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1355,6,11,1,1,7,10,0,6,7,1,0,1,0,20.2
True,2008-11-26,4,2,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,683,2,4,0,0,0,0,0,1,1,0,0,1,2,1.2
True,2008-11-28,0,-10,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,LOSS,409,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2008-11-29,0,-1,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,699,0,1,0,0,0,0,0,1,3,0,0,1,0,0.7
True,2008-12-03,2,-5,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,WIN,643,0,0,0,0,2,2,1,2,1,0,0,1,1,2.6
True,2008-12-06,2,-6,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,581,0,1,0,0,2,2,0,1,2,1,0,1,1,2.6
True,2008-12-09,0,0,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,563,0,1,0,0,0,0,0,1,1,0,0,1,0,-0.7
True,2008-12-10,5,11,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,964,2,5,0,1,1,1,0,1,1,2,1,2,1,3.6
True,2008-12-12,0,-5,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,343,0,1,0,0,0,0,0,1,0,0,0,1,1,-1.8
True,2008-12-15,0,-5,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,425,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2008-12-19,0,3,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,460,0,1,0,0,0,0,0,1,5,0,0,1,0,2.1
True,2008-12-23,2,0,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,59,0,0,0,0,2,2,0,0,1,0,0,0,1,2.3
True,2008-12-29,0,-3,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-01-03,4,2,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,932,2,4,0,0,0,0,1,0,2,2,0,0,0,6.1
True,2009-01-09,16,-2,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,LOSS,1615,3,7,1,3,9,9,0,3,3,0,0,1,0,14.3
True,2009-01-11,0,-8,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,366,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2009-01-13,4,1,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,305,2,4,0,0,0,0,0,0,0,0,0,0,0,2.0
True,2009-01-14,5,2,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,WIN,503,2,4,1,1,0,0,0,1,1,0,0,1,1,2.6
True,2009-01-16,4,0,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,LOSS,165,1,2,0,1,2,2,0,0,0,0,0,1,1,1.6
True,2009-01-19,0,-3,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,123,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2009-01-26,0,-10,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,510,0,2,0,0,0,0,0,2,0,0,0,0,1,-1.2
True,2009-01-28,0,-2,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,353,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2009-01-30,2,0,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,768,1,4,0,0,0,0,0,1,2,1,0,0,1,1.9
True,2009-01-31,0,-6,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,187,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2009-02-04,4,1,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,811,2,3,0,0,0,0,0,2,2,0,0,1,0,3.7
True,2009-02-06,2,-1,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,728,0,0,0,0,2,2,1,1,1,0,0,0,4,2.1
True,2009-02-07,8,-6,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,LOSS,1702,3,9,0,2,2,3,0,2,6,0,0,2,1,4.9
True,2009-02-10,11,2,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,928,4,6,0,0,3,3,1,1,7,1,0,0,1,14.9
True,2009-02-17,7,1,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,1407,2,9,0,1,3,3,0,3,1,0,0,1,1,1.7
