active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,3,-2,UTAH JAZZ,AWAY,PORTLAND TRAIL BLAZERS,WIN,189,0,1,0,0,3,4,0,1,1,0,0,0,0,2.9
True,2021-01-03,0,-10,UTAH JAZZ,AWAY,SAN ANTONIO SPURS,WIN,335,0,2,0,1,0,0,0,0,0,0,1,0,0,-0.7
True,2021-01-05,5,-7,UTAH JAZZ,AWAY,BROOKLYN NETS,LOSS,454,2,6,1,4,0,0,0,2,0,0,0,2,0,0.2
True,2021-01-08,0,-2,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,53,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
True,2021-01-12,6,-3,UTAH JAZZ,AWAY,CLEVELAND CAVALIERS,WIN,293,2,4,2,4,0,0,0,1,0,0,0,1,0,3.3
True,2021-01-15,2,0,UTAH JAZZ,HOME,ATLANTA HAWKS,WIN,295,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
True,2021-03-18,0,2,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-24,3,0,UTAH JAZZ,HOME,BROOKLYN NETS,WIN,269,1,2,1,2,0,0,0,2,1,0,0,0,0,3.3
True,2021-03-27,0,-3,UTAH JAZZ,HOME,MEMPHIS GRIZZLIES,WIN,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-29,3,8,UTAH JAZZ,HOME,CLEVELAND CAVALIERS,WIN,217,1,1,1,1,0,0,0,0,0,0,0,1,0,1.7
True,2021-04-08,3,3,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,77,1,1,1,1,0,0,0,1,0,0,0,0,0,3.0
True,2021-04-19,0,-6,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,WIN,128,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2021-04-21,0,-13,UTAH JAZZ,AWAY,HOUSTON ROCKETS,WIN,285,0,2,0,2,0,0,0,0,0,0,0,1,0,-2.4
True,2021-04-28,0,-1,UTAH JAZZ,AWAY,SACRAMENTO KINGS,WIN,232,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
True,2021-04-30,0,2,UTAH JAZZ,AWAY,PHOENIX SUNS,LOSS,281,0,3,0,2,0,0,0,0,0,0,0,0,0,-2.1
True,2021-05-03,0,-5,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,76,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-05-05,6,-6,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,342,2,3,2,2,0,0,0,0,1,0,0,0,0,5.4
True,2021-05-12,0,6,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,LOSS,109,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
