active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,0,0,MILWAUKEE BUCKS,AWAY,BOSTON CELTICS,LOSS,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2020-12-25,6,6,MILWAUKEE BUCKS,HOME,GOLDEN STATE WARRIORS,WIN,457,2,3,2,2,0,0,2,1,4,1,0,1,0,9.2
True,2020-12-27,3,6,MILWAUKEE BUCKS,AWAY,NEW YORK KNICKS,LOSS,447,1,2,1,1,0,0,1,2,2,0,0,0,1,4.3
True,2020-12-29,3,3,MILWAUKEE BUCKS,AWAY,MIAMI HEAT,WIN,528,1,1,1,1,0,0,0,2,1,0,0,0,0,4.0
True,2021-01-01,0,2,MILWAUKEE BUCKS,HOME,CHICAGO BULLS,WIN,572,0,1,0,1,0,0,0,1,0,0,0,2,1,-2.8
True,2021-01-08,2,0,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,87,0,1,0,1,2,2,0,0,1,0,0,0,1,1.6
True,2021-01-11,0,-3,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,182,0,0,0,0,0,0,0,0,2,0,0,0,0,1.4
True,2021-01-30,0,0,MILWAUKEE BUCKS,AWAY,CHARLOTTE HORNETS,LOSS,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-02-01,0,-11,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,588,0,2,0,2,0,0,0,1,0,0,0,0,0,-1.1
True,2021-02-21,0,-6,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,160,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2021-02-23,3,-1,MILWAUKEE BUCKS,HOME,MINNESOTA TIMBERWOLVES,WIN,408,1,2,1,1,0,0,0,1,1,0,0,0,0,3.0
True,2021-02-25,2,-2,MILWAUKEE BUCKS,HOME,NEW ORLEANS PELICANS,WIN,468,1,3,0,1,0,0,0,1,0,1,0,0,3,0.4
True,2021-03-02,0,-10,MILWAUKEE BUCKS,HOME,DENVER NUGGETS,LOSS,296,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
True,2021-03-11,5,-1,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,WIN,316,2,2,1,1,0,0,0,0,0,0,0,0,0,4.4
True,2021-03-20,0,-3,MILWAUKEE BUCKS,HOME,SAN ANTONIO SPURS,WIN,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-22,5,3,MILWAUKEE BUCKS,HOME,INDIANA PACERS,WIN,324,2,2,1,1,0,0,0,1,0,0,0,1,1,3.3
True,2021-03-24,3,-1,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,WIN,529,1,3,1,3,0,0,0,0,0,0,0,1,1,-0.1
True,2021-03-26,15,5,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1197,6,8,3,5,0,0,0,2,0,1,0,0,0,13.4
True,2021-03-27,8,-19,MILWAUKEE BUCKS,HOME,NEW YORK KNICKS,LOSS,1697,3,10,2,7,0,0,2,1,5,2,1,3,0,7.1
True,2021-03-29,0,-4,MILWAUKEE BUCKS,AWAY,LOS ANGELES CLIPPERS,LOSS,153,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2021-03-31,0,1,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-09,13,3,MILWAUKEE BUCKS,HOME,CHARLOTTE HORNETS,LOSS,1604,5,13,3,8,0,0,0,6,2,0,0,1,3,6.9
True,2021-04-11,8,9,MILWAUKEE BUCKS,AWAY,ORLANDO MAGIC,WIN,416,2,3,2,3,2,2,0,0,1,0,0,0,2,6.6
True,2021-04-14,0,-4,MILWAUKEE BUCKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,446,0,0,0,0,0,0,0,1,0,0,0,0,1,-0.1
True,2021-04-17,0,0,MILWAUKEE BUCKS,HOME,MEMPHIS GRIZZLIES,LOSS,89,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2021-04-22,0,-7,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-24,8,11,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,355,3,3,2,2,0,0,0,0,1,0,0,0,1,7.4
True,2021-05-10,3,3,MILWAUKEE BUCKS,AWAY,SAN ANTONIO SPURS,LOSS,286,1,1,1,1,0,0,0,0,0,0,0,0,0,2.7
True,2021-05-15,0,-3,MILWAUKEE BUCKS,HOME,MIAMI HEAT,WIN,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-16,2,-15,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1666,1,9,0,5,0,0,0,3,1,3,0,0,2,-0.1
