active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-11-01,2,-2,BOSTON CELTICS,HOME,DETROIT PISTONS,WIN,190,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2000-11-03,0,14,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,487,0,1,0,0,0,0,1,0,0,0,0,0,1,-0.4
True,2000-11-04,0,3,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,73,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,2000-11-07,2,-6,BOSTON CELTICS,AWAY,TORONTO RAPTORS,LOSS,638,1,3,0,0,0,0,1,1,0,0,3,0,2,2.6
True,2000-11-10,0,-6,BOSTON CELTICS,HOME,NEW YORK KNICKS,LOSS,227,0,0,0,0,0,0,0,0,0,1,0,0,0,1.0
True,2000-11-11,0,-5,BOSTON CELTICS,AWAY,PHILADELPHIA 76ERS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2000-11-18,0,7,BOSTON CELTICS,AWAY,WASHINGTON WIZARDS,LOSS,628,0,1,0,0,0,0,1,2,1,3,1,0,1,4.6
True,2000-11-20,0,-4,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,LOSS,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-11-22,0,-6,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,381,0,1,0,0,0,0,0,2,1,0,1,1,1,-0.1
True,2000-11-26,0,-5,BOSTON CELTICS,HOME,VANCOUVER GRIZZLIES,LOSS,142,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2000-12-28,1,0,BOSTON CELTICS,AWAY,NEW JERSEY NETS,WIN,420,0,1,0,0,1,2,1,1,0,0,0,2,2,-1.9
True,2000-12-30,0,-8,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,160,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2
