active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-26,18,4,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,1947,7,17,1,3,3,4,1,2,2,0,4,4,2,9.2
True,2016-10-29,20,-10,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,1855,5,15,1,4,9,9,2,4,3,0,1,1,3,14.7
True,2016-10-30,20,22,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,1741,6,14,4,6,4,6,1,9,1,1,1,0,1,17.2
True,2016-11-02,8,12,MEMPHIS GRIZZLIES,HOME,NEW ORLEANS PELICANS,WIN,2307,3,18,1,5,1,2,1,10,6,2,3,3,0,5.2
True,2016-11-04,21,-4,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2232,7,18,1,4,6,6,1,9,4,1,2,2,2,17.0
True,2016-11-06,21,-9,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,1665,7,14,1,2,6,8,0,3,2,1,0,2,2,13.7
True,2016-11-08,19,-5,MEMPHIS GRIZZLIES,HOME,DENVER NUGGETS,WIN,1820,9,14,0,1,1,3,0,2,6,0,1,1,1,16.1
True,2016-11-12,18,0,MEMPHIS GRIZZLIES,AWAY,MILWAUKEE BUCKS,LOSS,2051,6,13,1,4,5,6,1,4,6,0,2,2,6,14.0
True,2016-11-14,22,1,MEMPHIS GRIZZLIES,AWAY,UTAH JAZZ,WIN,1950,9,17,2,6,2,4,0,5,0,1,0,6,2,8.6
True,2016-11-16,26,-2,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,2237,10,21,4,5,2,3,2,4,6,1,0,2,2,19.9
True,2016-11-18,11,18,MEMPHIS GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,1457,5,12,1,1,0,0,0,3,3,0,0,0,0,7.6
True,2016-11-19,6,12,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,WIN,2128,2,12,0,1,2,2,0,7,3,1,2,2,4,1.4
True,2016-11-21,13,18,MEMPHIS GRIZZLIES,AWAY,CHARLOTTE HORNETS,WIN,2064,5,14,2,3,1,1,1,8,9,1,3,5,1,12.3
True,2016-11-23,27,15,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,2726,10,20,2,5,5,6,3,1,4,3,3,5,4,20.3
True,2016-11-25,9,-12,MEMPHIS GRIZZLIES,HOME,MIAMI HEAT,LOSS,1564,4,11,0,2,1,2,0,1,2,0,5,0,1,7.3
True,2016-11-26,28,6,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,2088,11,16,2,4,4,4,0,3,6,0,0,0,2,25.5
True,2016-11-28,19,-15,MEMPHIS GRIZZLIES,HOME,CHARLOTTE HORNETS,LOSS,1942,8,15,2,4,1,1,1,7,1,1,0,1,1,14.8
True,2016-11-30,18,-2,MEMPHIS GRIZZLIES,AWAY,TORONTO RAPTORS,LOSS,2073,7,14,2,4,2,2,3,5,3,0,0,0,2,15.9
True,2016-12-01,25,8,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,WIN,1941,8,14,2,3,7,7,0,2,3,1,5,3,3,21.4
True,2016-12-03,19,6,MEMPHIS GRIZZLIES,HOME,LOS ANGELES LAKERS,WIN,2065,9,18,1,3,0,0,0,3,8,3,1,0,2,19.4
True,2016-12-05,28,9,MEMPHIS GRIZZLIES,AWAY,NEW ORLEANS PELICANS,WIN,2741,11,25,3,6,3,4,1,10,10,3,2,3,2,25.8
True,2016-12-06,26,8,MEMPHIS GRIZZLIES,HOME,PHILADELPHIA 76ERS,WIN,2045,9,17,0,2,8,10,1,11,3,1,2,4,3,20.2
True,2016-12-08,36,9,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,WIN,2068,13,24,4,6,6,9,2,7,2,0,0,2,3,24.9
True,2016-12-10,19,25,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,WIN,1897,6,12,1,3,6,7,1,7,6,1,1,1,1,19.9
True,2016-12-14,17,13,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,1711,6,9,3,3,2,2,1,10,3,1,0,1,1,18.5
True,2016-12-16,20,1,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,2186,6,18,0,4,8,8,0,5,4,0,2,1,5,12.5
