active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2005-11-02,14,22,BOSTON CELTICS,HOME,NEW YORK KNICKS,WIN,1787,6,12,2,5,0,1,2,7,1,3,2,2,3,13.0
True,2005-11-04,10,2,BOSTON CELTICS,HOME,DETROIT PISTONS,LOSS,2090,4,10,2,5,0,0,3,3,1,1,1,2,5,6.0
True,2005-11-05,7,-9,BOSTON CELTICS,AWAY,CHARLOTTE BOBCATS,LOSS,1452,2,5,1,3,2,2,1,1,0,0,1,3,6,0.6
True,2005-11-09,10,7,BOSTON CELTICS,HOME,MEMPHIS GRIZZLIES,WIN,1695,4,9,2,4,0,0,0,6,0,0,0,0,0,7.1
True,2005-11-11,5,-26,BOSTON CELTICS,HOME,SAN ANTONIO SPURS,LOSS,1046,2,3,1,2,0,0,0,5,1,0,0,0,2,5.1
True,2005-11-13,32,25,BOSTON CELTICS,HOME,HOUSTON ROCKETS,WIN,2070,12,19,7,9,1,2,4,4,1,0,2,1,2,27.4
True,2005-11-15,11,-10,BOSTON CELTICS,AWAY,DETROIT PISTONS,LOSS,1748,4,6,1,2,2,2,0,9,0,0,0,1,4,8.5
True,2005-11-16,14,-12,BOSTON CELTICS,HOME,SEATTLE SUPERSONICS,LOSS,1523,6,9,1,3,1,2,2,3,1,0,1,1,3,11.2
True,2005-11-18,8,10,BOSTON CELTICS,HOME,TORONTO RAPTORS,WIN,1866,2,8,2,5,2,2,0,4,1,0,1,0,2,5.0
True,2005-11-22,2,-15,BOSTON CELTICS,AWAY,CLEVELAND CAVALIERS,LOSS,1101,1,5,0,2,0,0,0,1,3,0,2,0,4,1.1
True,2005-11-23,18,-3,BOSTON CELTICS,AWAY,ATLANTA HAWKS,LOSS,1480,6,9,3,5,3,3,1,3,2,1,0,2,4,14.5
True,2005-11-25,22,10,BOSTON CELTICS,HOME,CHARLOTTE BOBCATS,WIN,2256,8,13,3,5,3,5,4,6,0,2,3,0,1,23.6
True,2005-11-28,2,-10,BOSTON CELTICS,HOME,ORLANDO MAGIC,LOSS,1513,1,10,0,4,0,0,2,1,1,0,0,2,3,-5.4
True,2005-11-30,8,17,BOSTON CELTICS,HOME,PHILADELPHIA 76ERS,WIN,1838,3,7,2,4,0,2,1,3,3,1,0,3,0,5.2
True,2005-12-02,6,-1,BOSTON CELTICS,HOME,CHICAGO BULLS,LOSS,1266,2,6,2,3,0,0,0,2,1,0,2,0,3,4.1
True,2005-12-04,5,15,BOSTON CELTICS,AWAY,NEW YORK KNICKS,WIN,1489,1,7,1,4,2,2,2,2,0,0,2,1,1,2.5
