active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-14,2,7,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,686,1,4,0,1,0,0,0,3,0,0,0,1,0,-0.5
True,1999-11-16,4,-2,SACRAMENTO KINGS,HOME,VANCOUVER GRIZZLIES,WIN,942,1,7,0,1,2,2,4,6,2,0,0,1,3,3.3
True,1999-11-26,4,7,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,421,1,3,0,0,2,2,1,2,1,1,0,0,0,5.3
True,1999-11-29,0,-6,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-11-30,0,-2,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,303,0,1,0,0,0,0,0,2,0,0,0,1,3,-2.3
True,1999-12-02,0,-7,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,396,0,2,0,0,0,0,1,1,0,0,0,0,0,-0.4
True,1999-12-06,2,-6,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,LOSS,1151,1,5,0,1,0,0,0,3,0,1,0,1,1,-0.6
True,1999-12-11,10,-4,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1531,4,9,0,0,2,2,1,2,2,0,0,0,6,5.6
True,1999-12-15,7,6,SACRAMENTO KINGS,AWAY,VANCOUVER GRIZZLIES,WIN,993,3,6,0,0,1,1,0,3,2,1,0,1,5,4.3
True,1999-12-16,3,0,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,457,1,2,0,0,1,2,0,1,1,0,0,0,2,1.8
True,1999-12-18,2,-2,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,458,1,2,0,0,0,0,1,3,0,0,1,1,2,1.5
True,1999-12-20,7,-13,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1973,3,9,0,0,1,1,0,4,2,1,0,0,2,4.7
True,1999-12-21,0,2,SACRAMENTO KINGS,HOME,MILWAUKEE BUCKS,WIN,252,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
True,2000-01-04,0,11,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-06,0,4,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,297,0,1,0,0,0,0,0,0,1,0,0,0,1,-0.4
True,2000-01-11,0,-4,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,319,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2000-01-20,12,7,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1344,6,11,0,0,0,0,4,1,1,0,0,0,3,9.3
True,2000-01-22,0,5,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,365,0,1,0,1,0,0,0,0,0,1,0,0,1,-0.1
True,2000-01-25,9,-1,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,WIN,1802,4,8,1,2,0,0,0,4,1,1,0,2,2,5.1
True,2000-01-26,14,-7,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,LOSS,1496,6,11,2,6,0,0,1,4,1,1,0,0,4,10.7
True,2000-01-28,4,8,SACRAMENTO KINGS,AWAY,CHICAGO BULLS,WIN,1428,1,4,0,1,2,2,1,6,3,1,0,0,1,6.8
True,2000-01-30,9,-1,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,1467,4,9,1,5,0,2,1,3,1,3,0,1,1,7.4
True,2000-01-31,0,-15,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1700,0,6,0,1,0,0,0,1,1,0,0,0,3,-4.4
True,2000-02-02,13,0,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,WIN,2143,6,10,1,3,0,0,2,5,2,4,0,1,2,14.9
True,2000-02-04,8,-4,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1770,3,7,1,2,1,2,1,4,0,0,1,1,3,4.3
True,2000-02-06,5,-23,SACRAMENTO KINGS,AWAY,PHILADELPHIA 76ERS,LOSS,1322,2,6,1,3,0,0,2,2,3,1,0,4,1,2.3
True,2000-02-08,4,13,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,984,2,6,0,2,0,0,0,3,1,3,0,0,1,4.8
True,2000-02-10,4,4,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1161,1,6,0,0,2,2,1,0,0,0,0,0,2,0.1
True,2000-02-20,8,0,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,802,4,7,0,1,0,0,0,2,0,2,0,0,3,6.1
True,2000-02-21,6,1,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,LOSS,1769,3,9,0,1,0,0,1,3,5,0,0,1,1,4.6
True,2000-02-23,2,0,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1094,1,3,0,1,0,0,0,3,0,1,1,1,2,1.1
True,2000-02-26,0,-9,SACRAMENTO KINGS,AWAY,VANCOUVER GRIZZLIES,LOSS,473,0,1,0,0,0,0,1,1,0,0,0,0,0,0.3
True,2000-03-06,2,-4,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,986,1,5,0,0,0,0,2,2,1,0,0,2,2,-1.2
True,2000-03-08,4,19,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,WIN,1086,2,4,0,0,0,0,1,3,1,0,0,0,2,3.5
True,2000-03-10,4,3,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,1098,2,5,0,1,0,0,1,3,0,0,0,0,1,2.5
True,2000-03-12,0,-9,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,845,0,2,0,1,0,0,0,1,1,0,0,0,2,-1.2
True,2000-03-14,1,1,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1208,0,4,0,1,1,2,1,2,1,1,0,0,2,0.0
True,2000-03-15,4,14,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1381,1,4,0,0,2,2,2,2,2,0,0,2,4,1.4
True,2000-03-18,6,14,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,1053,2,5,0,1,2,2,0,2,0,2,0,0,1,5.5
