active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,7,11,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,LOSS,873,2,4,0,0,3,3,1,3,2,0,0,2,2,5.2
True,1999-11-05,8,-5,ORLANDO MAGIC,HOME,CLEVELAND CAVALIERS,LOSS,766,3,7,0,0,2,2,1,0,0,0,0,2,1,2.6
True,1999-11-06,14,1,ORLANDO MAGIC,AWAY,WASHINGTON WIZARDS,WIN,1092,4,6,0,0,6,8,0,2,3,0,0,3,5,8.3
True,1999-11-08,18,12,ORLANDO MAGIC,AWAY,HOUSTON ROCKETS,WIN,1758,5,14,0,0,8,9,1,5,3,1,0,4,3,9.9
True,1999-11-10,13,-10,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,1412,3,7,0,0,7,10,3,2,1,0,0,0,2,10.7
True,1999-11-11,13,-2,ORLANDO MAGIC,AWAY,INDIANA PACERS,LOSS,799,6,11,0,0,1,2,0,3,0,0,0,2,1,5.8
True,1999-11-13,0,-2,ORLANDO MAGIC,AWAY,DALLAS MAVERICKS,LOSS,107,0,1,0,0,0,0,0,0,0,0,1,2,0,-2.0
True,1999-11-17,8,1,ORLANDO MAGIC,HOME,PORTLAND TRAIL BLAZERS,LOSS,1374,4,11,0,0,0,0,0,4,2,0,0,4,2,-0.3
True,1999-11-19,8,-15,ORLANDO MAGIC,HOME,CHARLOTTE HORNETS,LOSS,1191,3,8,0,1,2,2,1,3,2,0,0,2,0,4.6
True,1999-11-20,0,6,ORLANDO MAGIC,AWAY,ATLANTA HAWKS,WIN,509,0,3,0,0,0,0,0,1,0,2,0,0,0,0.2
True,1999-11-24,2,-4,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,WIN,491,0,4,0,0,2,2,1,1,1,0,0,1,1,-0.5
True,1999-11-27,11,-6,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,LOSS,1103,2,4,0,0,7,8,1,5,1,0,0,1,0,10.5
True,1999-11-30,7,-5,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,1252,2,6,0,0,3,4,2,1,1,0,1,1,0,5.3
True,1999-12-02,7,2,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,WIN,1640,2,5,0,0,3,3,1,9,2,1,0,1,3,7.9
True,1999-12-03,16,11,ORLANDO MAGIC,AWAY,DENVER NUGGETS,WIN,1611,5,6,0,0,6,8,1,3,2,1,2,2,4,14.8
True,1999-12-05,14,-11,ORLANDO MAGIC,AWAY,LOS ANGELES LAKERS,LOSS,1329,5,10,0,0,4,5,1,0,0,1,0,2,2,7.5
True,1999-12-07,2,-17,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,351,1,4,0,0,0,0,1,0,0,0,0,0,0,0.3
True,1999-12-11,11,13,ORLANDO MAGIC,HOME,CHICAGO BULLS,WIN,1458,2,7,0,0,7,9,3,5,0,0,0,2,4,6.1
True,1999-12-15,8,5,ORLANDO MAGIC,HOME,MILWAUKEE BUCKS,LOSS,955,2,6,0,0,4,4,2,2,3,0,0,1,1,7.3
True,1999-12-17,14,15,ORLANDO MAGIC,HOME,TORONTO RAPTORS,WIN,1636,4,9,0,0,6,6,1,3,1,0,1,2,1,9.9
True,1999-12-18,13,16,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1761,5,10,0,0,3,4,2,4,1,0,1,0,2,10.8
True,1999-12-20,9,0,ORLANDO MAGIC,HOME,UTAH JAZZ,WIN,795,3,7,0,0,3,6,0,0,0,0,0,0,1,3.7
True,1999-12-22,7,0,ORLANDO MAGIC,AWAY,CLEVELAND CAVALIERS,WIN,859,3,4,0,0,1,2,0,4,3,0,0,0,2,7.5
True,1999-12-23,0,-22,ORLANDO MAGIC,AWAY,CHARLOTTE HORNETS,WIN,415,0,4,0,0,0,0,1,1,0,0,1,0,1,-1.5
True,1999-12-27,0,-3,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,217,0,1,0,0,0,0,0,0,0,0,0,0,1,-1.1
True,1999-12-29,12,6,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,1379,5,14,0,0,2,3,0,2,0,1,0,1,4,2.8
True,1999-12-30,13,5,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1686,6,10,0,0,1,2,1,4,1,0,1,1,1,9.9
True,2000-01-02,10,-5,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,1434,4,12,0,0,2,2,2,2,0,0,1,0,2,5.1
True,2000-01-03,2,-11,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,613,1,7,0,0,0,0,1,2,1,0,0,2,2,-3.3
True,2000-01-05,16,2,ORLANDO MAGIC,HOME,VANCOUVER GRIZZLIES,WIN,1229,6,12,0,0,4,4,0,5,1,1,1,0,1,13.5
True,2000-01-07,12,-17,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,1384,5,12,0,0,2,3,2,3,1,0,1,3,1,5.5
True,2000-01-08,4,-37,ORLANDO MAGIC,AWAY,SAN ANTONIO SPURS,LOSS,1230,0,6,0,0,4,4,1,2,2,2,1,3,2,1.4
