active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-24,7,7,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,866,3,6,1,1,0,0,1,2,2,0,0,0,2,5.9
True,2019-10-26,4,-5,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,537,2,3,0,1,0,0,3,2,2,0,0,2,0,4.8
True,2019-10-28,11,4,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,LOSS,934,5,7,1,2,0,2,1,3,2,0,2,1,2,9.9
True,2019-10-29,3,2,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,712,1,2,0,1,1,2,1,2,0,1,1,0,3,3.4
True,2019-10-31,1,-5,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,231,0,0,0,0,1,2,0,0,0,0,0,0,0,0.6
True,2019-11-05,4,12,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,WIN,889,2,4,0,1,0,0,1,1,1,0,0,1,1,2.3
True,2019-11-06,10,-10,ATLANTA HAWKS,HOME,CHICAGO BULLS,LOSS,1252,4,5,0,0,2,3,2,4,2,1,0,2,3,9.5
True,2019-11-08,2,8,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,LOSS,580,1,2,0,0,0,0,0,3,0,0,0,2,1,-0.5
True,2019-11-10,0,8,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,187,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3
True,2019-11-12,3,-5,ATLANTA HAWKS,AWAY,DENVER NUGGETS,WIN,565,1,2,0,1,1,2,0,1,0,0,1,1,0,1.6
True,2019-11-14,4,-8,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,919,2,5,0,2,0,0,0,1,0,0,1,1,3,0.1
True,2019-11-16,6,-10,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,1034,2,2,0,0,2,2,2,1,2,0,0,2,1,6.1
True,2019-11-17,4,11,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,LOSS,763,2,6,0,1,0,0,2,3,0,0,0,1,3,0.7
True,2019-11-20,4,10,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,773,2,4,0,0,0,0,1,4,3,0,0,0,2,5.2
True,2019-11-22,0,-17,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,587,0,1,0,0,0,0,1,2,0,0,0,0,2,-0.2
True,2019-11-23,4,6,ATLANTA HAWKS,HOME,TORONTO RAPTORS,LOSS,969,1,2,0,0,2,4,2,2,3,1,2,1,1,7.3
True,2019-11-25,13,-4,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1043,5,6,1,1,2,2,2,2,1,1,1,2,4,11.6
True,2019-11-27,3,-12,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,940,1,4,0,2,1,1,2,0,2,0,0,1,2,1.6
True,2019-11-29,6,-2,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,873,3,4,0,0,0,0,2,2,2,0,1,2,4,4.9
True,2019-11-30,6,-7,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,927,2,4,1,1,1,2,3,0,1,0,0,2,0,4.4
True,2019-12-02,0,3,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,432,0,1,0,0,0,0,0,1,1,0,0,0,1,-0.1
True,2019-12-04,0,-8,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2019-12-08,2,-10,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,359,1,2,0,1,0,0,1,3,0,0,0,0,1,2.2
