active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-29,0,7,SACRAMENTO KINGS,HOME,WASHINGTON WIZARDS,LOSS,404,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2017-10-31,4,7,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,295,2,2,0,0,0,0,0,1,1,0,1,0,0,5.1
True,2017-11-13,2,3,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,188,1,1,0,0,0,0,0,1,0,0,0,0,0,2.0
True,2017-11-15,4,-12,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,631,2,4,0,0,0,0,1,1,0,1,0,0,0,4.0
True,2017-12-08,6,3,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,562,3,3,0,0,0,0,1,2,1,0,0,0,2,6.3
True,2017-12-17,4,-6,SACRAMENTO KINGS,AWAY,TORONTO RAPTORS,LOSS,713,2,4,0,0,0,0,1,3,0,0,1,1,1,2.9
True,2017-12-26,2,-1,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,475,1,5,0,0,0,0,3,1,0,1,1,0,1,2.6
True,2017-12-31,0,10,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,552,0,3,0,0,0,0,2,3,0,0,0,1,1,-1.2
True,2018-01-02,2,-1,SACRAMENTO KINGS,HOME,CHARLOTTE HORNETS,LOSS,403,1,3,0,0,0,0,0,1,0,0,0,0,0,0.6
True,2018-01-15,0,-4,SACRAMENTO KINGS,AWAY,OKLAHOMA CITY THUNDER,LOSS,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-01-17,2,3,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,121,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2018-01-19,0,-6,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,971,0,3,0,0,0,0,1,2,3,0,1,3,1,-1.4
True,2018-01-22,6,-8,SACRAMENTO KINGS,AWAY,CHARLOTTE HORNETS,LOSS,770,3,7,0,0,0,0,2,4,0,0,0,0,3,3.7
True,2018-01-23,0,-9,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,184,0,2,0,0,0,0,1,1,0,0,1,1,0,-0.7
True,2018-01-30,2,-6,SACRAMENTO KINGS,AWAY,NEW ORLEANS PELICANS,WIN,635,1,2,0,0,0,0,0,2,4,0,1,1,2,3.3
True,2018-02-02,0,0,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-04-05,2,15,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,LOSS,224,1,1,0,0,0,0,1,0,0,2,0,0,0,4.4
