active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2014-10-28,5,-5,SAN ANTONIO SPURS,HOME,DALLAS MAVERICKS,WIN,2008,2,6,1,3,0,0,1,8,6,0,0,4,2,4.1
True,2014-10-31,13,-11,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,LOSS,1731,6,14,1,6,0,0,1,5,2,0,0,0,4,7.6
True,2014-11-05,11,7,SAN ANTONIO SPURS,HOME,ATLANTA HAWKS,WIN,2011,4,10,0,3,3,5,1,4,4,0,1,1,1,8.8
True,2014-11-06,7,-9,SAN ANTONIO SPURS,AWAY,HOUSTON ROCKETS,LOSS,1329,2,5,1,3,2,2,0,3,4,0,1,5,5,1.7
True,2014-11-08,6,5,SAN ANTONIO SPURS,HOME,NEW ORLEANS PELICANS,LOSS,1901,3,6,0,2,0,0,2,4,2,0,2,3,1,5.0
True,2014-11-10,8,6,SAN ANTONIO SPURS,AWAY,LOS ANGELES CLIPPERS,WIN,1493,4,7,0,1,0,0,0,2,3,3,1,0,0,11.1
True,2014-11-11,8,8,SAN ANTONIO SPURS,AWAY,GOLDEN STATE WARRIORS,WIN,1342,3,4,1,2,1,2,1,5,4,0,0,3,2,7.2
True,2014-11-14,7,13,SAN ANTONIO SPURS,AWAY,LOS ANGELES LAKERS,WIN,1413,3,12,1,3,0,0,2,3,2,1,0,0,0,4.5
True,2014-11-15,7,11,SAN ANTONIO SPURS,AWAY,SACRAMENTO KINGS,LOSS,1395,3,6,1,1,0,0,4,4,1,1,0,2,4,6.1
True,2014-11-17,8,7,SAN ANTONIO SPURS,HOME,PHILADELPHIA 76ERS,WIN,1355,3,5,0,0,2,2,0,3,4,0,0,1,2,7.6
True,2014-11-19,19,8,SAN ANTONIO SPURS,AWAY,CLEVELAND CAVALIERS,WIN,2344,8,14,1,2,2,2,1,5,7,3,1,2,1,20.8
True,2014-11-21,13,22,SAN ANTONIO SPURS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1570,5,7,1,1,2,2,1,8,2,0,0,3,2,10.8
True,2014-11-22,10,10,SAN ANTONIO SPURS,HOME,BROOKLYN NETS,WIN,1981,5,9,0,2,0,0,0,3,3,0,0,1,2,6.9
True,2014-11-26,2,9,SAN ANTONIO SPURS,HOME,INDIANA PACERS,WIN,1983,1,3,0,1,0,0,0,4,3,1,0,3,2,0.8
True,2014-11-28,9,4,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,1957,3,9,1,3,2,2,1,3,4,0,0,0,2,7.5
True,2014-11-30,15,8,SAN ANTONIO SPURS,AWAY,BOSTON CELTICS,WIN,1481,5,6,3,4,2,2,2,5,3,0,1,0,2,17.7
True,2014-12-01,5,-3,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,WIN,1761,2,6,0,1,1,1,1,3,3,1,0,1,1,4.9
True,2014-12-03,0,-12,SAN ANTONIO SPURS,AWAY,BROOKLYN NETS,LOSS,1312,0,6,0,2,0,0,1,1,3,0,0,2,2,-3.9
True,2014-12-05,6,8,SAN ANTONIO SPURS,AWAY,MEMPHIS GRIZZLIES,WIN,1444,2,3,0,0,2,2,0,4,2,0,0,1,2,5.5
True,2014-12-06,17,23,SAN ANTONIO SPURS,HOME,MINNESOTA TIMBERWOLVES,WIN,1397,6,10,0,2,5,6,0,3,4,1,0,1,5,13.7
True,2014-12-09,7,-13,SAN ANTONIO SPURS,AWAY,UTAH JAZZ,LOSS,1562,2,5,1,3,2,2,1,2,5,1,0,1,2,8.3
True,2014-12-10,12,3,SAN ANTONIO SPURS,HOME,NEW YORK KNICKS,WIN,1577,5,9,2,2,0,0,1,2,4,2,1,2,2,11.7
True,2014-12-12,5,0,SAN ANTONIO SPURS,HOME,LOS ANGELES LAKERS,LOSS,1160,2,7,1,5,0,0,1,2,2,0,0,1,1,2.2
