active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-17,5,0,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,745,2,3,1,2,0,0,0,0,0,0,0,0,4,2.1
True,2018-10-19,2,-5,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,627,1,5,0,0,0,0,0,2,1,1,0,0,1,0.8
True,2018-10-20,7,20,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,1410,3,5,1,2,0,0,1,4,0,0,1,3,1,3.9
True,2018-10-22,9,-9,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,942,3,7,1,4,2,2,0,4,1,1,0,1,3,6.0
True,2018-10-24,10,7,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,755,4,8,1,4,1,1,0,1,2,1,0,1,0,7.7
True,2018-10-26,2,8,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,1168,1,1,0,0,0,0,0,2,0,1,0,1,1,1.9
True,2018-10-29,8,-12,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1627,2,3,2,3,2,2,0,3,3,0,0,0,2,8.9
True,2018-10-30,4,5,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,837,1,2,1,1,1,2,0,0,1,0,0,0,0,3.3
True,2018-11-02,8,11,TORONTO RAPTORS,AWAY,PHOENIX SUNS,WIN,837,3,6,2,4,0,1,0,2,1,0,0,0,1,5.5
True,2018-11-04,0,-11,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,854,0,2,0,2,0,0,1,2,1,1,0,2,4,-2.0
True,2018-11-05,0,-2,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-12-19,2,-3,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,887,1,4,0,2,0,0,0,1,1,0,0,2,0,-1.4
True,2018-12-21,11,4,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1572,5,7,0,2,1,2,0,3,3,1,0,2,3,8.5
True,2018-12-22,13,-13,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,LOSS,1514,4,8,2,4,3,3,0,3,1,1,0,1,1,10.2
True,2018-12-26,5,0,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,968,2,4,1,3,0,0,0,2,3,0,0,1,2,3.9
True,2018-12-30,4,7,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1377,2,9,0,5,0,0,0,2,0,1,0,0,0,0.1
True,2019-01-01,14,-4,TORONTO RAPTORS,HOME,UTAH JAZZ,WIN,1329,6,11,2,4,0,0,0,3,1,0,2,0,4,10.1
True,2019-01-03,14,2,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1509,5,11,1,3,3,3,0,3,2,2,1,0,2,12.5
True,2019-01-05,2,-14,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,WIN,919,0,5,0,3,2,2,0,1,4,2,1,2,1,1.9
True,2019-01-06,23,15,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1917,10,12,3,3,0,0,0,2,1,1,0,0,3,19.7
True,2019-01-08,2,-17,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1026,1,7,0,3,0,0,0,3,1,0,1,0,0,-0.2
True,2019-01-11,13,-9,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1237,5,11,0,3,3,3,1,1,2,0,0,1,5,6.7
True,2019-01-13,9,3,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,799,3,5,2,3,1,2,0,0,3,1,0,2,0,7.4
True,2019-01-16,11,-8,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1438,5,9,1,2,0,0,0,1,1,2,0,0,1,9.3
True,2019-01-17,4,7,TORONTO RAPTORS,HOME,PHOENIX SUNS,WIN,1241,1,4,0,1,2,2,0,1,2,2,0,2,0,3.3
True,2019-01-19,14,9,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1147,6,7,2,2,0,0,0,1,4,3,0,0,1,17.2
True,2019-01-22,11,15,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,1248,4,7,1,2,2,5,0,1,1,0,0,1,1,6.1
True,2019-01-23,12,4,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1229,4,9,3,6,1,2,0,1,2,0,1,2,3,6.1
True,2019-01-25,10,4,TORONTO RAPTORS,AWAY,HOUSTON ROCKETS,LOSS,1185,4,8,2,4,0,0,1,1,3,1,0,1,1,8.7
True,2019-01-27,9,-6,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,WIN,931,2,3,1,1,4,4,0,1,0,0,0,2,5,4.0
True,2019-01-31,10,1,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1394,4,6,2,2,0,0,0,4,2,1,0,1,3,8.8
True,2019-02-03,7,11,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,943,3,11,0,5,1,1,2,3,1,0,1,1,2,2.4
True,2019-02-05,14,4,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,961,5,6,1,2,3,4,0,0,0,1,0,0,4,10.8
True,2019-02-07,11,-4,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,1248,3,7,1,3,4,4,1,1,2,0,0,1,1,8.3
True,2019-02-09,14,1,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,935,5,14,3,9,1,1,0,1,3,0,0,0,1,8.2
True,2019-02-11,5,7,TORONTO RAPTORS,HOME,BROOKLYN NETS,WIN,1062,2,6,0,2,1,1,0,1,3,0,0,2,0,2.0
True,2019-02-13,11,-11,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,1848,3,10,0,5,5,6,2,2,4,1,0,0,2,9.8
True,2019-02-22,2,4,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,800,1,6,0,0,0,0,0,3,0,0,0,0,0,-0.9
True,2019-02-24,0,-13,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,910,0,3,0,1,0,0,0,0,2,0,0,1,1,-2.1
True,2019-02-26,11,17,TORONTO RAPTORS,HOME,BOSTON CELTICS,WIN,1076,4,6,3,4,0,0,0,1,0,1,0,2,2,6.9
True,2019-03-01,4,-11,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1030,2,5,0,2,0,0,0,1,2,0,1,1,1,2.3
True,2019-03-03,11,1,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1195,4,9,2,4,1,1,1,4,2,1,0,5,1,5.2
True,2019-03-05,4,-16,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,LOSS,596,2,6,0,1,0,0,1,0,0,0,0,0,4,-0.3
True,2019-03-08,8,6,TORONTO RAPTORS,AWAY,NEW ORLEANS PELICANS,WIN,1330,4,8,0,2,0,0,0,3,0,0,0,2,1,2.5
True,2019-03-10,15,-1,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,1467,4,7,3,5,4,4,1,1,4,0,0,2,3,12.3
True,2019-03-11,9,-18,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,1137,4,8,0,3,1,1,1,1,0,0,0,5,1,0.6
True,2019-03-14,20,11,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,1457,7,14,3,6,3,4,1,7,2,2,1,0,2,18.7
True,2019-03-17,10,-11,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,1068,4,8,1,4,1,1,0,1,1,0,0,2,1,4.6
True,2019-03-18,10,-3,TORONTO RAPTORS,HOME,NEW YORK KNICKS,WIN,1052,4,8,0,2,2,3,0,3,1,1,1,2,3,5.7
True,2019-03-20,0,4,TORONTO RAPTORS,AWAY,OKLAHOMA CITY THUNDER,WIN,1015,0,2,0,0,0,0,0,4,3,1,0,1,2,1.1
True,2019-03-22,0,-12,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1062,0,3,0,0,0,0,2,9,1,0,0,1,0,1.7
True,2019-03-24,10,8,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,LOSS,711,4,5,2,2,0,0,0,0,1,2,1,0,2,10.7
True,2019-03-26,20,-5,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,1532,8,10,4,5,0,0,0,3,3,0,0,3,0,16.2
True,2019-03-28,11,9,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1351,3,7,3,4,2,2,0,3,0,2,0,1,2,8.4
True,2019-03-30,15,10,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1724,6,11,3,6,0,0,0,4,4,1,1,0,1,15.0
True,2019-04-01,7,0,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1009,3,6,1,4,0,0,0,1,1,1,0,2,1,3.6
True,2019-04-03,4,-2,TORONTO RAPTORS,AWAY,BROOKLYN NETS,WIN,737,2,5,0,1,0,0,0,1,0,0,0,0,0,1.6
True,2019-04-05,2,-6,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,1180,1,3,0,0,0,0,0,2,1,0,0,2,0,-0.4
True,2019-04-07,23,4,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,1269,7,7,4,4,5,6,0,3,1,1,0,0,2,22.3
True,2019-04-09,10,22,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1196,4,10,2,4,0,0,0,5,2,1,0,1,3,6.3
