active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-10-30,3,-2,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,729,1,3,0,1,1,1,0,1,1,0,0,0,4,0.7
True,2001-10-31,0,1,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,WIN,1156,0,3,0,1,0,0,0,2,2,0,0,0,1,-0.5
True,2001-11-03,12,-6,PORTLAND TRAIL BLAZERS,HOME,SAN ANTONIO SPURS,LOSS,1238,3,5,1,1,5,5,0,2,0,0,0,0,2,9.5
True,2001-11-04,4,5,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1361,2,4,0,1,0,0,0,3,1,0,0,0,0,3.6
True,2001-11-06,7,-6,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,1234,3,8,0,4,1,1,0,2,3,1,0,0,0,6.3
True,2001-11-08,7,19,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,WIN,1014,3,3,1,1,0,0,0,1,0,0,0,0,0,6.4
True,2001-11-10,4,-6,PORTLAND TRAIL BLAZERS,AWAY,INDIANA PACERS,LOSS,358,2,2,0,0,0,0,0,0,0,0,0,0,1,3.0
True,2001-11-13,6,0,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,LOSS,760,3,5,0,0,0,0,0,0,0,0,0,0,0,3.7
True,2001-11-15,2,1,PORTLAND TRAIL BLAZERS,AWAY,MEMPHIS GRIZZLIES,WIN,654,1,5,0,2,0,0,0,0,0,0,0,0,0,-1.1
True,2001-11-17,6,-2,PORTLAND TRAIL BLAZERS,AWAY,CHARLOTTE HORNETS,WIN,681,2,3,0,0,2,2,0,0,1,1,0,0,1,6.0
True,2001-11-20,7,-2,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,1207,3,6,0,0,1,1,0,1,2,0,0,1,1,4.3
True,2001-11-21,8,-14,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,LOSS,1182,3,5,0,0,2,2,0,2,0,0,0,2,0,4.3
True,2001-11-23,2,4,PORTLAND TRAIL BLAZERS,HOME,DENVER NUGGETS,WIN,1166,1,3,0,0,0,0,0,4,3,0,0,0,2,2.8
True,2001-11-27,13,12,PORTLAND TRAIL BLAZERS,HOME,INDIANA PACERS,WIN,1639,5,8,1,2,2,2,0,2,1,0,0,0,4,9.1
True,2001-11-30,5,5,PORTLAND TRAIL BLAZERS,HOME,MILWAUKEE BUCKS,WIN,956,2,5,1,3,0,0,1,1,1,1,0,0,1,4.6
