active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-01-14,0,7,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,290,0,2,0,1,0,0,0,1,0,0,0,0,1,-1.5
True,2018-01-29,0,-1,PHOENIX SUNS,AWAY,MEMPHIS GRIZZLIES,LOSS,469,0,0,0,0,0,0,0,0,1,0,0,1,0,-0.3
True,2018-02-02,3,3,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,307,1,2,1,1,0,0,0,0,0,1,0,0,0,3.0
True,2018-02-06,0,0,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2018-02-07,2,-9,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1004,1,7,0,2,0,0,0,1,2,0,0,1,2,-2.6
True,2018-02-10,4,-23,PHOENIX SUNS,HOME,DENVER NUGGETS,LOSS,574,1,1,1,1,1,2,0,0,0,1,0,0,2,3.5
True,2018-02-12,0,-10,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,614,0,3,0,2,0,0,0,4,1,0,1,0,1,0.1
True,2018-03-05,4,6,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,278,2,3,0,1,0,0,1,0,0,0,0,0,0,3.4
True,2018-03-08,2,-15,PHOENIX SUNS,AWAY,OKLAHOMA CITY THUNDER,LOSS,982,1,7,0,2,0,0,0,3,1,0,0,0,1,-1.3
True,2018-03-10,16,11,PHOENIX SUNS,AWAY,CHARLOTTE HORNETS,LOSS,1476,5,8,4,4,2,2,0,6,2,1,0,1,2,14.8
True,2018-03-13,2,2,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,373,1,3,0,2,0,0,0,1,0,0,0,0,0,0.6
True,2018-03-15,0,-4,PHOENIX SUNS,AWAY,UTAH JAZZ,LOSS,227,0,1,0,0,0,0,0,2,0,0,0,0,0,-0.1
True,2018-03-20,0,-9,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,1016,0,4,0,3,0,0,1,2,0,0,0,2,0,-3.5
True,2018-03-23,0,-18,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,621,0,3,0,2,0,0,0,1,0,0,0,0,2,-2.6
True,2018-03-24,5,7,PHOENIX SUNS,AWAY,ORLANDO MAGIC,LOSS,1090,1,3,1,1,2,2,0,5,1,5,0,1,0,9.5
True,2018-03-26,5,-3,PHOENIX SUNS,HOME,BOSTON CELTICS,LOSS,857,2,6,1,5,0,0,0,0,0,0,0,1,1,0.2
True,2018-03-28,5,-16,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,LOSS,838,2,4,1,1,0,2,0,3,1,1,1,0,0,5.5
True,2018-04-03,1,11,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,595,0,2,0,1,1,2,0,1,0,1,0,0,3,-0.7
True,2018-04-06,5,8,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1150,2,7,1,5,0,0,0,3,2,0,0,0,0,3.2
True,2018-04-08,7,-13,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,1014,2,7,1,4,2,2,0,3,2,0,0,2,0,3.2
True,2018-04-10,2,-9,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,WIN,668,1,3,0,0,0,0,0,1,0,0,0,1,2,-1.2
