active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-27,2,-9,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,821,1,3,0,1,0,0,0,2,0,0,1,1,1,0.2
True,2009-10-28,9,-6,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,1157,2,5,0,2,5,6,1,5,1,0,0,0,0,8.8
True,2009-10-30,4,-9,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,820,2,4,0,0,0,0,1,1,1,0,1,0,1,4.0
True,2009-10-31,0,-4,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,97,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2009-11-03,3,6,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,535,1,4,1,2,0,0,0,3,0,0,0,1,1,0.1
True,2009-11-06,4,-3,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,849,2,5,0,2,0,0,0,1,1,0,0,1,0,1.3
True,2009-11-11,0,5,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,901,0,2,0,1,0,0,1,6,1,1,0,0,2,2.0
True,2009-11-12,8,4,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,1847,4,5,0,1,0,0,0,6,1,1,1,0,2,9.5
True,2009-11-14,11,0,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,981,4,6,3,4,0,0,2,2,1,0,0,0,2,10.3
True,2009-11-17,3,6,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,888,1,2,1,2,0,0,1,3,0,1,0,0,2,3.8
True,2009-11-18,10,-3,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1575,4,8,2,4,0,0,0,5,0,2,1,0,2,9.4
True,2009-11-20,3,7,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1132,1,3,1,2,0,0,0,3,0,0,0,1,1,0.8
True,2009-11-21,7,-3,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,1161,3,5,1,3,0,0,0,5,0,0,0,0,2,5.4
True,2009-11-25,11,9,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1668,4,5,1,1,2,3,2,1,1,0,2,0,3,11.3
True,2009-11-27,8,9,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,1567,3,7,2,6,0,0,1,5,1,3,0,1,4,7.6
True,2009-11-28,13,18,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,1873,5,8,1,2,2,2,2,7,1,0,1,0,1,13.9
True,2009-12-02,8,-6,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,755,3,6,0,3,2,2,0,3,0,0,3,0,0,8.0
True,2009-12-04,4,-1,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,811,2,3,0,1,0,0,0,0,1,0,1,1,3,1.9
True,2009-12-09,0,8,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,1120,0,2,0,1,0,0,0,4,0,1,1,0,1,1.1
True,2009-12-11,2,-7,CLEVELAND CAVALIERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1066,1,2,0,1,0,0,0,5,0,0,0,1,1,1.1
