active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,8,-20,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,1656,1,7,0,0,6,6,1,2,2,0,0,2,4,2.6
True,1999-11-04,7,13,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2219,2,9,0,0,3,6,3,10,2,0,4,0,3,8.4
True,1999-11-05,12,7,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,1278,5,11,0,0,2,2,3,5,0,0,0,0,3,8.7
True,1999-11-07,6,-10,TORONTO RAPTORS,HOME,CHARLOTTE HORNETS,WIN,2078,3,9,0,0,0,0,3,9,2,0,0,1,3,4.9
True,1999-11-11,10,12,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1402,4,7,0,0,2,2,2,9,2,1,1,1,4,11.3
True,1999-11-14,6,-6,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1903,2,9,0,0,2,2,3,4,1,1,2,3,3,2.7
True,1999-11-16,24,6,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2683,9,14,0,0,6,8,6,9,2,2,4,5,3,23.9
True,1999-11-18,9,-4,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1585,1,2,0,0,7,8,2,6,0,1,0,1,5,8.8
True,1999-11-19,20,0,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,2147,7,16,0,0,6,6,1,6,2,2,2,0,3,17.7
True,1999-11-21,13,8,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,2045,5,11,0,0,3,4,3,7,1,2,0,2,5,9.8
True,1999-11-23,12,8,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,2493,4,9,0,0,4,4,4,3,2,0,0,4,3,7.2
True,1999-11-24,5,-6,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1261,1,4,0,0,3,4,0,6,2,0,0,1,1,4.0
True,1999-11-26,5,14,TORONTO RAPTORS,AWAY,UTAH JAZZ,WIN,1891,1,3,0,0,3,4,3,5,2,0,0,3,2,4.1
True,1999-11-27,28,30,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,WIN,2182,10,13,0,0,8,8,1,2,1,0,2,0,2,25.5
True,1999-11-30,16,0,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2004,7,13,0,0,2,2,6,6,1,2,0,0,3,17.2
True,1999-12-03,15,-2,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,2261,4,7,0,0,7,9,2,5,2,0,4,1,1,16.6
True,1999-12-05,10,11,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,1961,3,7,0,0,4,6,1,6,2,0,3,1,4,8.9
True,1999-12-07,8,-3,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,1198,3,5,0,0,2,2,1,7,1,0,0,2,0,7.2
True,1999-12-10,10,-26,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,1929,4,8,0,0,2,3,3,5,0,1,3,4,5,6.3
