active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-09,2,-10,SACRAMENTO KINGS,HOME,TORONTO RAPTORS,WIN,209,1,1,0,0,0,0,1,0,0,0,0,2,1,0.0
True,2004-11-10,0,-1,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,277,0,2,0,0,0,0,2,2,0,0,0,1,0,-0.4
True,2004-11-14,0,0,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-12-01,0,-6,SACRAMENTO KINGS,AWAY,NEW ORLEANS HORNETS,WIN,143,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2004-12-03,2,-4,SACRAMENTO KINGS,HOME,INDIANA PACERS,WIN,441,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2004-12-05,0,-8,SACRAMENTO KINGS,HOME,BOSTON CELTICS,WIN,158,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2004-12-07,0,-2,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,WIN,72,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2004-12-16,2,4,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,289,1,2,0,0,0,0,2,0,0,0,0,0,0,2.4
True,2004-12-19,0,6,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,531,0,1,0,0,0,0,0,1,1,2,0,1,0,1.3
True,2005-01-25,0,-6,SACRAMENTO KINGS,HOME,NEW JERSEY NETS,WIN,262,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
True,2005-01-27,0,0,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-01-30,0,-4,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,514,0,3,0,0,0,0,0,2,1,0,0,0,2,-1.6
True,2005-02-01,0,-2,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,LOSS,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-03-20,0,-8,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-03-22,0,0,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,120,0,0,0,0,0,0,1,1,0,0,0,0,0,1.0
True,2005-03-30,0,0,SACRAMENTO KINGS,AWAY,DETROIT PISTONS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-04-01,0,2,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-04-05,0,-2,SACRAMENTO KINGS,HOME,SEATTLE SUPERSONICS,WIN,122,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2005-04-10,2,2,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,WIN,189,1,2,0,1,0,0,0,1,0,0,0,0,0,1.3
True,2005-04-16,2,1,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,341,1,2,0,0,0,0,1,1,0,0,0,0,0,2.0
True,2005-04-20,3,4,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,133,1,1,1,1,0,0,0,0,1,0,0,0,0,3.4
