active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,1,-16,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,880,0,3,0,1,1,2,0,0,2,1,0,2,2,-1.9
True,2017-10-21,2,-10,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,469,0,3,0,1,2,2,0,0,0,0,0,1,1,-1.5
True,2017-10-23,11,-9,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,1272,4,7,0,2,3,4,0,2,3,1,0,1,0,10.0
True,2017-10-25,13,7,PHOENIX SUNS,HOME,UTAH JAZZ,WIN,1556,6,11,1,2,0,0,0,0,5,2,0,1,3,11.0
True,2017-10-28,8,-3,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1270,4,9,0,1,0,0,1,1,5,4,0,0,1,11.4
True,2017-10-31,11,-9,PHOENIX SUNS,AWAY,BROOKLYN NETS,WIN,1129,5,10,0,0,1,1,0,2,2,0,0,3,0,5.0
True,2017-11-01,8,5,PHOENIX SUNS,AWAY,WASHINGTON WIZARDS,WIN,1142,1,6,0,0,6,6,0,2,4,0,0,3,1,4.2
True,2017-11-03,7,-20,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,1390,2,11,0,1,3,4,3,1,6,1,0,2,1,4.9
True,2017-11-05,3,-3,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,1665,1,6,0,1,1,2,0,0,7,0,0,2,1,1.3
True,2017-11-06,11,5,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,1489,4,11,1,5,2,2,0,1,3,0,0,2,3,4.1
True,2017-11-08,4,-11,PHOENIX SUNS,HOME,MIAMI HEAT,LOSS,1013,2,7,0,1,0,0,0,0,3,0,0,2,2,-0.8
True,2017-11-10,6,-13,PHOENIX SUNS,HOME,ORLANDO MAGIC,LOSS,1170,3,8,0,1,0,0,1,0,3,2,0,0,1,6.0
True,2017-11-11,2,24,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,1548,1,5,0,1,0,0,0,3,5,2,0,2,4,1.7
True,2017-11-13,2,11,PHOENIX SUNS,HOME,LOS ANGELES LAKERS,LOSS,1626,1,7,0,3,0,0,0,4,2,3,0,3,2,-0.7
True,2017-11-16,8,-11,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1344,3,5,0,0,2,2,0,2,4,2,0,2,3,7.9
True,2017-11-17,15,0,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,WIN,1729,6,13,2,4,1,2,0,3,7,1,0,3,1,11.3
True,2017-11-19,3,5,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,1201,1,5,0,0,1,2,0,4,4,0,0,0,2,2.7
True,2017-11-22,12,6,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,LOSS,1918,3,6,1,2,5,5,0,2,5,2,1,4,3,10.6
True,2017-11-24,17,-14,PHOENIX SUNS,HOME,NEW ORLEANS PELICANS,LOSS,1567,8,15,1,3,0,0,0,0,2,2,0,1,1,11.7
True,2017-11-26,4,-21,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1203,2,6,0,1,0,0,0,1,4,0,0,3,0,0.7
True,2017-11-28,14,2,PHOENIX SUNS,AWAY,CHICAGO BULLS,WIN,1882,5,9,1,1,3,5,0,6,7,1,0,4,0,12.6
True,2017-11-29,13,-15,PHOENIX SUNS,AWAY,DETROIT PISTONS,LOSS,1377,4,8,1,2,4,4,0,2,4,1,0,2,2,10.6
True,2017-12-02,6,-7,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1479,3,8,0,2,0,0,0,0,2,1,0,2,1,1.6
True,2017-12-04,12,10,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,WIN,2222,4,10,1,3,3,4,0,1,12,0,0,1,4,12.3
True,2017-12-05,5,-23,PHOENIX SUNS,AWAY,TORONTO RAPTORS,LOSS,1288,2,5,1,1,0,0,0,1,3,0,1,3,0,2.4
