active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-22,19,-10,GOLDEN STATE WARRIORS,AWAY,BROOKLYN NETS,LOSS,1457,7,13,1,1,4,8,1,5,0,2,0,1,2,13.5
True,2020-12-25,18,-16,GOLDEN STATE WARRIORS,AWAY,MILWAUKEE BUCKS,LOSS,1503,5,11,3,4,5,6,3,5,0,0,3,2,4,14.0
True,2020-12-27,7,-4,GOLDEN STATE WARRIORS,AWAY,CHICAGO BULLS,WIN,1357,3,8,1,1,0,0,0,3,0,1,1,1,4,2.6
True,2020-12-29,6,23,GOLDEN STATE WARRIORS,AWAY,DETROIT PISTONS,WIN,1304,3,9,0,2,0,0,1,5,1,0,2,2,6,0.8
True,2021-01-01,8,-22,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1140,2,8,0,2,4,4,0,5,0,0,2,1,4,3.5
True,2021-01-03,12,12,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,1297,6,9,0,1,0,2,2,9,1,0,2,3,4,8.9
True,2021-01-04,10,4,GOLDEN STATE WARRIORS,HOME,SACRAMENTO KINGS,WIN,1046,5,9,0,1,0,1,1,4,1,0,2,1,2,7.5
True,2021-01-06,10,-7,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1081,5,10,0,0,0,0,1,3,0,1,1,3,3,4.1
True,2021-01-08,9,-21,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,WIN,918,3,7,1,2,2,4,2,4,0,0,2,1,0,7.5
True,2021-01-10,10,-2,GOLDEN STATE WARRIORS,HOME,TORONTO RAPTORS,WIN,992,5,7,0,1,0,0,0,7,0,0,0,0,2,8.4
True,2021-01-12,8,-11,GOLDEN STATE WARRIORS,HOME,INDIANA PACERS,LOSS,1563,4,12,0,0,0,2,4,5,0,0,2,2,5,2.1
True,2021-01-14,18,0,GOLDEN STATE WARRIORS,AWAY,DENVER NUGGETS,LOSS,1643,8,13,0,0,2,2,1,4,2,1,2,1,4,15.2
True,2021-01-18,4,-19,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,WIN,771,2,4,0,0,0,0,0,3,0,1,1,5,5,-2.4
True,2021-01-20,20,17,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,WIN,1520,8,11,0,0,4,5,1,5,4,0,0,0,4,18.5
True,2021-01-21,15,-6,GOLDEN STATE WARRIORS,HOME,NEW YORK KNICKS,LOSS,1487,5,9,0,1,5,7,3,5,2,1,0,1,1,14.5
True,2021-01-23,15,-10,GOLDEN STATE WARRIORS,AWAY,UTAH JAZZ,LOSS,1487,7,15,0,2,1,3,0,5,0,0,2,1,2,7.6
True,2021-01-25,13,-2,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,947,4,5,0,0,5,8,1,3,0,0,2,2,4,9.3
True,2021-01-27,25,12,GOLDEN STATE WARRIORS,HOME,MINNESOTA TIMBERWOLVES,WIN,1458,9,14,3,3,4,6,3,3,0,0,2,4,3,17.2
True,2021-01-28,5,-10,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,1111,2,9,0,0,1,2,4,2,1,1,0,1,2,2.4
True,2021-01-30,11,9,GOLDEN STATE WARRIORS,HOME,DETROIT PISTONS,WIN,1035,5,12,0,1,1,1,2,7,2,0,0,0,2,8.7
True,2021-02-23,14,-6,GOLDEN STATE WARRIORS,AWAY,NEW YORK KNICKS,WIN,944,6,9,0,0,2,2,0,2,1,0,0,0,1,11.0
True,2021-02-24,11,7,GOLDEN STATE WARRIORS,AWAY,INDIANA PACERS,WIN,1100,5,8,1,1,0,0,2,3,0,1,0,2,6,6.3
True,2021-02-26,16,-2,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,WIN,1009,7,10,0,0,2,2,0,4,0,0,0,2,1,10.6
True,2021-02-28,5,-7,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1514,2,7,0,2,1,3,1,7,0,0,1,1,6,0.2
True,2021-03-03,6,-6,GOLDEN STATE WARRIORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,682,3,4,0,0,0,0,0,2,0,0,0,1,4,2.4
True,2021-03-04,11,-8,GOLDEN STATE WARRIORS,AWAY,PHOENIX SUNS,LOSS,2075,5,14,0,2,1,2,3,8,2,0,1,0,3,8.2
True,2021-03-11,14,10,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES CLIPPERS,LOSS,720,6,7,1,1,1,3,1,6,0,0,0,2,1,10.8
True,2021-03-14,16,-4,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,WIN,1392,8,11,0,1,0,0,1,3,0,0,1,1,3,11.6
