active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2011-12-27,13,16,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,1277,5,8,0,0,3,3,8,3,1,0,0,3,4,12.0
True,2011-12-28,6,-10,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,959,1,2,0,0,4,4,0,2,1,0,0,1,3,4.1
True,2011-12-30,11,14,ATLANTA HAWKS,HOME,NEW JERSEY NETS,WIN,1362,3,6,0,0,5,6,3,5,2,1,1,2,1,11.9
True,2011-12-31,3,6,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,LOSS,731,1,2,0,0,1,2,1,2,1,1,0,1,2,2.8
True,2012-01-02,6,8,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,531,2,5,0,0,2,2,2,1,0,0,0,1,4,2.4
True,2012-01-03,0,-7,ATLANTA HAWKS,AWAY,CHICAGO BULLS,LOSS,463,0,3,0,0,0,0,0,1,0,0,1,1,0,-2.1
True,2012-01-05,0,1,ATLANTA HAWKS,HOME,MIAMI HEAT,LOSS,735,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
True,2012-01-06,2,-2,ATLANTA HAWKS,AWAY,CHARLOTTE BOBCATS,WIN,622,1,5,0,0,0,0,3,2,3,0,0,0,1,3.3
True,2012-01-07,6,0,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1188,3,5,0,0,0,0,0,5,0,1,0,0,2,5.4
True,2012-01-09,0,-2,ATLANTA HAWKS,AWAY,NEW JERSEY NETS,WIN,787,0,2,0,0,0,0,2,2,1,1,0,1,2,0.5
True,2012-01-11,11,-9,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,1816,3,6,0,0,5,8,3,4,0,1,0,3,2,7.3
True,2012-01-12,10,19,ATLANTA HAWKS,HOME,CHARLOTTE BOBCATS,WIN,1908,2,5,0,0,6,7,3,7,4,0,1,2,1,12.2
True,2012-01-14,6,-11,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,1197,3,3,0,0,0,0,3,2,0,1,0,3,4,4.2
True,2012-01-16,6,8,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,1058,0,0,0,0,6,6,0,3,0,0,0,0,2,6.1
True,2012-01-18,5,2,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1634,2,5,0,0,1,2,2,9,0,0,1,1,4,4.1
True,2012-01-20,5,-11,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1199,2,3,0,0,1,1,1,2,2,0,0,2,4,2.8
True,2012-01-21,13,27,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1750,6,7,0,0,1,2,5,1,4,2,0,2,2,15.9
True,2012-01-23,9,3,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,WIN,2299,4,9,0,0,1,1,2,12,1,1,0,0,5,9.0
True,2012-01-25,5,-3,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,LOSS,1600,2,4,0,0,1,2,1,4,0,1,0,1,4,2.9
True,2012-01-27,16,10,ATLANTA HAWKS,AWAY,DETROIT PISTONS,WIN,2079,8,12,0,0,0,2,2,7,1,0,1,2,3,11.7
True,2012-01-29,5,20,ATLANTA HAWKS,AWAY,NEW ORLEANS HORNETS,WIN,1505,1,2,0,0,3,4,2,5,1,0,3,2,3,6.1
True,2012-01-31,10,13,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1583,5,6,0,0,0,0,0,6,0,0,0,1,0,8.6
True,2012-02-02,7,-16,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1253,3,3,0,0,1,2,0,2,1,0,0,1,3,4.8
