active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-28,21,9,TORONTO RAPTORS,HOME,CLEVELAND CAVALIERS,WIN,2384,6,17,0,0,9,12,4,12,2,0,0,3,5,13.1
True,2009-10-30,37,-2,TORONTO RAPTORS,AWAY,MEMPHIS GRIZZLIES,LOSS,2306,13,25,1,1,10,14,4,8,4,1,2,1,4,30.9
True,2009-11-01,35,-3,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2371,10,20,2,2,13,19,4,12,1,0,1,3,4,25.8
True,2009-11-04,25,4,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2074,5,10,0,0,15,20,2,6,1,2,1,1,1,23.2
True,2009-11-06,27,26,TORONTO RAPTORS,AWAY,NEW ORLEANS HORNETS,WIN,1822,9,9,1,1,8,11,1,6,2,0,1,0,3,26.5
True,2009-11-07,26,-24,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,1900,8,16,1,1,9,11,6,6,1,1,1,3,0,22.6
True,2009-11-09,32,-5,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,1947,8,16,1,1,15,17,3,7,1,0,1,2,4,25.2
True,2009-11-11,28,8,TORONTO RAPTORS,HOME,CHICAGO BULLS,WIN,2372,9,21,0,0,10,10,4,7,2,2,1,1,3,23.7
True,2009-11-13,21,20,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,2338,7,17,0,0,7,8,4,10,6,0,0,2,3,18.3
True,2009-11-15,25,-12,TORONTO RAPTORS,AWAY,PHOENIX SUNS,LOSS,2169,10,19,0,1,5,7,5,5,2,0,2,3,3,18.5
True,2009-11-17,13,-11,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,1956,6,13,0,0,1,2,8,6,1,0,1,1,3,12.5
True,2009-11-18,32,-9,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,2239,13,25,0,1,6,9,7,10,0,0,0,2,3,23.2
True,2009-11-20,29,6,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2076,10,14,0,0,9,13,3,9,1,0,4,2,3,26.7
True,2009-11-22,22,-3,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,2224,6,14,0,0,10,12,1,4,0,0,1,0,3,15.2
True,2009-11-24,16,6,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,1992,5,19,0,1,6,10,1,11,4,1,4,1,1,12.3
True,2009-11-25,18,-15,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,LOSS,1889,5,14,0,1,8,10,2,12,0,0,0,1,3,12.2
True,2009-11-27,20,-10,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2338,9,13,0,0,2,2,2,11,1,2,0,4,1,17.5
True,2009-11-29,30,-16,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,2254,13,26,0,0,4,8,7,10,0,0,0,3,1,19.9
True,2009-12-01,22,0,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,2401,7,22,0,0,8,9,3,11,2,0,0,3,5,10.8
True,2009-12-02,2,-20,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,949,0,2,0,0,2,4,1,4,0,0,0,1,3,-0.5
True,2009-12-04,31,11,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2449,13,25,0,2,5,8,9,7,4,0,2,2,2,27.3
True,2009-12-05,25,36,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,1337,9,12,0,0,7,7,7,5,2,2,1,0,1,30.3
True,2009-12-08,21,14,TORONTO RAPTORS,HOME,MINNESOTA TIMBERWOLVES,WIN,2309,8,17,0,0,5,7,4,11,1,1,3,2,1,19.0
True,2009-12-09,26,-12,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2318,7,16,0,0,12,14,1,9,2,0,0,1,2,19.8
True,2009-12-11,14,-11,TORONTO RAPTORS,HOME,ATLANTA HAWKS,LOSS,2173,6,10,0,0,2,2,1,9,3,0,0,5,3,8.7
True,2009-12-13,27,4,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,2183,11,19,0,1,5,6,1,5,3,0,2,2,2,20.6
True,2009-12-15,28,-17,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,1866,9,13,0,0,10,11,0,2,4,0,1,2,2,23.4
True,2009-12-16,20,-8,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1835,7,11,0,0,6,9,1,5,3,0,0,0,1,17.8
True,2009-12-18,16,16,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,1581,7,11,0,0,2,2,3,5,2,1,1,0,0,17.8
True,2009-12-20,25,7,TORONTO RAPTORS,HOME,NEW ORLEANS HORNETS,WIN,2268,10,16,0,0,5,6,4,7,2,0,1,6,2,17.6
True,2009-12-23,12,19,TORONTO RAPTORS,AWAY,DETROIT PISTONS,WIN,1996,4,5,0,0,4,4,0,9,1,0,1,4,2,9.4
True,2009-12-27,25,5,TORONTO RAPTORS,HOME,DETROIT PISTONS,WIN,2319,8,14,0,0,9,14,1,15,1,0,3,4,4,18.8
True,2009-12-30,33,4,TORONTO RAPTORS,HOME,CHARLOTTE BOBCATS,WIN,2246,11,20,0,0,11,11,6,7,2,2,1,1,0,32.8
True,2010-01-02,25,-10,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,2377,11,15,0,0,3,4,2,7,1,1,1,4,1,20.0
True,2010-01-03,22,3,TORONTO RAPTORS,HOME,SAN ANTONIO SPURS,WIN,2345,10,24,0,0,2,2,3,12,3,1,2,3,5,14.4
True,2010-01-06,18,-15,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,WIN,2263,6,12,0,0,6,6,0,12,2,1,0,6,2,11.2
True,2010-01-08,29,-3,TORONTO RAPTORS,AWAY,PHILADELPHIA 76ERS,WIN,2187,10,15,0,0,9,12,1,8,6,1,0,6,2,22.8
True,2010-01-10,31,-9,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,2605,9,17,0,0,13,13,5,8,4,2,2,5,6,27.4
True,2010-01-11,27,-17,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2144,6,14,0,0,15,20,2,8,2,2,2,2,3,23.0
True,2010-01-15,18,3,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,1855,7,10,0,0,4,6,0,4,1,0,0,2,3,11.7
True,2010-01-17,23,8,TORONTO RAPTORS,HOME,DALLAS MAVERICKS,WIN,2085,9,18,0,0,5,6,2,11,2,0,2,0,1,20.7
True,2010-01-19,21,-9,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,2517,9,16,0,0,3,4,2,8,3,0,0,3,2,15.1
True,2010-01-20,44,2,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,2562,15,26,0,1,14,15,2,10,4,1,0,1,3,37.4
True,2010-01-22,17,11,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,WIN,2351,6,13,0,0,5,6,1,6,3,2,0,2,1,14.1
True,2010-01-24,18,-2,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,2250,9,17,0,0,0,0,5,8,2,2,1,3,3,15.5
True,2010-01-27,24,11,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2321,11,22,0,0,2,6,4,14,4,1,0,2,0,20.2
True,2010-01-28,27,8,TORONTO RAPTORS,AWAY,NEW YORK KNICKS,WIN,2502,10,24,0,1,7,8,3,12,0,1,1,6,2,14.4
True,2010-01-31,26,25,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,2244,12,21,0,0,2,2,4,11,7,0,2,1,1,27.1
True,2010-02-02,35,-11,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,2202,13,22,0,0,9,12,5,10,3,1,2,3,4,30.0
True,2010-02-03,20,9,TORONTO RAPTORS,HOME,NEW JERSEY NETS,WIN,2441,8,20,0,0,4,4,1,8,4,1,2,3,0,14.5
True,2010-02-07,36,24,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,2473,14,18,0,0,8,11,3,8,5,0,1,2,1,34.1
True,2010-02-10,23,12,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,WIN,2464,8,15,0,0,7,10,3,9,3,1,0,2,2,19.6
True,2010-02-17,32,-22,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,2637,11,22,0,1,10,10,1,9,4,0,2,0,4,27.0
True,2010-03-07,12,-17,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,1972,6,14,0,0,0,0,4,8,1,0,0,2,2,7.7
True,2010-03-09,22,-6,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,1867,7,18,2,2,6,6,4,3,4,0,1,0,5,17.4
True,2010-03-10,14,-15,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,LOSS,2291,6,20,0,0,2,3,1,4,3,0,0,1,3,3.8
True,2010-03-13,24,-15,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,2163,8,13,0,0,8,10,1,10,5,0,1,6,2,18.4
True,2010-03-14,28,-4,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2314,9,14,0,1,10,12,1,6,2,0,1,3,5,20.6
True,2010-03-17,14,21,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,1977,6,19,0,0,2,2,1,9,4,1,0,1,5,7.3
True,2010-03-19,22,-22,TORONTO RAPTORS,HOME,OKLAHOMA CITY THUNDER,LOSS,1777,7,14,0,1,8,8,3,7,0,0,1,4,1,15.5
True,2010-03-20,36,10,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,2446,16,27,0,1,4,4,4,4,1,0,0,6,2,21.4
True,2010-03-22,21,8,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2293,7,13,0,0,7,9,4,6,0,0,0,6,4,10.9
True,2010-03-24,20,-18,TORONTO RAPTORS,HOME,UTAH JAZZ,LOSS,2112,7,18,0,0,6,10,3,5,3,0,0,2,1,11.9
True,2010-03-26,18,-4,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,2411,8,16,0,0,2,4,4,8,5,1,2,5,3,14.1
True,2010-03-28,19,8,TORONTO RAPTORS,AWAY,MIAMI HEAT,LOSS,2238,8,20,0,1,3,4,1,5,3,2,0,2,3,10.9
