active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2018-10-29,0,8,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,137,0,0,0,0,0,0,1,0,0,0,0,0,0,0.7
True,2018-11-17,8,6,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,720,2,2,2,2,2,2,0,4,1,0,0,0,1,8.9
True,2018-11-21,4,-2,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,183,1,1,0,0,2,2,0,0,0,0,0,1,1,2.3
True,2019-01-19,0,-4,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,290,0,1,0,0,0,0,0,2,1,0,0,1,0,-0.4
True,2019-01-22,0,-2,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,89,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2019-02-03,2,-5,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,WIN,264,1,5,0,3,0,1,0,0,0,0,0,0,0,-1.5
True,2019-02-07,2,-4,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,WIN,426,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
True,2019-02-13,0,-1,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2019-03-14,0,0,TORONTO RAPTORS,HOME,LOS ANGELES LAKERS,WIN,88,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2019-03-30,2,-1,TORONTO RAPTORS,AWAY,CHICAGO BULLS,WIN,372,0,0,0,0,2,3,0,1,4,0,0,0,0,4.7
True,2019-04-01,5,-7,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,247,1,2,1,1,2,2,0,0,0,0,0,0,0,4.0
True,2019-04-09,6,-8,TORONTO RAPTORS,AWAY,MINNESOTA TIMBERWOLVES,WIN,442,2,4,1,1,1,1,0,1,0,0,0,0,0,4.3
