active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-18,28,19,WASHINGTON WIZARDS,HOME,PHILADELPHIA 76ERS,WIN,2229,10,28,0,3,8,9,2,3,8,0,2,2,2,18.5
True,2017-10-20,26,4,WASHINGTON WIZARDS,HOME,DETROIT PISTONS,WIN,2014,8,12,1,3,9,11,0,3,10,1,2,8,1,21.9
True,2017-10-23,19,5,WASHINGTON WIZARDS,AWAY,DENVER NUGGETS,WIN,2102,3,13,0,3,13,15,0,1,12,2,1,2,2,18.9
True,2017-10-25,18,-12,WASHINGTON WIZARDS,AWAY,LOS ANGELES LAKERS,LOSS,2432,7,22,1,5,3,4,0,3,9,1,0,4,1,8.8
True,2017-10-27,20,6,WASHINGTON WIZARDS,AWAY,GOLDEN STATE WARRIORS,LOSS,2263,7,20,2,7,4,6,0,2,14,1,1,4,3,14.9
True,2017-10-29,19,26,WASHINGTON WIZARDS,AWAY,SACRAMENTO KINGS,WIN,1583,7,12,5,6,0,0,1,1,9,1,1,6,0,16.4
True,2017-11-01,21,4,WASHINGTON WIZARDS,HOME,PHOENIX SUNS,LOSS,2157,10,18,1,4,0,4,0,5,6,3,1,4,5,14.2
True,2017-11-03,13,-8,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,2308,4,13,0,3,5,12,0,6,15,1,1,1,0,15.7
True,2017-11-07,23,-12,WASHINGTON WIZARDS,HOME,DALLAS MAVERICKS,LOSS,2233,5,10,0,1,13,18,0,3,14,1,1,4,3,23.2
True,2017-11-09,23,21,WASHINGTON WIZARDS,HOME,LOS ANGELES LAKERS,WIN,1890,8,18,0,2,7,7,1,7,5,2,3,2,3,20.8
True,2017-11-11,13,9,WASHINGTON WIZARDS,HOME,ATLANTA HAWKS,WIN,1448,4,8,0,1,5,6,0,5,5,1,2,2,4,12.4
True,2017-11-13,21,23,WASHINGTON WIZARDS,HOME,SACRAMENTO KINGS,WIN,1646,8,10,4,4,1,1,0,2,9,1,0,2,2,22.3
True,2017-11-15,27,18,WASHINGTON WIZARDS,AWAY,MIAMI HEAT,WIN,2260,9,21,2,3,7,8,1,3,6,1,2,1,2,21.9
True,2017-11-17,8,-5,WASHINGTON WIZARDS,HOME,MIAMI HEAT,LOSS,2115,3,12,2,7,0,0,0,3,8,0,0,3,1,3.9
True,2017-11-20,15,3,WASHINGTON WIZARDS,AWAY,MILWAUKEE BUCKS,WIN,1870,5,13,1,3,4,5,0,1,6,0,0,2,1,9.6
True,2017-11-22,31,-2,WASHINGTON WIZARDS,AWAY,CHARLOTTE HORNETS,LOSS,2468,13,26,0,5,5,6,1,0,11,1,1,1,4,25.1
True,2017-12-13,13,11,WASHINGTON WIZARDS,HOME,MEMPHIS GRIZZLIES,WIN,1657,6,15,1,3,0,4,0,1,4,2,1,2,2,6.3
True,2017-12-15,15,4,WASHINGTON WIZARDS,HOME,LOS ANGELES CLIPPERS,WIN,1777,5,16,1,6,4,7,0,6,5,2,2,5,3,7.1
True,2017-12-17,15,-2,WASHINGTON WIZARDS,HOME,CLEVELAND CAVALIERS,LOSS,1921,6,16,2,5,1,2,2,8,6,1,2,3,0,13.2
True,2017-12-19,18,4,WASHINGTON WIZARDS,HOME,NEW ORLEANS PELICANS,WIN,2009,6,18,4,8,2,4,2,4,10,1,0,5,2,11.8
True,2017-12-22,10,-21,WASHINGTON WIZARDS,AWAY,BROOKLYN NETS,LOSS,982,4,11,1,2,1,1,1,1,4,0,0,0,0,7.7
True,2017-12-23,10,11,WASHINGTON WIZARDS,HOME,ORLANDO MAGIC,WIN,1850,3,9,2,4,2,3,0,3,13,1,1,6,1,9.8
True,2017-12-25,21,15,WASHINGTON WIZARDS,AWAY,BOSTON CELTICS,WIN,2332,8,19,0,3,5,7,1,4,14,1,0,1,3,20.6
