active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2016-10-29,9,-17,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1050,3,9,2,5,1,2,0,1,3,1,0,1,3,4.7
True,2016-10-31,7,-3,BROOKLYN NETS,HOME,CHICAGO BULLS,LOSS,720,2,7,1,5,2,2,0,1,0,1,0,0,0,4.2
True,2016-11-04,0,3,BROOKLYN NETS,HOME,CHARLOTTE HORNETS,LOSS,238,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3
True,2016-11-09,5,2,BROOKLYN NETS,AWAY,NEW YORK KNICKS,LOSS,230,2,3,1,2,0,0,1,1,0,0,0,0,0,4.7
True,2016-11-12,0,2,BROOKLYN NETS,AWAY,PHOENIX SUNS,WIN,92,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2016-11-14,7,-13,BROOKLYN NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1534,2,8,1,5,2,2,1,8,1,0,0,1,0,5.0
True,2016-11-18,12,-7,BROOKLYN NETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1268,4,8,2,4,2,2,0,3,0,0,0,0,2,8.1
True,2016-11-20,5,3,BROOKLYN NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,336,1,2,0,1,3,7,3,1,1,0,0,0,0,5.5
True,2016-11-23,0,1,BROOKLYN NETS,HOME,BOSTON CELTICS,LOSS,119,0,0,0,0,0,0,0,1,1,0,0,1,0,0.0
True,2016-11-25,8,5,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,586,3,5,0,2,2,3,2,2,0,0,0,0,0,7.3
True,2016-12-01,0,3,BROOKLYN NETS,HOME,MILWAUKEE BUCKS,LOSS,206,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
True,2016-12-03,7,-1,BROOKLYN NETS,AWAY,MILWAUKEE BUCKS,LOSS,1407,3,6,0,3,1,2,4,10,1,0,0,1,4,7.5
True,2016-12-05,6,4,BROOKLYN NETS,HOME,WASHINGTON WIZARDS,LOSS,766,2,2,2,2,0,0,1,1,1,0,0,2,0,5.1
True,2016-12-07,4,-2,BROOKLYN NETS,HOME,DENVER NUGGETS,WIN,410,2,3,0,1,0,0,2,0,0,0,0,0,0,4.1
True,2016-12-10,3,-24,BROOKLYN NETS,AWAY,SAN ANTONIO SPURS,LOSS,885,1,7,1,4,0,0,2,5,1,0,0,2,1,-0.3
True,2016-12-12,6,-3,BROOKLYN NETS,AWAY,HOUSTON ROCKETS,LOSS,1079,2,3,0,1,2,2,2,2,0,0,0,0,1,6.3
True,2016-12-14,4,-4,BROOKLYN NETS,HOME,LOS ANGELES LAKERS,WIN,793,1,5,0,3,2,2,1,4,0,0,0,0,2,2.0
True,2016-12-16,8,-6,BROOKLYN NETS,AWAY,ORLANDO MAGIC,LOSS,821,2,3,1,2,3,4,0,0,0,0,1,2,2,4.2
True,2016-12-18,0,-4,BROOKLYN NETS,AWAY,PHILADELPHIA 76ERS,LOSS,786,0,1,0,0,0,0,1,3,1,0,0,1,1,0.2
True,2016-12-20,8,-2,BROOKLYN NETS,AWAY,TORONTO RAPTORS,LOSS,1271,2,8,1,4,3,4,4,6,1,1,1,1,0,8.8
True,2016-12-22,0,-2,BROOKLYN NETS,HOME,GOLDEN STATE WARRIORS,LOSS,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2016-12-23,11,-3,BROOKLYN NETS,AWAY,CLEVELAND CAVALIERS,LOSS,857,4,8,0,2,3,4,1,1,1,0,1,0,2,8.2
True,2017-01-05,5,0,BROOKLYN NETS,AWAY,INDIANA PACERS,LOSS,205,2,2,1,1,0,0,0,1,0,0,0,0,0,4.7
