active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2001-11-02,0,1,MEMPHIS GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,593,0,3,0,1,0,2,0,1,1,0,0,1,0,-2.9
True,2001-11-06,0,-4,MEMPHIS GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,79,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2001-11-07,3,-3,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,715,1,5,1,4,0,0,0,2,0,0,0,0,3,-0.7
True,2001-11-09,7,-11,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,982,2,7,2,4,1,2,1,2,1,1,1,2,3,3.0
True,2001-11-12,0,-1,MEMPHIS GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-11-15,2,-1,MEMPHIS GRIZZLIES,HOME,PORTLAND TRAIL BLAZERS,LOSS,236,1,3,0,2,0,0,0,0,0,0,0,1,0,-0.7
True,2001-11-17,0,-5,MEMPHIS GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,220,0,2,0,0,0,0,1,0,0,0,0,0,1,-1.1
True,2001-11-23,6,3,MEMPHIS GRIZZLIES,HOME,PHOENIX SUNS,LOSS,1029,2,5,1,2,1,1,0,0,0,0,1,0,1,3.6
True,2001-11-26,5,7,MEMPHIS GRIZZLIES,HOME,SACRAMENTO KINGS,WIN,219,2,3,1,2,0,0,0,0,0,0,0,0,0,3.7
True,2001-11-30,3,1,MEMPHIS GRIZZLIES,HOME,HOUSTON ROCKETS,WIN,77,1,1,1,1,0,0,0,0,2,0,0,0,0,4.1
True,2001-12-02,7,-4,MEMPHIS GRIZZLIES,AWAY,PHILADELPHIA 76ERS,WIN,1066,3,5,1,3,0,0,0,0,2,0,0,1,2,4.3
True,2001-12-03,2,-7,MEMPHIS GRIZZLIES,AWAY,ORLANDO MAGIC,LOSS,919,0,4,0,2,2,2,0,1,1,2,0,1,2,0.4
True,2001-12-06,7,-4,MEMPHIS GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,985,3,9,1,4,0,0,0,1,1,1,0,3,0,0.9
True,2001-12-11,0,3,MEMPHIS GRIZZLIES,HOME,WASHINGTON WIZARDS,LOSS,463,0,2,0,2,0,0,0,0,1,0,0,0,1,-1.1
True,2001-12-13,8,-2,MEMPHIS GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,1036,3,9,2,6,0,0,0,2,3,2,0,2,2,4.8
True,2001-12-15,8,6,MEMPHIS GRIZZLIES,AWAY,GOLDEN STATE WARRIORS,LOSS,1010,3,11,2,7,0,0,0,0,1,1,1,0,4,2.3
True,2001-12-16,13,8,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,865,6,9,1,3,0,1,0,0,1,1,0,1,1,9.0
True,2001-12-18,10,0,MEMPHIS GRIZZLIES,HOME,MILWAUKEE BUCKS,LOSS,644,3,5,2,4,2,2,0,0,0,0,0,0,1,7.3
True,2001-12-20,0,0,MEMPHIS GRIZZLIES,AWAY,NEW YORK KNICKS,WIN,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2001-12-23,3,-8,MEMPHIS GRIZZLIES,AWAY,BOSTON CELTICS,LOSS,398,1,3,1,1,0,0,0,1,0,0,0,1,1,0.2
True,2001-12-26,2,0,MEMPHIS GRIZZLIES,HOME,CHICAGO BULLS,WIN,298,1,3,0,2,0,0,0,1,1,0,0,0,0,1.3
True,2001-12-28,4,-5,MEMPHIS GRIZZLIES,AWAY,MIAMI HEAT,WIN,234,1,2,1,2,1,2,0,0,0,0,0,0,1,2.2
True,2001-12-30,8,8,MEMPHIS GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,1029,3,9,2,3,0,0,1,2,4,3,0,2,0,8.0
True,2002-01-02,1,4,MEMPHIS GRIZZLIES,AWAY,NEW JERSEY NETS,LOSS,856,0,6,0,3,1,2,0,1,1,0,0,0,1,-3.0
True,2002-01-14,2,-9,MEMPHIS GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,868,1,5,0,2,0,0,0,0,1,1,0,2,3,-2.6
True,2002-01-17,0,-5,MEMPHIS GRIZZLIES,HOME,DALLAS MAVERICKS,LOSS,205,0,2,0,2,0,0,0,0,1,0,0,1,1,-2.1
True,2002-01-19,23,1,MEMPHIS GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,2311,8,17,4,9,3,4,0,1,2,0,1,2,2,13.5
True,2002-01-21,4,-5,MEMPHIS GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,848,1,4,1,2,1,2,0,0,4,2,0,2,1,3.6
True,2002-01-24,0,-3,MEMPHIS GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,910,0,3,0,2,0,0,1,0,2,0,0,0,0,0.0
True,2002-01-28,3,-1,MEMPHIS GRIZZLIES,HOME,LOS ANGELES CLIPPERS,WIN,664,0,4,0,3,3,4,0,1,3,1,0,2,2,0.4
True,2002-01-30,0,0,MEMPHIS GRIZZLIES,AWAY,INDIANA PACERS,LOSS,319,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
