active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,19,33,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1784,6,11,2,4,5,7,0,1,3,3,0,0,3,17.1
True,2020-12-26,10,-4,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,1352,4,8,0,2,2,2,0,1,0,0,0,3,3,2.1
True,2020-12-27,6,-22,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,1349,2,6,1,3,1,2,0,1,2,0,0,1,2,2.1
True,2020-12-29,7,6,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,WIN,1540,2,10,1,6,2,2,0,1,2,2,0,0,3,3.3
True,2020-12-31,14,20,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,1475,6,15,1,4,1,1,0,4,6,1,2,1,1,12.3
True,2021-01-02,18,5,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1514,7,13,3,8,1,2,1,3,1,1,0,1,2,12.8
True,2021-01-04,10,15,PHILADELPHIA 76ERS,HOME,CHARLOTTE HORNETS,WIN,1603,3,11,1,6,3,3,1,1,6,1,0,0,2,8.9
True,2021-01-06,19,-5,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1199,6,9,1,3,6,8,0,0,3,1,0,4,3,12.2
True,2021-01-07,24,-14,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,2179,8,13,1,4,7,7,0,1,7,0,0,3,0,20.3
True,2021-01-14,31,24,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,WIN,1641,11,15,3,4,6,6,0,2,7,2,1,1,2,31.3
True,2021-01-16,28,-2,PHILADELPHIA 76ERS,AWAY,MEMPHIS GRIZZLIES,LOSS,1951,10,18,2,5,6,7,1,2,4,2,0,5,2,19.3
True,2021-01-20,16,-2,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1745,4,10,2,2,6,6,0,1,1,1,0,4,1,8.2
True,2021-01-22,6,-6,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,WIN,1108,2,7,0,2,2,2,0,0,2,1,0,1,3,2.1
True,2021-01-23,8,-5,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,WIN,1300,3,9,1,2,1,1,2,1,3,0,0,2,3,3.5
True,2021-01-25,10,-5,PHILADELPHIA 76ERS,AWAY,DETROIT PISTONS,LOSS,1376,3,10,0,3,4,4,0,3,1,0,0,0,5,3.8
True,2021-01-27,9,5,PHILADELPHIA 76ERS,HOME,LOS ANGELES LAKERS,WIN,1235,4,8,0,2,1,1,0,3,3,1,0,1,3,6.8
True,2021-01-29,13,12,PHILADELPHIA 76ERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1196,4,12,0,1,5,6,1,1,2,0,0,2,2,5.4
True,2021-01-31,9,-1,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,WIN,1141,4,9,0,1,1,1,1,0,2,0,0,1,3,4.2
True,2021-02-03,13,-5,PHILADELPHIA 76ERS,AWAY,CHARLOTTE HORNETS,WIN,1134,4,12,1,4,4,4,1,0,2,0,1,0,2,8.2
True,2021-02-04,12,-21,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1457,4,9,0,2,4,5,1,0,4,0,0,1,1,9.0
True,2021-02-06,15,2,PHILADELPHIA 76ERS,HOME,BROOKLYN NETS,WIN,1617,6,13,1,3,2,2,2,2,3,0,0,0,0,12.4
True,2021-02-09,11,8,PHILADELPHIA 76ERS,AWAY,SACRAMENTO KINGS,WIN,1239,5,11,1,1,0,1,1,2,2,0,0,3,3,3.4
True,2021-02-21,9,-24,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,1712,3,11,3,7,0,0,1,1,2,0,0,1,1,3.5
True,2021-02-23,11,-2,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,WIN,1780,4,10,3,6,0,0,0,1,2,0,1,1,0,7.0
True,2021-02-25,10,17,PHILADELPHIA 76ERS,HOME,DALLAS MAVERICKS,WIN,1155,4,13,0,3,2,2,1,3,6,0,0,2,2,5.5
True,2021-02-27,11,-5,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1901,3,8,0,2,5,6,1,5,2,1,2,1,5,9.2
True,2021-03-01,26,4,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1797,9,14,3,5,5,5,1,3,4,0,0,2,4,20.6
True,2021-03-03,12,14,PHILADELPHIA 76ERS,HOME,UTAH JAZZ,WIN,1701,4,11,0,4,4,4,1,0,3,1,0,2,3,6.5
True,2021-03-11,10,10,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,WIN,1449,5,15,0,2,0,0,1,7,3,0,1,2,2,4.3
True,2021-03-12,18,10,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,WIN,1584,8,14,1,3,1,1,0,2,4,2,0,2,2,14.0
True,2021-03-14,4,16,PHILADELPHIA 76ERS,HOME,SAN ANTONIO SPURS,WIN,880,2,5,0,0,0,0,1,0,4,0,0,3,4,0.2
True,2021-03-16,2,-2,PHILADELPHIA 76ERS,HOME,NEW YORK KNICKS,WIN,1142,1,5,0,2,0,0,0,1,3,0,1,0,3,0.8
True,2021-03-17,15,17,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,LOSS,1220,7,15,1,3,0,0,0,3,4,1,0,3,3,7.8
