active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-17,0,-7,PHOENIX SUNS,HOME,CHICAGO BULLS,WIN,342,0,1,0,0,0,0,0,2,0,0,0,1,2,-1.9
True,1999-11-19,0,-4,PHOENIX SUNS,HOME,NEW YORK KNICKS,WIN,160,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,1999-11-27,0,7,PHOENIX SUNS,HOME,NEW JERSEY NETS,WIN,342,0,1,0,0,0,0,0,6,0,0,0,0,0,1.1
True,1999-11-30,0,0,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,WIN,45,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,1999-12-07,0,0,PHOENIX SUNS,HOME,ORLANDO MAGIC,WIN,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-09,2,7,PHOENIX SUNS,HOME,WASHINGTON WIZARDS,WIN,1273,0,2,0,0,2,2,0,7,1,0,3,2,5,1.5
True,1999-12-11,2,-6,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,282,1,1,0,0,0,0,1,0,0,0,0,0,0,2.4
True,1999-12-17,0,1,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,1999-12-18,4,16,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,750,1,1,0,0,2,2,2,4,0,0,0,0,3,5.1
True,1999-12-20,1,-2,PHOENIX SUNS,HOME,MILWAUKEE BUCKS,WIN,623,0,0,0,0,1,2,0,1,0,0,0,1,2,-0.9
True,1999-12-21,2,-10,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,827,1,2,0,0,0,0,1,2,0,0,0,0,4,0.7
True,1999-12-26,2,-2,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,WIN,592,1,1,0,0,0,2,1,0,0,0,0,0,1,1.2
True,1999-12-29,0,-6,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-07,0,4,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,263,0,0,0,0,0,0,0,1,0,0,1,0,1,0.6
True,2000-01-11,0,5,PHOENIX SUNS,AWAY,SEATTLE SUPERSONICS,LOSS,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-01-14,0,-4,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,LOSS,184,0,0,0,0,0,0,0,0,0,0,0,1,2,-1.8
True,2000-02-10,2,-4,PHOENIX SUNS,HOME,MINNESOTA TIMBERWOLVES,WIN,163,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
True,2000-02-18,0,-1,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,418,0,1,0,0,0,0,0,1,0,1,0,0,0,0.6
True,2000-02-22,0,-8,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,210,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2000-03-02,0,7,PHOENIX SUNS,HOME,INDIANA PACERS,WIN,262,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
True,2000-03-04,0,-2,PHOENIX SUNS,HOME,DALLAS MAVERICKS,WIN,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2000-03-06,0,3,PHOENIX SUNS,HOME,MIAMI HEAT,WIN,121,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
