active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-06,0,-2,INDIANA PACERS,HOME,CHICAGO BULLS,WIN,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-11-10,2,-11,INDIANA PACERS,HOME,LOS ANGELES CLIPPERS,LOSS,852,1,3,0,0,0,0,1,0,0,0,2,1,1,1.0
True,2004-11-20,2,-1,INDIANA PACERS,HOME,ORLANDO MAGIC,LOSS,950,1,3,0,0,0,0,1,0,0,0,0,1,3,-1.2
True,2004-11-23,0,-1,INDIANA PACERS,HOME,BOSTON CELTICS,WIN,27,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2004-11-28,0,-1,INDIANA PACERS,AWAY,SEATTLE SUPERSONICS,LOSS,108,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2004-12-01,2,-5,INDIANA PACERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1138,1,1,0,0,0,0,0,2,0,1,0,0,1,2.9
True,2004-12-03,9,-18,INDIANA PACERS,AWAY,SACRAMENTO KINGS,LOSS,1858,4,8,0,0,1,4,3,2,2,1,1,1,1,8.2
True,2004-12-04,0,-10,INDIANA PACERS,AWAY,GOLDEN STATE WARRIORS,LOSS,528,0,3,0,0,0,0,2,0,1,0,0,1,0,-1.0
True,2004-12-07,0,-5,INDIANA PACERS,HOME,MILWAUKEE BUCKS,LOSS,169,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-12-10,0,0,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,LOSS,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-12-17,0,-3,INDIANA PACERS,HOME,TORONTO RAPTORS,WIN,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-12-18,0,-5,INDIANA PACERS,AWAY,CHICAGO BULLS,LOSS,248,0,0,0,0,0,0,0,1,0,0,1,0,0,1.0
True,2004-12-27,2,-7,INDIANA PACERS,HOME,NEW ORLEANS HORNETS,WIN,334,1,1,0,0,0,0,0,1,0,0,0,1,0,1.0
True,2004-12-30,1,-1,INDIANA PACERS,AWAY,NEW JERSEY NETS,WIN,42,0,0,0,0,1,2,0,1,0,0,0,0,0,0.9
True,2005-01-04,2,1,INDIANA PACERS,HOME,MILWAUKEE BUCKS,WIN,103,1,1,0,0,0,0,0,0,0,0,0,0,1,1.3
True,2005-01-06,0,0,INDIANA PACERS,AWAY,SAN ANTONIO SPURS,LOSS,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2005-01-08,0,2,INDIANA PACERS,AWAY,DALLAS MAVERICKS,LOSS,350,0,0,0,0,0,0,0,1,0,0,0,1,1,-1.1
True,2005-01-09,4,3,INDIANA PACERS,AWAY,PHOENIX SUNS,LOSS,337,1,2,0,0,2,4,1,1,0,0,0,0,0,3.2
True,2005-01-14,2,0,INDIANA PACERS,HOME,PHOENIX SUNS,WIN,116,1,2,0,0,0,0,0,1,0,0,0,0,0,1.3
True,2005-03-16,3,1,INDIANA PACERS,HOME,UTAH JAZZ,WIN,173,0,0,0,0,3,4,0,0,0,0,0,0,1,2.2
True,2005-03-25,0,-2,INDIANA PACERS,AWAY,DETROIT PISTONS,WIN,75,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2005-03-28,0,-2,INDIANA PACERS,AWAY,MILWAUKEE BUCKS,WIN,128,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2005-04-05,0,1,INDIANA PACERS,AWAY,NEW YORK KNICKS,WIN,99,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2005-04-06,0,-4,INDIANA PACERS,HOME,CLEVELAND CAVALIERS,WIN,145,0,2,0,0,0,0,0,0,0,0,0,1,1,-2.8
True,2005-04-08,0,0,INDIANA PACERS,HOME,WASHINGTON WIZARDS,WIN,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
