active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2006-11-01,10,6,MILWAUKEE BUCKS,AWAY,DETROIT PISTONS,WIN,1681,4,8,0,3,2,2,0,0,1,3,0,0,3,8.5
True,2006-11-03,7,-14,MILWAUKEE BUCKS,AWAY,TORONTO RAPTORS,LOSS,1805,3,7,1,2,0,0,0,0,3,0,0,1,1,4.0
True,2006-11-04,0,-7,MILWAUKEE BUCKS,HOME,SACRAMENTO KINGS,WIN,1622,0,6,0,1,0,0,1,3,4,0,0,2,0,-1.8
True,2006-11-06,7,-24,MILWAUKEE BUCKS,AWAY,CHICAGO BULLS,LOSS,1428,3,12,0,6,1,1,0,1,2,1,0,0,0,2.5
True,2006-11-08,22,10,MILWAUKEE BUCKS,HOME,HOUSTON ROCKETS,LOSS,1861,9,15,2,5,2,4,0,3,5,1,0,0,5,17.7
True,2006-11-10,8,-14,MILWAUKEE BUCKS,AWAY,WASHINGTON WIZARDS,LOSS,1787,2,7,1,3,3,3,2,2,5,1,0,1,5,7.4
True,2006-11-11,11,-1,MILWAUKEE BUCKS,HOME,UTAH JAZZ,LOSS,1348,4,8,2,5,1,2,0,1,4,0,0,0,4,8.1
True,2006-11-14,0,-19,MILWAUKEE BUCKS,AWAY,ATLANTA HAWKS,WIN,1308,0,4,0,0,0,0,0,0,1,0,0,0,2,-2.9
True,2006-11-15,9,-10,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,1978,3,10,2,7,1,2,0,3,4,1,0,1,3,5.3
True,2006-11-18,11,-3,MILWAUKEE BUCKS,HOME,INDIANA PACERS,LOSS,2039,4,12,3,6,0,1,2,1,4,1,0,2,3,6.1
True,2006-11-21,9,-4,MILWAUKEE BUCKS,AWAY,INDIANA PACERS,LOSS,1863,3,5,0,0,3,3,1,2,1,1,0,2,2,6.9
True,2006-11-22,13,9,MILWAUKEE BUCKS,HOME,PHILADELPHIA 76ERS,WIN,2167,4,8,1,3,4,5,0,5,2,0,0,1,5,8.5
True,2006-11-25,13,-4,MILWAUKEE BUCKS,HOME,BOSTON CELTICS,LOSS,1611,5,6,3,3,0,0,0,2,3,1,0,1,4,11.9
True,2006-11-28,14,-1,MILWAUKEE BUCKS,AWAY,LOS ANGELES LAKERS,WIN,2321,7,12,0,3,0,0,1,1,3,1,0,2,1,10.1
True,2006-12-01,9,-19,MILWAUKEE BUCKS,AWAY,PHOENIX SUNS,LOSS,2340,4,10,1,3,0,0,2,0,2,1,0,1,3,5.2
True,2006-12-02,28,1,MILWAUKEE BUCKS,AWAY,GOLDEN STATE WARRIORS,WIN,2443,11,20,5,10,1,2,0,1,5,3,0,2,2,22.0
True,2006-12-04,23,-13,MILWAUKEE BUCKS,AWAY,UTAH JAZZ,LOSS,2136,8,16,4,9,3,6,0,0,0,1,1,2,1,13.1
True,2006-12-06,6,9,MILWAUKEE BUCKS,HOME,PORTLAND TRAIL BLAZERS,WIN,2661,1,8,0,2,4,4,1,1,6,1,0,1,1,5.6
