active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-11-03,0,-6,DETROIT PISTONS,HOME,ORLANDO MAGIC,WIN,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2009-11-11,0,-8,DETROIT PISTONS,HOME,CHARLOTTE BOBCATS,WIN,382,0,2,0,2,0,0,0,0,1,0,0,1,0,-1.7
True,2009-11-22,2,-10,DETROIT PISTONS,AWAY,PHOENIX SUNS,LOSS,464,1,2,0,1,0,0,0,0,1,0,0,0,0,1.7
True,2009-11-27,4,-1,DETROIT PISTONS,HOME,LOS ANGELES CLIPPERS,LOSS,342,1,4,1,2,1,2,0,0,0,0,0,0,1,0.8
True,2009-11-29,2,-4,DETROIT PISTONS,HOME,ATLANTA HAWKS,WIN,1151,1,7,0,1,0,0,0,0,1,0,0,1,0,-2.8
True,2009-12-02,3,-6,DETROIT PISTONS,AWAY,CHICAGO BULLS,LOSS,668,1,6,1,4,0,0,0,0,1,0,0,1,1,-1.5
True,2009-12-04,10,9,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,1113,4,6,2,4,0,0,0,1,1,1,0,1,0,8.4
True,2009-12-06,7,-7,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,WIN,1282,3,7,0,3,1,1,0,1,5,0,0,0,2,6.3
True,2009-12-09,8,14,DETROIT PISTONS,AWAY,PHILADELPHIA 76ERS,WIN,1787,3,7,0,2,2,2,1,0,4,1,0,0,1,8.4
True,2009-12-10,9,10,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,2111,2,10,1,3,4,4,0,2,3,2,0,0,4,5.9
True,2009-12-12,9,8,DETROIT PISTONS,HOME,GOLDEN STATE WARRIORS,WIN,2024,3,7,1,4,2,2,0,1,6,0,0,3,5,4.8
True,2009-12-15,2,-6,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,LOSS,1445,1,4,0,3,0,0,0,2,9,0,0,0,2,5.7
True,2009-12-16,13,-2,DETROIT PISTONS,AWAY,NEW ORLEANS HORNETS,LOSS,1692,5,9,0,1,3,3,2,0,2,0,0,2,2,8.7
True,2009-12-18,2,6,DETROIT PISTONS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1361,1,5,0,1,0,0,0,1,2,1,0,1,3,-0.6
True,2009-12-20,7,-7,DETROIT PISTONS,HOME,LOS ANGELES LAKERS,LOSS,1287,3,11,1,3,0,0,0,2,4,2,0,2,2,3.1
True,2009-12-22,9,-2,DETROIT PISTONS,AWAY,CHARLOTTE BOBCATS,LOSS,1020,3,6,1,1,2,2,0,0,3,2,0,2,1,7.7
True,2009-12-23,2,-2,DETROIT PISTONS,HOME,TORONTO RAPTORS,LOSS,681,0,3,0,1,2,2,0,0,1,0,0,1,2,-1.2
