active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-22,8,-1,LOS ANGELES CLIPPERS,HOME,LOS ANGELES LAKERS,WIN,1586,3,8,2,4,0,0,0,3,2,0,0,0,1,5.5
True,2019-10-24,11,15,LOS ANGELES CLIPPERS,AWAY,GOLDEN STATE WARRIORS,WIN,2036,4,5,3,4,0,0,0,0,3,0,1,1,2,10.1
True,2019-10-26,6,-16,LOS ANGELES CLIPPERS,AWAY,PHOENIX SUNS,LOSS,2143,1,6,1,6,3,3,0,0,4,0,0,0,5,3.0
True,2019-10-28,16,18,LOS ANGELES CLIPPERS,HOME,CHARLOTTE HORNETS,WIN,2113,6,12,4,9,0,0,0,4,2,1,0,3,4,9.0
True,2019-10-30,5,-8,LOS ANGELES CLIPPERS,AWAY,UTAH JAZZ,LOSS,1974,1,7,0,3,3,3,0,1,2,1,0,3,3,-1.0
True,2019-10-31,7,2,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1538,2,8,1,7,2,2,0,0,2,1,0,0,3,3.4
True,2019-11-03,10,-12,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,WIN,1613,4,12,2,8,0,0,0,2,0,0,0,0,2,3.0
True,2019-11-06,14,-3,LOS ANGELES CLIPPERS,HOME,MILWAUKEE BUCKS,LOSS,1751,5,10,4,8,0,0,0,3,0,0,0,2,4,6.3
True,2019-11-07,8,7,LOS ANGELES CLIPPERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1807,2,4,2,4,2,2,0,1,0,1,0,2,3,4.1
True,2019-11-11,6,6,LOS ANGELES CLIPPERS,HOME,TORONTO RAPTORS,WIN,1089,2,5,2,5,0,0,0,1,2,0,0,1,4,2.4
True,2019-12-14,11,-16,LOS ANGELES CLIPPERS,AWAY,CHICAGO BULLS,LOSS,1258,4,5,3,4,0,0,1,3,0,0,0,1,2,8.9
True,2019-12-17,4,15,LOS ANGELES CLIPPERS,HOME,PHOENIX SUNS,WIN,1530,1,6,0,4,2,3,0,2,4,0,0,0,3,2.0
True,2019-12-19,13,-5,LOS ANGELES CLIPPERS,HOME,HOUSTON ROCKETS,LOSS,1844,4,7,4,7,1,1,0,2,2,0,2,1,4,10.5
True,2019-12-21,3,2,LOS ANGELES CLIPPERS,AWAY,SAN ANTONIO SPURS,WIN,861,1,3,1,3,0,0,0,1,0,1,1,1,3,1.1
True,2019-12-22,14,0,LOS ANGELES CLIPPERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1873,3,6,1,2,7,7,0,4,3,2,0,0,4,14.7
True,2019-12-25,7,-2,LOS ANGELES CLIPPERS,AWAY,LOS ANGELES LAKERS,WIN,1167,3,7,1,4,0,0,0,1,0,0,0,1,2,1.8
True,2019-12-28,13,-6,LOS ANGELES CLIPPERS,HOME,UTAH JAZZ,LOSS,1537,4,6,4,5,1,1,0,1,1,1,0,0,2,11.6
True,2019-12-31,9,10,LOS ANGELES CLIPPERS,AWAY,SACRAMENTO KINGS,WIN,1487,3,5,3,4,0,0,0,2,1,0,0,1,2,6.2
True,2020-01-02,8,24,LOS ANGELES CLIPPERS,HOME,DETROIT PISTONS,WIN,1680,3,8,2,7,0,0,0,4,5,1,0,2,4,5.7
True,2020-01-04,10,-20,LOS ANGELES CLIPPERS,HOME,MEMPHIS GRIZZLIES,LOSS,1699,4,13,1,7,1,1,2,2,0,0,0,0,3,3.3
True,2020-01-05,5,-7,LOS ANGELES CLIPPERS,HOME,NEW YORK KNICKS,WIN,800,1,2,1,2,2,2,0,1,0,1,0,0,4,3.7
True,2020-01-10,3,-1,LOS ANGELES CLIPPERS,HOME,GOLDEN STATE WARRIORS,WIN,1551,1,4,1,4,0,0,0,2,1,0,0,0,5,-0.1
True,2020-01-12,0,-9,LOS ANGELES CLIPPERS,AWAY,DENVER NUGGETS,LOSS,1490,0,5,0,5,0,0,0,0,2,0,1,0,4,-3.0
True,2020-01-14,12,37,LOS ANGELES CLIPPERS,HOME,CLEVELAND CAVALIERS,WIN,1544,4,11,4,11,0,0,0,7,3,0,0,0,2,9.3
True,2020-01-16,13,12,LOS ANGELES CLIPPERS,HOME,ORLANDO MAGIC,WIN,1939,5,13,3,8,0,0,0,3,2,0,0,2,1,5.8
True,2020-01-18,11,-2,LOS ANGELES CLIPPERS,AWAY,NEW ORLEANS PELICANS,WIN,1796,5,9,1,4,0,0,0,4,1,0,0,0,5,6.6
True,2020-01-21,18,13,LOS ANGELES CLIPPERS,AWAY,DALLAS MAVERICKS,WIN,2131,5,8,5,8,3,3,0,3,1,0,0,1,3,13.8
True,2020-01-22,13,-8,LOS ANGELES CLIPPERS,AWAY,ATLANTA HAWKS,LOSS,2169,4,10,2,6,3,4,0,2,0,2,1,1,3,8.3
True,2020-01-24,22,2,LOS ANGELES CLIPPERS,AWAY,MIAMI HEAT,WIN,2595,8,15,6,12,0,0,0,2,6,0,0,2,3,16.3
True,2020-01-26,19,17,LOS ANGELES CLIPPERS,AWAY,ORLANDO MAGIC,WIN,2153,6,14,4,10,3,3,1,2,3,0,0,1,1,13.6
True,2020-01-30,15,-9,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,1877,5,10,5,8,0,0,0,2,3,0,0,0,4,11.1
True,2020-02-01,10,18,LOS ANGELES CLIPPERS,HOME,MINNESOTA TIMBERWOLVES,WIN,1992,3,6,2,5,2,3,0,1,2,1,0,0,5,7.3
True,2020-02-03,2,-6,LOS ANGELES CLIPPERS,HOME,SAN ANTONIO SPURS,WIN,1704,1,3,0,2,0,0,0,1,2,1,0,0,1,2.6
True,2020-02-05,23,9,LOS ANGELES CLIPPERS,HOME,MIAMI HEAT,WIN,1933,7,15,6,13,3,4,0,1,6,0,0,1,3,17.2
True,2020-02-08,5,-22,LOS ANGELES CLIPPERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1730,1,4,1,2,2,2,0,0,2,1,1,0,0,5.7
True,2020-02-09,11,29,LOS ANGELES CLIPPERS,AWAY,CLEVELAND CAVALIERS,WIN,1637,4,9,3,7,0,0,0,4,3,0,1,0,3,9.1
True,2020-02-11,19,6,LOS ANGELES CLIPPERS,AWAY,PHILADELPHIA 76ERS,LOSS,2162,7,11,5,9,0,0,0,1,0,0,0,0,1,14.0
True,2020-02-13,19,-2,LOS ANGELES CLIPPERS,AWAY,BOSTON CELTICS,LOSS,2855,5,11,4,8,5,5,0,2,0,0,0,3,5,8.9
True,2020-02-22,4,-5,LOS ANGELES CLIPPERS,HOME,SACRAMENTO KINGS,LOSS,2068,1,6,1,6,1,2,0,0,3,2,0,1,4,1.3
