active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,10,-8,CHICAGO BULLS,HOME,WASHINGTON WIZARDS,LOSS,969,3,10,0,0,4,4,3,3,0,0,0,2,0,5.2
True,2003-10-31,12,13,CHICAGO BULLS,HOME,ATLANTA HAWKS,WIN,2158,4,13,1,2,3,3,2,4,4,4,0,3,1,10.5
True,2003-11-01,4,-13,CHICAGO BULLS,AWAY,MILWAUKEE BUCKS,LOSS,1717,2,9,0,1,0,0,2,2,2,2,0,1,1,2.5
True,2003-11-03,3,-23,CHICAGO BULLS,HOME,HOUSTON ROCKETS,LOSS,1511,0,7,0,0,3,4,2,3,0,1,0,3,1,-2.4
True,2003-11-05,10,2,CHICAGO BULLS,AWAY,ORLANDO MAGIC,WIN,986,5,6,0,0,0,0,0,1,2,0,0,2,1,7.1
True,2003-11-07,2,-1,CHICAGO BULLS,HOME,PHILADELPHIA 76ERS,LOSS,1253,1,5,0,0,0,2,0,2,4,1,1,1,1,1.8
True,2003-11-08,12,-11,CHICAGO BULLS,AWAY,NEW ORLEANS HORNETS,WIN,1760,6,9,0,0,0,0,0,1,5,2,1,1,2,12.8
True,2003-11-10,16,-6,CHICAGO BULLS,HOME,DENVER NUGGETS,LOSS,1883,8,11,0,0,0,0,1,2,3,2,0,2,2,14.1
True,2003-11-12,12,4,CHICAGO BULLS,AWAY,BOSTON CELTICS,WIN,1694,5,8,2,2,0,0,0,2,1,2,0,1,4,9.1
True,2003-11-13,9,-7,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,LOSS,1768,4,7,1,2,0,0,1,1,1,2,0,5,5,2.4
True,2003-11-15,14,-2,CHICAGO BULLS,HOME,SEATTLE SUPERSONICS,LOSS,1739,5,10,0,0,4,6,0,1,1,3,0,0,0,12.2
True,2003-11-18,23,-13,CHICAGO BULLS,AWAY,PHOENIX SUNS,LOSS,2115,10,16,0,1,3,3,2,5,1,1,0,4,2,15.6
True,2003-11-21,10,-2,CHICAGO BULLS,AWAY,LOS ANGELES LAKERS,LOSS,1536,5,12,0,0,0,0,1,1,2,3,0,1,0,8.0
True,2003-11-23,5,-11,CHICAGO BULLS,AWAY,SACRAMENTO KINGS,LOSS,1405,2,7,0,1,1,4,0,1,8,1,1,0,0,7.3
True,2003-11-25,12,-16,CHICAGO BULLS,AWAY,DALLAS MAVERICKS,LOSS,1463,6,13,0,0,0,0,0,1,0,0,1,0,3,5.1
True,2003-11-26,6,-1,CHICAGO BULLS,AWAY,SAN ANTONIO SPURS,LOSS,1528,3,8,0,0,0,0,1,2,2,0,0,1,0,3.3
True,2003-12-01,0,1,CHICAGO BULLS,HOME,MILWAUKEE BUCKS,WIN,1116,0,4,0,0,0,0,1,3,1,0,0,0,4,-2.1
True,2003-12-04,8,-4,CHICAGO BULLS,AWAY,PHILADELPHIA 76ERS,LOSS,1564,4,15,0,1,0,0,1,3,1,2,0,1,2,1.6
