active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-11-01,2,-5,DETROIT PISTONS,HOME,MEMPHIS GRIZZLIES,WIN,365,1,1,0,0,0,0,0,0,1,0,0,0,1,2.0
True,2002-11-07,2,6,DETROIT PISTONS,AWAY,DENVER NUGGETS,WIN,226,1,2,0,0,0,0,0,3,1,1,0,0,0,3.6
True,2002-11-09,0,8,DETROIT PISTONS,AWAY,DALLAS MAVERICKS,LOSS,588,0,2,0,1,0,0,0,1,0,0,0,2,0,-3.1
True,2002-11-15,1,-6,DETROIT PISTONS,HOME,UTAH JAZZ,WIN,129,0,1,0,1,1,2,0,0,0,0,0,0,0,-0.1
True,2002-11-16,0,3,DETROIT PISTONS,HOME,DENVER NUGGETS,WIN,81,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2002-11-20,2,-7,DETROIT PISTONS,HOME,MIAMI HEAT,WIN,471,1,3,0,1,0,0,0,0,0,0,0,0,0,0.3
True,2002-11-22,0,3,DETROIT PISTONS,AWAY,MIAMI HEAT,WIN,826,0,3,0,2,0,0,0,2,2,0,0,1,4,-2.7
True,2002-11-23,0,-8,DETROIT PISTONS,AWAY,INDIANA PACERS,WIN,528,0,0,0,0,0,0,1,1,1,0,0,0,0,1.7
True,2002-11-27,9,3,DETROIT PISTONS,HOME,DALLAS MAVERICKS,LOSS,1300,3,5,3,5,0,0,0,1,6,1,0,0,2,11.4
True,2002-11-29,0,-3,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,WIN,817,0,2,0,2,0,0,1,3,1,0,0,0,1,0.5
True,2002-11-30,11,-1,DETROIT PISTONS,AWAY,MILWAUKEE BUCKS,LOSS,1311,4,6,2,3,1,1,1,2,1,0,0,3,3,6.2
True,2002-12-04,0,-2,DETROIT PISTONS,HOME,WASHINGTON WIZARDS,LOSS,23,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2002-12-07,0,1,DETROIT PISTONS,AWAY,ATLANTA HAWKS,LOSS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-14,0,-2,DETROIT PISTONS,HOME,SEATTLE SUPERSONICS,WIN,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-20,0,-2,DETROIT PISTONS,HOME,CLEVELAND CAVALIERS,WIN,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2002-12-28,5,2,DETROIT PISTONS,HOME,MINNESOTA TIMBERWOLVES,WIN,295,2,4,1,1,0,0,1,1,1,0,0,0,0,4.7
True,2003-01-11,3,6,DETROIT PISTONS,HOME,MILWAUKEE BUCKS,LOSS,903,1,2,1,2,0,0,0,1,1,0,0,1,0,2.0
True,2003-01-17,4,-8,DETROIT PISTONS,HOME,NEW YORK KNICKS,WIN,392,2,4,0,1,0,0,0,0,0,1,0,0,1,2.6
True,2003-01-20,0,0,DETROIT PISTONS,HOME,INDIANA PACERS,WIN,583,0,1,0,0,0,0,0,1,1,1,0,0,2,0.5
True,2003-01-24,2,2,DETROIT PISTONS,AWAY,HOUSTON ROCKETS,WIN,79,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
