active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2013-10-30,4,11,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1016,1,7,1,5,1,2,0,1,0,0,1,1,1,-1.3
True,2013-11-01,2,1,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,803,1,2,0,0,0,2,0,0,1,0,0,0,4,-0.7
True,2013-11-02,19,15,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,LOSS,1804,8,17,3,9,0,0,3,1,1,1,0,2,2,11.6
True,2013-11-05,15,3,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,LOSS,1366,6,12,3,7,0,0,2,4,1,2,0,0,1,13.9
True,2013-11-08,0,-11,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,421,0,0,0,0,0,0,0,0,0,0,0,0,4,-1.6
True,2013-11-09,13,-6,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1670,4,8,3,3,2,2,1,2,1,1,0,2,2,9.2
True,2013-11-13,2,0,SACRAMENTO KINGS,HOME,BROOKLYN NETS,WIN,892,1,8,0,2,0,0,0,0,2,0,0,1,0,-2.8
True,2013-11-15,7,-14,SACRAMENTO KINGS,HOME,DETROIT PISTONS,LOSS,1901,2,6,1,4,2,2,1,5,2,1,1,0,2,8.1
True,2013-11-17,5,-16,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,LOSS,1168,2,6,1,3,0,0,1,4,1,0,0,2,1,1.8
True,2013-11-19,19,11,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,2040,5,13,4,10,5,5,0,5,0,0,1,1,3,11.9
True,2013-11-20,8,8,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,WIN,1450,3,7,0,3,2,2,0,5,0,1,0,0,1,6.4
True,2013-11-23,5,-14,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,942,2,7,1,2,0,0,0,1,1,1,0,1,4,0.3
True,2013-11-24,15,6,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,LOSS,1576,5,14,3,6,2,3,1,0,0,0,0,2,2,4.7
True,2013-11-29,14,2,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,LOSS,2083,5,12,1,6,3,3,2,2,3,2,0,2,3,10.5
True,2013-12-01,4,-2,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,LOSS,1103,1,5,0,2,2,2,0,0,0,2,0,1,0,1.9
True,2013-12-03,14,-10,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1710,4,12,2,6,4,5,0,3,3,1,0,1,3,8.6
True,2013-12-06,20,-8,SACRAMENTO KINGS,HOME,LOS ANGELES LAKERS,LOSS,1912,8,17,4,7,0,0,3,3,1,2,0,2,1,14.6
True,2013-12-07,15,13,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,2280,6,17,1,6,2,4,0,9,1,2,1,0,3,9.6
True,2013-12-09,3,19,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,2038,1,7,1,4,0,0,1,3,3,0,0,0,5,0.2
True,2013-12-11,4,-34,SACRAMENTO KINGS,HOME,UTAH JAZZ,LOSS,2009,1,8,1,2,1,2,0,2,0,0,0,1,2,-2.8
True,2013-12-13,4,-12,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1614,1,6,0,1,2,2,1,1,1,0,0,3,1,-1.5
True,2013-12-15,4,-2,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1351,1,4,0,2,2,2,1,0,0,0,0,2,4,-1.3
True,2013-12-17,7,3,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,1803,2,10,1,5,2,2,0,3,3,0,0,1,3,1.6
True,2013-12-18,10,-14,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,2060,5,6,0,0,0,0,0,5,1,0,0,1,2,8.2
True,2013-12-20,20,-13,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1957,8,13,4,7,0,0,2,2,1,1,0,2,2,15.0
True,2013-12-21,9,-7,SACRAMENTO KINGS,AWAY,ORLANDO MAGIC,WIN,1026,3,3,2,2,1,2,0,0,2,1,0,0,4,8.5
True,2013-12-23,3,-12,SACRAMENTO KINGS,HOME,NEW ORLEANS PELICANS,LOSS,1388,1,2,1,2,0,0,0,2,0,0,1,1,4,0.7
True,2013-12-27,2,-7,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1438,1,4,0,1,0,0,0,5,1,0,0,3,1,-1.6
True,2013-12-29,5,4,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,LOSS,1844,2,7,1,3,0,0,0,0,0,0,0,2,4,-2.7
True,2013-12-31,13,0,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,WIN,1507,5,12,2,7,1,2,1,3,3,0,0,0,5,7.9
True,2014-01-02,0,-10,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,1390,0,5,0,3,0,0,1,2,0,0,0,2,2,-5.0
True,2014-01-04,5,6,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,1299,2,8,1,4,0,0,1,2,0,0,1,1,1,0.8
True,2014-01-07,2,0,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,1073,1,2,0,0,0,0,0,1,2,0,0,0,2,1.9
True,2014-01-10,0,0,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1092,0,4,0,1,0,0,1,1,1,0,0,0,3,-2.3
True,2014-01-12,9,25,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1563,2,7,1,3,4,4,0,1,0,0,0,1,4,2.6
True,2014-01-14,7,-14,SACRAMENTO KINGS,AWAY,INDIANA PACERS,LOSS,1131,3,9,1,2,0,0,1,2,0,0,0,0,3,2.0
True,2014-01-15,0,-1,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,WIN,398,0,0,0,0,0,0,0,1,0,0,1,0,2,0.2
True,2014-01-17,7,4,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,LOSS,802,3,6,1,1,0,0,0,1,0,0,0,0,0,4.3
