active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-10-28,0,-13,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES LAKERS,LOSS,771,0,4,0,0,0,2,3,2,0,0,1,2,2,-3.0
True,2008-11-12,3,-6,PORTLAND TRAIL BLAZERS,AWAY,MIAMI HEAT,WIN,982,1,3,0,0,1,2,1,1,0,0,2,2,2,0.5
True,2008-11-14,11,-2,PORTLAND TRAIL BLAZERS,AWAY,NEW ORLEANS HORNETS,LOSS,1450,3,3,0,0,5,6,1,10,0,0,4,0,4,14.6
True,2008-11-15,13,13,PORTLAND TRAIL BLAZERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1433,4,8,0,0,5,8,2,6,1,2,3,2,5,11.8
True,2008-11-18,22,-11,PORTLAND TRAIL BLAZERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1780,8,12,0,0,6,8,4,6,2,1,2,5,5,17.4
True,2008-11-19,11,9,PORTLAND TRAIL BLAZERS,HOME,CHICAGO BULLS,WIN,1047,3,7,0,0,5,6,5,5,0,0,3,0,3,12.8
True,2008-11-21,7,3,PORTLAND TRAIL BLAZERS,AWAY,SACRAMENTO KINGS,WIN,1136,3,6,0,0,1,2,2,6,3,1,0,0,4,8.3
True,2008-11-22,5,-18,PORTLAND TRAIL BLAZERS,AWAY,PHOENIX SUNS,LOSS,830,2,3,0,0,1,4,0,1,0,0,0,2,5,-1.2
True,2008-11-24,3,-22,PORTLAND TRAIL BLAZERS,HOME,SACRAMENTO KINGS,WIN,1158,1,3,0,0,1,2,2,4,2,0,0,4,3,-0.3
True,2008-11-26,10,15,PORTLAND TRAIL BLAZERS,HOME,MIAMI HEAT,WIN,1538,4,6,0,0,2,2,4,6,0,0,1,1,4,10.1
