active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-26,5,7,HOUSTON ROCKETS,HOME,INDIANA PACERS,LOSS,1774,2,6,1,5,0,0,1,6,1,0,1,0,1,5.1
True,2008-11-29,15,12,HOUSTON ROCKETS,HOME,SAN ANTONIO SPURS,WIN,1119,7,11,1,3,0,0,1,2,1,0,0,0,2,11.3
True,2008-12-03,5,7,HOUSTON ROCKETS,HOME,LOS ANGELES CLIPPERS,WIN,1748,2,7,0,0,1,2,2,2,2,0,0,1,0,2.9
True,2008-12-05,14,11,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,1839,4,5,4,4,2,2,0,2,2,1,1,3,3,11.6
True,2008-12-08,8,-13,HOUSTON ROCKETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1548,2,4,2,4,2,2,0,1,1,0,1,2,1,5.3
True,2008-12-09,10,17,HOUSTON ROCKETS,HOME,ATLANTA HAWKS,WIN,2079,4,6,2,3,0,0,0,5,1,0,0,3,1,6.2
True,2008-12-12,6,18,HOUSTON ROCKETS,AWAY,GOLDEN STATE WARRIORS,WIN,1887,2,4,0,1,2,2,0,6,2,0,0,1,2,5.4
True,2008-12-13,3,-1,HOUSTON ROCKETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1997,1,8,1,5,0,0,3,3,6,1,1,1,3,4.5
True,2008-12-16,8,8,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2038,3,7,2,4,0,0,0,0,5,1,2,0,4,8.6
True,2008-12-19,8,16,HOUSTON ROCKETS,HOME,SACRAMENTO KINGS,WIN,2053,3,8,2,6,0,0,1,4,2,2,1,1,3,7.4
True,2008-12-20,10,13,HOUSTON ROCKETS,AWAY,MINNESOTA TIMBERWOLVES,WIN,2139,3,8,2,5,2,2,0,4,3,1,1,1,1,9.2
True,2008-12-22,6,16,HOUSTON ROCKETS,AWAY,NEW JERSEY NETS,WIN,1979,2,5,2,5,0,0,0,3,2,1,2,0,1,7.6
True,2008-12-23,3,-2,HOUSTON ROCKETS,AWAY,CLEVELAND CAVALIERS,LOSS,2377,1,6,1,4,0,0,0,4,2,0,0,1,5,-1.2
True,2008-12-26,5,-14,HOUSTON ROCKETS,AWAY,NEW ORLEANS HORNETS,LOSS,1752,2,6,1,5,0,0,1,3,0,0,0,0,1,2.8
True,2008-12-27,11,8,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2417,4,11,3,7,0,0,1,3,2,0,0,0,1,7.5
True,2008-12-29,5,2,HOUSTON ROCKETS,HOME,WASHINGTON WIZARDS,LOSS,1523,2,3,1,2,0,0,1,4,2,0,1,0,3,6.5
True,2009-01-10,9,4,HOUSTON ROCKETS,HOME,NEW YORK KNICKS,WIN,1573,3,10,1,3,2,2,2,7,1,1,3,1,0,9.5
True,2009-01-13,3,-3,HOUSTON ROCKETS,HOME,LOS ANGELES LAKERS,LOSS,1788,1,4,1,4,0,0,1,3,2,1,0,1,3,2.4
True,2009-01-17,2,7,HOUSTON ROCKETS,HOME,MIAMI HEAT,WIN,1763,1,1,0,0,0,0,0,6,6,0,1,2,2,5.6
True,2009-01-19,6,-3,HOUSTON ROCKETS,HOME,DENVER NUGGETS,WIN,2148,3,7,0,3,0,0,2,4,2,1,0,1,2,5.5
True,2009-01-21,2,3,HOUSTON ROCKETS,HOME,UTAH JAZZ,WIN,2124,1,9,0,4,0,0,0,4,3,1,1,1,4,-1.5
