active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2020-12-23,0,-8,ATLANTA HAWKS,AWAY,CHICAGO BULLS,WIN,1704,0,3,0,3,0,0,0,3,0,0,1,3,2,-4.3
True,2020-12-26,6,3,ATLANTA HAWKS,AWAY,MEMPHIS GRIZZLIES,WIN,778,2,5,1,2,1,1,1,1,0,0,0,0,2,3.5
True,2020-12-28,12,14,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,1195,4,8,4,8,0,0,0,2,0,1,1,1,3,8.1
True,2020-12-30,9,-9,ATLANTA HAWKS,AWAY,BROOKLYN NETS,LOSS,1003,3,6,3,5,0,0,1,1,0,0,0,1,3,4.8
True,2021-01-01,6,20,ATLANTA HAWKS,AWAY,BROOKLYN NETS,WIN,1420,2,9,2,7,0,0,0,4,1,1,1,0,1,3.7
True,2021-01-02,0,-15,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,LOSS,631,0,2,0,2,0,0,0,1,0,0,0,0,4,-2.7
True,2021-01-04,2,-1,ATLANTA HAWKS,HOME,NEW YORK KNICKS,LOSS,655,0,1,0,0,2,2,2,0,0,0,0,0,0,2.7
True,2021-01-06,2,1,ATLANTA HAWKS,HOME,CHARLOTTE HORNETS,LOSS,677,1,2,0,1,0,0,0,2,2,0,0,1,1,1.6
True,2021-01-09,9,-12,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,LOSS,1177,3,5,3,5,0,0,0,3,3,3,1,0,2,12.6
True,2021-01-11,9,2,ATLANTA HAWKS,HOME,PHILADELPHIA 76ERS,WIN,1309,3,8,3,7,0,0,2,6,0,1,0,0,2,8.0
True,2021-01-15,2,-3,ATLANTA HAWKS,AWAY,UTAH JAZZ,LOSS,1465,1,4,0,3,0,0,1,5,2,0,0,0,1,2.8
True,2021-01-16,7,-14,ATLANTA HAWKS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1541,3,7,1,4,0,0,0,0,1,0,0,0,2,3.2
True,2021-01-18,0,-10,ATLANTA HAWKS,HOME,MINNESOTA TIMBERWOLVES,WIN,944,0,2,0,1,0,0,0,1,1,1,0,3,0,-2.4
True,2021-01-20,6,2,ATLANTA HAWKS,HOME,DETROIT PISTONS,WIN,2375,2,8,2,7,0,0,1,4,3,0,0,1,2,3.4
True,2021-01-22,3,19,ATLANTA HAWKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1074,1,1,1,1,0,0,0,0,1,2,0,1,2,3.6
True,2021-01-24,9,-8,ATLANTA HAWKS,AWAY,MILWAUKEE BUCKS,LOSS,1214,3,5,1,3,2,2,0,1,3,1,1,0,2,10.0
True,2021-01-26,0,1,ATLANTA HAWKS,HOME,LOS ANGELES CLIPPERS,WIN,1398,0,2,0,2,0,0,0,4,1,2,0,0,1,2.1
True,2021-01-27,3,2,ATLANTA HAWKS,HOME,BROOKLYN NETS,LOSS,580,1,1,1,1,0,0,0,1,0,0,0,0,1,2.6
True,2021-01-29,2,4,ATLANTA HAWKS,AWAY,WASHINGTON WIZARDS,WIN,1172,1,5,0,4,0,0,0,3,0,1,0,0,2,0.0
True,2021-02-01,6,-3,ATLANTA HAWKS,HOME,LOS ANGELES LAKERS,LOSS,1325,2,6,2,5,0,0,0,0,0,1,0,2,0,1.6
True,2021-02-03,0,11,ATLANTA HAWKS,HOME,DALLAS MAVERICKS,LOSS,1573,0,2,0,2,0,2,2,1,1,1,0,0,0,1.2
True,2021-02-04,6,4,ATLANTA HAWKS,HOME,UTAH JAZZ,LOSS,954,2,4,1,2,1,1,0,2,0,0,0,0,1,4.2
True,2021-02-06,8,5,ATLANTA HAWKS,HOME,TORONTO RAPTORS,WIN,703,3,5,2,4,0,0,0,1,1,0,0,0,1,6.3
True,2021-02-10,6,-11,ATLANTA HAWKS,AWAY,DALLAS MAVERICKS,LOSS,578,2,4,2,4,0,0,0,1,0,0,1,0,2,4.2
True,2021-02-12,2,-19,ATLANTA HAWKS,HOME,SAN ANTONIO SPURS,LOSS,1263,0,4,0,2,2,2,0,3,1,2,0,1,2,1.0
True,2021-02-13,2,-4,ATLANTA HAWKS,HOME,INDIANA PACERS,LOSS,1111,1,5,0,2,0,0,1,2,2,0,0,1,2,-0.2
True,2021-02-15,4,-6,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1034,2,4,0,2,0,0,0,1,0,0,0,0,2,1.5
True,2021-02-17,2,-2,ATLANTA HAWKS,AWAY,BOSTON CELTICS,WIN,1044,1,2,0,1,0,0,0,1,1,1,0,0,1,2.6
True,2021-02-19,12,12,ATLANTA HAWKS,AWAY,BOSTON CELTICS,LOSS,1095,3,4,1,1,5,5,0,4,1,1,0,0,2,12.5
True,2021-02-21,0,1,ATLANTA HAWKS,HOME,DENVER NUGGETS,WIN,889,0,2,0,2,0,0,1,0,1,0,0,0,1,-0.4
True,2021-02-23,8,-23,ATLANTA HAWKS,AWAY,CLEVELAND CAVALIERS,LOSS,1344,2,3,2,2,2,2,0,4,2,3,0,0,4,10.7
True,2021-02-24,2,10,ATLANTA HAWKS,HOME,BOSTON CELTICS,WIN,1056,1,4,0,3,0,0,1,0,1,0,0,0,2,0.2
True,2021-02-26,3,-12,ATLANTA HAWKS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1099,1,5,1,4,0,0,2,1,1,1,0,1,1,1.9
True,2021-02-28,0,-19,ATLANTA HAWKS,AWAY,MIAMI HEAT,LOSS,1071,0,1,0,1,0,0,1,0,2,0,0,1,1,0.0
True,2021-03-02,0,16,ATLANTA HAWKS,AWAY,MIAMI HEAT,WIN,1333,0,3,0,2,0,0,2,1,1,1,0,3,1,-2.1
True,2021-03-03,8,-11,ATLANTA HAWKS,AWAY,ORLANDO MAGIC,WIN,1370,3,7,2,5,0,0,0,0,0,1,0,1,2,3.5
True,2021-03-11,9,-10,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1326,2,4,2,4,3,4,0,2,1,0,0,1,4,5.3
True,2021-03-13,0,22,ATLANTA HAWKS,HOME,SACRAMENTO KINGS,WIN,1279,0,1,0,0,0,0,0,0,1,2,0,0,1,1.6
True,2021-03-14,0,7,ATLANTA HAWKS,HOME,CLEVELAND CAVALIERS,WIN,1499,0,1,0,1,0,0,1,2,2,0,0,0,2,1.2
True,2021-03-16,0,14,ATLANTA HAWKS,AWAY,HOUSTON ROCKETS,WIN,992,0,2,0,1,0,0,1,4,0,1,0,0,2,0.7
True,2021-03-18,5,7,ATLANTA HAWKS,HOME,OKLAHOMA CITY THUNDER,WIN,1131,2,4,1,3,0,0,2,2,0,0,0,4,0,1.0
True,2021-03-20,9,0,ATLANTA HAWKS,AWAY,LOS ANGELES LAKERS,WIN,1105,3,7,3,7,0,0,0,0,0,1,0,1,3,4.1
True,2021-03-22,0,-12,ATLANTA HAWKS,AWAY,LOS ANGELES CLIPPERS,LOSS,308,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0
True,2021-03-26,8,3,ATLANTA HAWKS,AWAY,GOLDEN STATE WARRIORS,WIN,1216,3,4,2,3,0,0,0,1,1,2,1,0,1,9.7
True,2021-03-28,3,-7,ATLANTA HAWKS,AWAY,DENVER NUGGETS,LOSS,1013,1,4,1,4,0,0,0,2,0,0,0,0,1,0.8
True,2021-03-30,8,2,ATLANTA HAWKS,AWAY,PHOENIX SUNS,LOSS,1139,3,4,2,3,0,2,0,1,0,1,0,0,1,6.5
True,2021-04-01,3,-5,ATLANTA HAWKS,AWAY,SAN ANTONIO SPURS,WIN,1521,1,4,1,3,0,0,0,6,1,0,1,0,1,3.4
True,2021-04-02,7,19,ATLANTA HAWKS,AWAY,NEW ORLEANS PELICANS,WIN,1792,2,6,1,5,2,2,1,3,2,0,0,1,0,5.6
True,2021-04-04,5,-6,ATLANTA HAWKS,HOME,GOLDEN STATE WARRIORS,WIN,1141,2,5,1,4,0,2,3,2,3,0,0,1,1,4.9
True,2021-04-06,5,29,ATLANTA HAWKS,HOME,NEW ORLEANS PELICANS,WIN,1821,2,5,1,3,0,0,3,6,3,2,0,1,1,8.9
True,2021-04-07,10,-13,ATLANTA HAWKS,HOME,MEMPHIS GRIZZLIES,LOSS,1720,4,9,1,5,1,1,1,5,1,2,0,0,2,9.4
True,2021-04-09,0,-11,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,1323,0,2,0,1,0,0,1,2,1,1,0,0,1,1.2
True,2021-04-11,8,19,ATLANTA HAWKS,AWAY,CHARLOTTE HORNETS,WIN,2261,3,8,2,5,0,0,0,7,2,2,1,0,3,8.6
True,2021-04-13,7,0,ATLANTA HAWKS,AWAY,TORONTO RAPTORS,WIN,1805,2,7,1,5,2,2,0,1,1,1,0,1,3,2.7
True,2021-04-15,18,9,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,LOSS,2025,6,11,6,8,0,0,0,5,1,0,1,0,4,14.0
True,2021-04-18,4,4,ATLANTA HAWKS,HOME,INDIANA PACERS,WIN,1769,2,6,0,3,0,0,2,3,0,0,0,2,3,-0.3
True,2021-04-20,0,14,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1764,0,3,0,3,0,0,0,6,2,0,0,0,3,-0.1
True,2021-04-21,5,-7,ATLANTA HAWKS,AWAY,NEW YORK KNICKS,LOSS,1732,2,5,1,2,0,1,0,1,1,1,0,1,2,2.1
True,2021-04-23,9,3,ATLANTA HAWKS,HOME,MIAMI HEAT,WIN,2154,3,6,1,3,2,3,0,4,1,3,0,1,1,9.1
True,2021-04-25,2,5,ATLANTA HAWKS,HOME,MILWAUKEE BUCKS,WIN,2032,1,8,0,4,0,0,1,11,1,0,0,0,3,0.3
True,2021-04-26,0,-7,ATLANTA HAWKS,AWAY,DETROIT PISTONS,LOSS,1763,0,3,0,2,0,0,0,5,2,2,0,1,1,1.4
True,2021-04-28,14,-35,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,1817,4,10,2,4,4,4,3,2,4,0,0,0,4,12.5
True,2021-04-30,3,-11,ATLANTA HAWKS,AWAY,PHILADELPHIA 76ERS,LOSS,2135,0,1,0,1,3,4,2,7,1,0,1,4,3,1.6
True,2021-05-01,0,-6,ATLANTA HAWKS,HOME,CHICAGO BULLS,WIN,763,0,3,0,2,0,0,0,1,0,0,0,0,0,-1.8
True,2021-05-03,7,10,ATLANTA HAWKS,HOME,PORTLAND TRAIL BLAZERS,WIN,1082,3,3,1,1,0,0,0,3,2,0,0,0,0,8.4
True,2021-05-05,3,28,ATLANTA HAWKS,HOME,PHOENIX SUNS,WIN,1224,1,2,1,2,0,0,0,5,1,0,0,1,3,2.0
True,2021-05-06,0,-4,ATLANTA HAWKS,AWAY,INDIANA PACERS,LOSS,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-10,1,-23,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,589,0,0,0,0,1,2,0,2,1,1,0,0,0,2.9
True,2021-05-12,2,0,ATLANTA HAWKS,HOME,WASHINGTON WIZARDS,WIN,568,0,2,0,2,2,2,0,2,0,0,0,0,1,0.8
True,2021-05-13,0,22,ATLANTA HAWKS,HOME,ORLANDO MAGIC,WIN,1215,0,1,0,1,0,0,1,1,2,1,0,0,1,2.3
True,2021-05-16,6,30,ATLANTA HAWKS,HOME,HOUSTON ROCKETS,WIN,2147,2,7,2,6,0,0,1,4,4,2,0,1,2,6.8
