active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-23,2,-1,NEW YORK KNICKS,HOME,ATLANTA HAWKS,WIN,649,1,1,0,0,0,2,0,5,1,0,0,1,0,2.1
True,2004-11-24,0,-1,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,780,0,3,0,1,0,0,0,1,1,0,0,2,0,-3.1
True,2004-11-30,0,-5,NEW YORK KNICKS,AWAY,ATLANTA HAWKS,WIN,188,0,1,0,1,0,0,0,0,0,0,0,0,2,-1.5
True,2004-12-04,3,-4,NEW YORK KNICKS,AWAY,CHARLOTTE BOBCATS,LOSS,715,1,3,1,2,0,0,1,1,0,0,0,1,0,1.3
True,2005-01-17,0,-7,NEW YORK KNICKS,HOME,CHICAGO BULLS,LOSS,600,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2005-01-19,0,-3,NEW YORK KNICKS,AWAY,TORONTO RAPTORS,LOSS,67,0,1,0,1,0,0,0,0,0,0,0,1,0,-1.7
True,2005-01-21,5,-5,NEW YORK KNICKS,HOME,HOUSTON ROCKETS,LOSS,639,2,4,1,2,0,0,0,0,0,1,0,2,1,1.6
True,2005-01-23,1,-6,NEW YORK KNICKS,HOME,MILWAUKEE BUCKS,LOSS,792,0,1,0,0,1,2,0,1,1,1,0,0,3,0.7
True,2005-01-25,2,-7,NEW YORK KNICKS,HOME,PHOENIX SUNS,LOSS,904,1,4,0,2,0,1,0,0,0,1,0,0,1,-0.2
True,2005-01-28,4,-3,NEW YORK KNICKS,HOME,CLEVELAND CAVALIERS,WIN,642,1,3,0,0,2,2,2,0,0,1,0,0,0,4.7
True,2005-01-29,8,-9,NEW YORK KNICKS,AWAY,DETROIT PISTONS,LOSS,1626,3,8,1,4,1,2,0,1,0,2,1,1,2,4.4
True,2005-01-31,0,-1,NEW YORK KNICKS,AWAY,LOS ANGELES CLIPPERS,LOSS,541,0,0,0,0,0,0,1,0,1,1,0,1,0,1.4
True,2005-02-01,4,-5,NEW YORK KNICKS,AWAY,DENVER NUGGETS,LOSS,667,1,3,0,1,2,4,0,0,1,1,0,0,1,2.8
True,2005-02-04,0,1,NEW YORK KNICKS,AWAY,SACRAMENTO KINGS,LOSS,613,0,0,0,0,0,0,0,4,4,0,0,1,1,2.6
True,2005-02-05,0,3,NEW YORK KNICKS,AWAY,PHOENIX SUNS,LOSS,407,0,2,0,0,0,0,0,2,1,0,0,1,0,-1.1
True,2005-02-07,0,2,NEW YORK KNICKS,AWAY,UTAH JAZZ,WIN,375,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0
True,2005-02-09,2,-5,NEW YORK KNICKS,HOME,MIAMI HEAT,LOSS,313,1,1,0,0,0,0,2,0,0,0,0,1,0,2.1
True,2005-02-11,0,-8,NEW YORK KNICKS,AWAY,BOSTON CELTICS,LOSS,280,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
