active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,8,4,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,LOSS,991,3,6,0,0,2,2,1,1,2,0,0,0,3,6.2
True,2000-11-03,11,5,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,877,3,7,0,1,5,7,0,2,1,2,0,0,1,9.4
True,2000-11-04,3,-3,NEW JERSEY NETS,HOME,CHARLOTTE HORNETS,LOSS,597,1,2,0,0,1,1,0,0,0,0,0,2,1,-0.4
True,2000-11-08,0,-3,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,WIN,479,0,2,0,0,0,0,0,0,1,2,0,1,0,0.3
True,2000-11-11,7,11,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,WIN,1140,3,7,1,2,0,0,0,1,2,2,0,1,3,4.8
True,2000-11-13,0,-1,NEW JERSEY NETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,532,0,3,0,0,0,0,0,1,2,2,0,1,1,0.2
True,2000-11-15,2,-7,NEW JERSEY NETS,HOME,MIAMI HEAT,WIN,278,1,1,0,0,0,0,0,1,0,0,1,0,1,2.3
True,2000-11-24,0,3,NEW JERSEY NETS,AWAY,UTAH JAZZ,LOSS,319,0,0,0,0,0,0,0,0,1,0,0,2,0,-1.3
True,2000-12-01,4,8,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,LOSS,589,1,2,0,0,2,2,0,0,0,3,0,2,1,3.6
True,2000-12-02,9,-17,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,1466,3,7,0,0,3,4,0,0,0,0,0,1,0,3.9
True,2000-12-05,9,-16,NEW JERSEY NETS,AWAY,INDIANA PACERS,LOSS,1798,4,12,1,1,0,0,2,2,3,0,0,2,0,4.3
True,2000-12-06,18,-14,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,LOSS,2205,5,12,0,0,8,12,0,1,7,2,0,2,1,14.8
True,2000-12-08,22,7,NEW JERSEY NETS,HOME,PHOENIX SUNS,WIN,2357,10,14,0,0,2,3,1,2,4,0,0,4,2,15.1
True,2000-12-10,13,-26,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,2202,3,9,0,1,7,8,0,1,7,0,0,2,2,9.9
True,2000-12-12,14,4,NEW JERSEY NETS,HOME,MINNESOTA TIMBERWOLVES,WIN,1574,7,11,0,2,0,0,0,1,5,0,1,0,1,13.2
True,2000-12-16,5,2,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1148,2,7,1,1,0,0,1,0,0,3,0,0,0,4.6
True,2000-12-17,9,-7,NEW JERSEY NETS,HOME,SACRAMENTO KINGS,LOSS,1007,2,4,0,1,5,5,1,2,1,1,0,0,1,9.6
True,2000-12-20,13,2,NEW JERSEY NETS,AWAY,BOSTON CELTICS,LOSS,1369,4,8,2,3,3,4,0,1,5,1,0,2,4,9.8
True,2000-12-21,10,-2,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,2214,3,10,0,2,4,6,3,3,5,1,0,6,2,4.1
True,2000-12-23,2,-3,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,627,1,3,0,0,0,0,1,0,1,0,0,0,0,1.7
True,2000-12-26,3,5,NEW JERSEY NETS,HOME,ATLANTA HAWKS,LOSS,778,1,5,1,1,0,0,0,2,2,1,1,0,3,2.4
True,2000-12-28,10,-9,NEW JERSEY NETS,HOME,BOSTON CELTICS,LOSS,1402,3,5,0,1,4,4,0,1,6,0,0,1,3,10.0
True,2000-12-31,2,1,NEW JERSEY NETS,AWAY,CHICAGO BULLS,LOSS,909,1,4,0,1,0,0,0,0,2,1,0,0,0,2.0
True,2001-01-02,4,-13,NEW JERSEY NETS,AWAY,ORLANDO MAGIC,WIN,1175,2,3,0,0,0,1,0,1,1,0,0,1,4,0.7
True,2001-01-04,15,16,NEW JERSEY NETS,AWAY,MIAMI HEAT,LOSS,1616,6,9,0,0,3,3,1,2,1,2,0,3,4,10.5
True,2001-01-06,4,3,NEW JERSEY NETS,HOME,GOLDEN STATE WARRIORS,WIN,1203,1,3,0,0,2,2,0,2,6,0,0,1,0,6.1
True,2001-01-08,4,-2,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,884,1,3,0,1,2,2,0,0,1,0,0,2,1,0.6
True,2001-01-09,4,-13,NEW JERSEY NETS,HOME,PHILADELPHIA 76ERS,LOSS,1434,2,6,0,0,0,0,0,2,3,0,0,2,2,0.5
True,2001-01-11,2,10,NEW JERSEY NETS,HOME,ORLANDO MAGIC,LOSS,777,1,2,0,0,0,0,0,0,1,0,0,1,1,0.3
True,2001-01-13,3,-14,NEW JERSEY NETS,AWAY,MILWAUKEE BUCKS,LOSS,1234,1,8,0,3,1,2,1,0,4,3,0,3,2,0.1
True,2001-01-15,0,5,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,1178,0,3,0,1,0,2,0,2,4,1,0,3,4,-3.1
True,2001-01-17,6,10,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,WIN,1160,3,6,0,0,0,0,0,0,2,0,1,1,2,3.3
True,2001-01-19,5,-2,NEW JERSEY NETS,AWAY,PHILADELPHIA 76ERS,LOSS,1176,2,8,0,0,1,1,0,2,2,0,0,1,2,0.4
True,2001-01-20,4,-2,NEW JERSEY NETS,HOME,CHICAGO BULLS,WIN,1231,1,5,1,3,1,2,1,2,1,2,0,2,3,1.3
