active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,6,3,NEW JERSEY NETS,HOME,MIAMI HEAT,LOSS,893,3,6,0,0,0,0,1,1,1,0,0,0,1,4.3
True,2004-11-05,5,-1,NEW JERSEY NETS,AWAY,CHICAGO BULLS,WIN,1288,2,5,1,2,0,0,0,2,0,0,0,2,3,-0.3
True,2004-11-06,3,-5,NEW JERSEY NETS,HOME,PHOENIX SUNS,LOSS,882,1,4,0,0,1,1,0,2,2,1,0,1,1,2.2
True,2004-11-13,0,-2,NEW JERSEY NETS,HOME,DALLAS MAVERICKS,LOSS,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-11-15,4,6,NEW JERSEY NETS,HOME,HOUSTON ROCKETS,LOSS,653,2,5,0,0,0,0,0,1,2,0,0,1,0,2.0
True,2004-11-17,13,-17,NEW JERSEY NETS,HOME,SEATTLE SUPERSONICS,LOSS,1040,5,10,0,1,3,3,0,1,0,0,0,1,2,6.5
True,2004-11-20,11,-14,NEW JERSEY NETS,HOME,WASHINGTON WIZARDS,LOSS,1401,3,8,0,1,5,6,0,1,1,1,0,2,6,3.8
True,2004-11-23,11,14,NEW JERSEY NETS,AWAY,DENVER NUGGETS,LOSS,1434,5,13,1,1,0,0,1,3,7,2,1,0,1,12.7
True,2004-11-25,16,-9,NEW JERSEY NETS,AWAY,LOS ANGELES CLIPPERS,LOSS,1506,6,9,0,1,4,4,0,0,2,0,0,2,3,10.3
True,2004-11-26,6,-9,NEW JERSEY NETS,AWAY,SEATTLE SUPERSONICS,LOSS,2378,3,11,0,1,0,0,0,3,2,2,0,2,2,1.0
True,2004-11-28,15,-12,NEW JERSEY NETS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2277,7,12,1,2,0,0,0,1,4,1,0,1,2,11.7
True,2004-11-30,9,4,NEW JERSEY NETS,HOME,CHARLOTTE BOBCATS,WIN,2005,3,6,0,0,3,4,0,5,6,2,0,1,4,10.7
True,2004-12-01,16,-16,NEW JERSEY NETS,AWAY,WASHINGTON WIZARDS,LOSS,1747,7,11,0,0,2,2,0,0,1,0,1,3,6,7.1
True,2004-12-04,14,15,NEW JERSEY NETS,HOME,ATLANTA HAWKS,WIN,1592,5,9,0,0,4,4,0,2,3,1,0,1,3,11.2
True,2004-12-06,6,-10,NEW JERSEY NETS,HOME,TORONTO RAPTORS,WIN,1553,3,13,0,1,0,0,0,2,3,1,0,0,2,1.0
True,2004-12-07,11,-1,NEW JERSEY NETS,AWAY,CLEVELAND CAVALIERS,LOSS,1776,4,9,0,1,3,3,0,2,3,1,0,1,3,7.8
True,2004-12-10,10,-2,NEW JERSEY NETS,HOME,NEW ORLEANS HORNETS,WIN,1851,3,8,1,4,3,3,0,5,9,1,0,3,4,9.8
True,2004-12-11,21,4,NEW JERSEY NETS,AWAY,ATLANTA HAWKS,WIN,2222,7,19,1,2,6,6,0,1,3,2,0,0,3,13.7
True,2004-12-14,0,-11,NEW JERSEY NETS,HOME,NEW YORK KNICKS,LOSS,833,0,3,0,1,0,0,0,1,0,1,0,0,1,-1.2
True,2004-12-22,2,0,NEW JERSEY NETS,HOME,CLEVELAND CAVALIERS,WIN,401,1,1,0,0,0,0,0,0,2,0,0,0,0,3.1
True,2004-12-27,6,-1,NEW JERSEY NETS,AWAY,DETROIT PISTONS,LOSS,999,3,5,0,0,0,0,0,2,2,1,0,1,3,4.5
