active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2015-10-28,0,8,PHOENIX SUNS,HOME,DALLAS MAVERICKS,LOSS,915,0,2,0,1,0,0,0,3,2,1,0,1,1,0.5
True,2015-10-30,3,1,PHOENIX SUNS,HOME,PORTLAND TRAIL BLAZERS,WIN,1008,1,2,0,1,1,1,0,3,0,0,0,4,0,-1.1
True,2015-10-31,0,0,PHOENIX SUNS,AWAY,PORTLAND TRAIL BLAZERS,WIN,372,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
True,2015-11-02,0,-8,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,453,0,1,0,0,0,0,0,2,0,0,0,1,1,-1.5
True,2015-11-04,4,5,PHOENIX SUNS,HOME,SACRAMENTO KINGS,WIN,413,1,1,0,0,2,2,1,2,1,0,0,1,1,4.3
True,2015-11-06,0,-2,PHOENIX SUNS,HOME,DETROIT PISTONS,LOSS,342,0,2,0,0,0,0,0,2,0,0,0,1,1,-2.2
True,2015-11-12,2,-2,PHOENIX SUNS,HOME,LOS ANGELES CLIPPERS,WIN,347,1,1,0,0,0,0,0,0,1,0,0,1,0,1.4
True,2015-11-14,0,-5,PHOENIX SUNS,HOME,DENVER NUGGETS,WIN,500,0,1,0,0,0,2,0,1,3,0,0,1,0,-0.1
True,2015-11-23,0,3,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,88,0,1,0,1,0,0,0,0,1,1,0,0,0,1.0
True,2015-11-27,0,5,PHOENIX SUNS,HOME,GOLDEN STATE WARRIORS,LOSS,657,0,1,0,0,0,0,0,2,1,0,0,0,1,0.2
True,2015-12-14,9,7,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,750,2,3,2,2,3,4,0,0,1,0,0,2,3,4.8
True,2015-12-16,0,12,PHOENIX SUNS,AWAY,GOLDEN STATE WARRIORS,LOSS,380,0,0,0,0,0,0,0,0,1,0,0,0,1,0.3
True,2015-12-26,3,-3,PHOENIX SUNS,HOME,PHILADELPHIA 76ERS,LOSS,1034,1,4,1,1,0,0,0,0,3,1,0,1,2,1.9
True,2015-12-28,2,2,PHOENIX SUNS,HOME,CLEVELAND CAVALIERS,LOSS,645,1,2,0,0,0,0,2,1,2,0,0,1,1,2.7
True,2015-12-30,0,-17,PHOENIX SUNS,AWAY,SAN ANTONIO SPURS,LOSS,815,0,3,0,2,0,0,0,2,0,0,0,1,1,-2.9
True,2016-01-02,6,-1,PHOENIX SUNS,AWAY,SACRAMENTO KINGS,LOSS,500,2,2,2,2,0,0,0,0,1,0,0,1,1,4.7
True,2016-01-03,0,-9,PHOENIX SUNS,AWAY,LOS ANGELES LAKERS,LOSS,230,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2016-01-12,2,0,PHOENIX SUNS,AWAY,INDIANA PACERS,LOSS,147,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2016-01-15,10,0,PHOENIX SUNS,AWAY,BOSTON CELTICS,LOSS,1417,4,6,1,1,1,2,1,5,5,2,0,3,2,10.9
True,2016-01-17,2,-14,PHOENIX SUNS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,984,1,2,0,0,0,0,0,0,3,1,0,2,1,1.7
True,2016-01-19,0,4,PHOENIX SUNS,HOME,INDIANA PACERS,LOSS,601,0,2,0,1,0,0,0,0,2,0,0,0,0,0.0
True,2016-01-21,2,-28,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1258,1,5,0,3,0,0,0,0,1,0,0,2,5,-4.4
True,2016-01-23,0,-8,PHOENIX SUNS,HOME,ATLANTA HAWKS,WIN,405,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
True,2016-01-26,12,1,PHOENIX SUNS,AWAY,PHILADELPHIA 76ERS,LOSS,1373,5,8,2,4,0,0,1,1,1,0,0,1,3,7.9
True,2016-01-27,10,-5,PHOENIX SUNS,AWAY,CLEVELAND CAVALIERS,LOSS,1242,4,6,2,3,0,0,0,2,1,1,0,4,1,5.3
True,2016-01-29,6,-4,PHOENIX SUNS,AWAY,NEW YORK KNICKS,LOSS,883,2,3,2,3,0,0,0,0,2,0,0,1,0,5.1
True,2016-01-31,5,-12,PHOENIX SUNS,AWAY,DALLAS MAVERICKS,LOSS,751,2,6,1,2,0,0,0,1,1,0,0,1,0,1.6
True,2016-02-02,2,-14,PHOENIX SUNS,HOME,TORONTO RAPTORS,LOSS,725,1,4,0,0,0,0,0,1,0,0,0,0,2,-0.9
True,2016-02-04,0,4,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,1109,0,5,0,1,0,0,0,2,3,1,0,2,1,-2.2
True,2016-02-06,0,-11,PHOENIX SUNS,HOME,UTAH JAZZ,LOSS,348,0,1,0,1,0,0,0,1,0,0,0,0,0,-0.4
True,2016-02-08,0,-13,PHOENIX SUNS,HOME,OKLAHOMA CITY THUNDER,LOSS,1188,0,2,0,0,0,0,0,2,3,0,0,1,4,-1.3
True,2016-02-19,2,21,PHOENIX SUNS,HOME,HOUSTON ROCKETS,LOSS,994,1,4,0,1,0,0,0,1,3,0,0,2,2,-0.8
True,2016-02-21,6,2,PHOENIX SUNS,HOME,SAN ANTONIO SPURS,LOSS,1054,3,6,0,1,0,2,0,0,1,1,0,0,1,3.5
True,2016-02-22,2,0,PHOENIX SUNS,AWAY,LOS ANGELES CLIPPERS,LOSS,971,1,1,0,0,0,0,1,0,1,0,0,1,2,1.3
True,2016-02-25,0,-2,PHOENIX SUNS,HOME,BROOKLYN NETS,LOSS,187,0,0,0,0,0,0,0,0,0,0,1,0,0,0.7
True,2016-03-03,0,-7,PHOENIX SUNS,AWAY,MIAMI HEAT,LOSS,153,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
True,2016-03-12,2,1,PHILADELPHIA 76ERS,HOME,DETROIT PISTONS,LOSS,468,1,5,0,1,0,0,1,3,0,0,0,1,2,-1.3
True,2016-03-15,0,1,PHILADELPHIA 76ERS,AWAY,BROOKLYN NETS,LOSS,518,0,2,0,1,0,0,0,0,0,0,0,1,1,-2.8
True,2016-03-17,4,-8,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,LOSS,943,2,4,0,2,0,0,0,1,0,0,0,1,0,1.3
True,2016-03-18,0,2,PHILADELPHIA 76ERS,HOME,OKLAHOMA CITY THUNDER,LOSS,595,0,1,0,1,0,0,0,2,0,0,0,0,3,-1.3
True,2016-03-21,5,-7,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,980,2,2,0,0,1,2,0,3,1,0,0,0,1,5.2
True,2016-03-23,6,11,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,LOSS,798,2,5,2,2,0,0,0,1,0,0,0,1,0,2.6
True,2016-03-26,0,-7,PHILADELPHIA 76ERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,360,0,2,0,2,0,0,0,1,1,0,0,0,0,-0.4
