active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2002-10-29,5,14,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,WIN,1526,1,5,0,0,3,4,2,3,1,0,1,3,2,1.4
True,2002-10-31,13,24,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,WIN,2242,4,11,0,0,5,7,0,7,6,0,1,4,1,8.7
True,2002-11-02,24,15,SACRAMENTO KINGS,AWAY,MEMPHIS GRIZZLIES,WIN,2104,7,12,0,1,10,13,3,4,9,2,1,4,4,23.9
True,2002-11-03,14,-12,SACRAMENTO KINGS,AWAY,MIAMI HEAT,LOSS,1814,6,9,0,1,2,2,3,7,1,0,2,5,2,10.6
True,2002-11-06,10,0,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,LOSS,2262,3,7,0,0,4,6,2,6,7,1,1,1,1,13.9
True,2002-11-08,10,12,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,2283,5,13,0,1,0,2,5,5,5,4,1,1,3,13.1
True,2002-11-10,9,1,SACRAMENTO KINGS,HOME,ATLANTA HAWKS,WIN,1598,3,7,0,0,3,3,4,6,6,0,0,3,2,10.3
True,2002-11-13,17,20,SACRAMENTO KINGS,AWAY,GOLDEN STATE WARRIORS,WIN,2245,7,11,1,1,2,2,1,7,8,0,0,2,2,17.7
True,2002-11-15,8,-12,SACRAMENTO KINGS,AWAY,SEATTLE SUPERSONICS,LOSS,1489,4,10,0,1,0,0,2,2,3,0,2,4,2,3.3
True,2002-11-17,8,6,SACRAMENTO KINGS,HOME,ORLANDO MAGIC,WIN,1547,4,8,0,0,0,0,1,9,0,1,3,4,4,4.9
True,2002-11-19,7,17,SACRAMENTO KINGS,HOME,CHICAGO BULLS,WIN,1576,3,6,0,0,1,2,4,6,6,0,2,1,4,11.2
True,2002-11-20,7,3,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,WIN,2113,2,9,0,1,3,4,3,7,3,1,1,2,3,5.9
True,2002-11-22,18,5,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,2000,6,11,0,0,6,10,4,2,5,2,1,6,4,13.1
True,2002-11-23,4,-4,SACRAMENTO KINGS,AWAY,PORTLAND TRAIL BLAZERS,WIN,2103,2,4,0,0,0,0,2,1,6,4,4,2,2,11.9
True,2002-11-26,5,-7,SACRAMENTO KINGS,AWAY,CLEVELAND CAVALIERS,WIN,2221,2,8,0,0,1,2,3,3,4,2,0,5,6,0.2
True,2002-11-27,10,-13,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1984,4,11,0,0,2,4,3,7,2,2,1,2,3,8.2
True,2002-11-29,4,12,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,1924,2,8,0,0,0,0,2,4,6,1,0,0,3,5.8
True,2002-12-01,11,16,SACRAMENTO KINGS,HOME,HOUSTON ROCKETS,WIN,1750,4,7,0,0,3,4,1,2,5,1,1,2,3,10.6
True,2002-12-03,10,8,SACRAMENTO KINGS,HOME,MINNESOTA TIMBERWOLVES,WIN,1755,5,10,0,0,0,0,0,5,1,1,0,1,2,6.4
True,2002-12-04,16,1,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2194,7,13,0,0,2,2,4,10,5,1,1,3,5,15.7
True,2002-12-06,8,6,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,1577,2,5,0,0,4,4,1,2,4,1,3,2,1,10.1
True,2002-12-08,16,19,SACRAMENTO KINGS,AWAY,SAN ANTONIO SPURS,WIN,1991,7,10,0,0,2,2,0,3,1,0,2,0,3,13.6
True,2002-12-10,6,-7,SACRAMENTO KINGS,AWAY,HOUSTON ROCKETS,LOSS,1610,3,7,0,0,0,0,1,5,1,0,1,0,3,4.7
True,2002-12-14,14,11,SACRAMENTO KINGS,AWAY,UTAH JAZZ,WIN,2189,5,8,0,0,4,4,0,6,3,0,2,2,4,12.1
True,2002-12-15,10,7,SACRAMENTO KINGS,HOME,NEW ORLEANS HORNETS,WIN,1941,4,13,0,0,2,2,1,4,0,1,2,0,4,5.2
True,2002-12-17,4,14,SACRAMENTO KINGS,HOME,PHOENIX SUNS,WIN,1625,2,8,0,0,0,0,1,11,7,1,0,1,2,7.3
True,2002-12-19,7,-7,SACRAMENTO KINGS,HOME,SAN ANTONIO SPURS,LOSS,1971,3,10,0,0,1,2,1,7,1,1,2,2,3,3.5
True,2002-12-21,7,2,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,1308,3,6,0,0,1,2,1,5,2,1,4,2,1,8.6
True,2002-12-22,5,18,SACRAMENTO KINGS,HOME,GOLDEN STATE WARRIORS,WIN,1620,2,5,0,0,1,4,2,4,2,0,3,1,3,5.0
True,2002-12-25,5,7,SACRAMENTO KINGS,AWAY,LOS ANGELES LAKERS,WIN,1792,2,5,0,0,1,2,1,6,5,1,0,0,4,7.3
True,2002-12-28,17,-13,SACRAMENTO KINGS,HOME,PORTLAND TRAIL BLAZERS,LOSS,2211,8,10,0,0,1,2,1,8,3,3,2,5,5,15.4
True,2003-01-04,4,7,SACRAMENTO KINGS,AWAY,DENVER NUGGETS,WIN,2313,2,8,0,1,0,4,1,5,4,2,1,3,3,1.1
True,2003-01-05,11,23,SACRAMENTO KINGS,HOME,MIAMI HEAT,WIN,1940,3,12,0,0,5,6,2,10,4,3,1,1,1,12.9
True,2003-01-07,9,23,SACRAMENTO KINGS,AWAY,MILWAUKEE BUCKS,WIN,1560,4,8,0,2,1,2,1,5,4,3,0,0,3,11.4
True,2003-01-09,4,24,SACRAMENTO KINGS,AWAY,NEW JERSEY NETS,WIN,1621,2,8,0,0,0,0,1,2,5,1,2,1,1,5.0
True,2003-01-10,10,-7,SACRAMENTO KINGS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2020,3,7,0,0,4,4,0,4,2,0,1,2,4,6.0
True,2003-01-12,9,9,SACRAMENTO KINGS,HOME,MEMPHIS GRIZZLIES,WIN,1821,3,9,0,0,3,4,3,7,6,1,0,2,3,9.7
True,2003-01-15,11,20,SACRAMENTO KINGS,HOME,DALLAS MAVERICKS,WIN,1608,4,10,0,1,3,4,1,7,4,1,0,1,4,9.2
True,2003-01-18,24,11,SACRAMENTO KINGS,AWAY,LOS ANGELES CLIPPERS,LOSS,2404,10,14,1,1,3,3,5,5,2,3,1,1,4,25.7
