active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2019-10-24,14,5,GOLDEN STATE WARRIORS,HOME,LOS ANGELES CLIPPERS,LOSS,1888,6,13,0,1,2,3,2,2,3,2,0,1,1,11.6
True,2019-10-27,10,-6,GOLDEN STATE WARRIORS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1444,4,6,0,1,2,2,1,2,1,0,0,0,1,9.0
True,2019-10-28,8,-22,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,WIN,1157,4,5,0,0,0,0,1,1,3,0,0,3,0,6.2
True,2019-10-30,20,19,GOLDEN STATE WARRIORS,HOME,PHOENIX SUNS,LOSS,2253,7,9,0,0,6,6,1,2,0,1,2,0,2,19.4
True,2019-11-01,6,-19,GOLDEN STATE WARRIORS,HOME,SAN ANTONIO SPURS,LOSS,1204,2,3,0,1,2,2,1,1,1,1,0,2,3,4.2
True,2019-11-02,25,-14,GOLDEN STATE WARRIORS,HOME,CHARLOTTE HORNETS,LOSS,2099,10,18,0,5,5,8,0,4,2,0,1,1,3,16.3
True,2019-11-04,34,11,GOLDEN STATE WARRIORS,HOME,PORTLAND TRAIL BLAZERS,WIN,2372,11,19,4,6,8,8,3,10,0,0,1,1,2,29.1
True,2019-11-06,19,-11,GOLDEN STATE WARRIORS,AWAY,HOUSTON ROCKETS,LOSS,2023,6,15,2,4,5,5,0,6,3,0,0,1,1,13.4
True,2019-11-08,12,-9,GOLDEN STATE WARRIORS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2036,3,10,0,1,6,6,0,1,1,0,0,3,6,1.8
True,2019-11-11,8,3,GOLDEN STATE WARRIORS,HOME,UTAH JAZZ,LOSS,1789,4,10,0,2,0,0,2,4,0,2,0,0,1,6.8
True,2019-11-13,15,-7,GOLDEN STATE WARRIORS,AWAY,LOS ANGELES LAKERS,LOSS,1943,7,15,0,4,1,2,1,2,0,0,0,2,1,5.8
True,2019-11-15,16,-19,GOLDEN STATE WARRIORS,HOME,BOSTON CELTICS,LOSS,2005,6,14,1,4,3,5,0,8,1,0,0,2,3,7.7
True,2019-11-17,30,3,GOLDEN STATE WARRIORS,AWAY,NEW ORLEANS PELICANS,LOSS,2080,10,17,2,4,8,10,3,4,2,0,0,1,2,24.2
