active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2010-10-27,16,5,PHILADELPHIA 76ERS,HOME,MIAMI HEAT,LOSS,1840,7,10,0,0,2,3,1,6,4,0,1,2,2,14.6
True,2010-10-29,0,-6,PHILADELPHIA 76ERS,HOME,ATLANTA HAWKS,LOSS,1110,0,5,0,1,0,0,0,2,4,0,1,0,3,-0.6
True,2010-10-30,9,5,PHILADELPHIA 76ERS,AWAY,INDIANA PACERS,LOSS,1983,4,11,0,0,1,2,1,6,2,0,0,2,3,3.2
True,2010-11-02,9,-15,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1671,4,7,0,0,1,2,0,6,1,1,0,3,3,4.6
True,2010-11-03,12,23,PHILADELPHIA 76ERS,HOME,INDIANA PACERS,WIN,1356,5,8,0,1,2,2,0,6,3,1,0,3,2,9.5
True,2010-11-05,5,9,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,LOSS,1507,2,7,0,2,1,1,0,4,1,1,0,2,4,0.2
True,2010-11-07,14,0,PHILADELPHIA 76ERS,AWAY,NEW YORK KNICKS,WIN,2117,6,11,0,0,2,3,1,9,3,1,0,5,4,8.2
True,2010-11-10,15,-4,PHILADELPHIA 76ERS,AWAY,OKLAHOMA CITY THUNDER,LOSS,2333,6,13,0,1,3,3,2,6,1,1,0,0,5,11.2
True,2010-11-12,5,-1,PHILADELPHIA 76ERS,AWAY,DALLAS MAVERICKS,LOSS,1669,2,6,0,1,1,3,0,6,2,1,1,2,2,2.9
True,2010-11-13,0,-8,PHILADELPHIA 76ERS,AWAY,SAN ANTONIO SPURS,LOSS,1648,0,3,0,0,0,0,0,4,0,0,0,1,2,-2.7
True,2010-11-16,16,0,PHILADELPHIA 76ERS,AWAY,CLEVELAND CAVALIERS,LOSS,2316,4,13,1,3,7,8,1,8,0,0,1,4,4,6.3
True,2010-11-17,11,-4,PHILADELPHIA 76ERS,HOME,TORONTO RAPTORS,LOSS,2608,3,8,0,0,5,6,1,11,4,2,0,1,3,12.8
True,2010-11-19,8,-4,PHILADELPHIA 76ERS,HOME,MILWAUKEE BUCKS,WIN,1726,4,6,0,0,0,0,1,1,6,1,1,1,3,10.1
True,2010-11-23,11,-21,PHILADELPHIA 76ERS,AWAY,WASHINGTON WIZARDS,LOSS,1211,3,7,0,1,5,8,0,2,1,1,0,0,3,7.2
True,2010-11-24,2,-2,PHILADELPHIA 76ERS,AWAY,TORONTO RAPTORS,LOSS,959,0,0,0,0,2,2,0,2,0,0,0,0,0,2.6
True,2010-11-26,0,-13,PHILADELPHIA 76ERS,AWAY,MIAMI HEAT,LOSS,1360,0,2,0,0,0,0,0,1,2,0,0,1,0,-0.7
True,2010-11-27,4,1,PHILADELPHIA 76ERS,HOME,NEW JERSEY NETS,WIN,1407,2,8,0,0,0,0,0,3,1,0,0,0,1,0.4
True,2010-11-30,1,2,PHILADELPHIA 76ERS,HOME,PORTLAND TRAIL BLAZERS,WIN,1163,0,4,0,0,1,2,0,2,3,2,0,0,1,2.1
True,2010-12-03,11,4,PHILADELPHIA 76ERS,AWAY,ATLANTA HAWKS,LOSS,1151,5,7,0,1,1,1,0,4,1,0,0,0,3,8.8
True,2010-12-04,0,-4,PHILADELPHIA 76ERS,HOME,CHARLOTTE BOBCATS,WIN,687,0,1,0,0,0,0,0,2,1,0,0,1,0,-0.4
True,2010-12-07,2,5,PHILADELPHIA 76ERS,HOME,CLEVELAND CAVALIERS,WIN,877,1,3,0,0,0,0,0,1,1,0,0,1,1,-0.1
True,2010-12-09,0,-1,PHILADELPHIA 76ERS,HOME,BOSTON CELTICS,LOSS,386,0,1,0,0,0,0,0,0,1,1,0,0,1,0.6
True,2010-12-12,7,9,PHILADELPHIA 76ERS,HOME,NEW ORLEANS HORNETS,WIN,1268,3,4,1,1,0,0,0,4,3,1,0,1,1,8.3
True,2010-12-14,0,-6,PHILADELPHIA 76ERS,AWAY,NEW JERSEY NETS,WIN,913,0,3,0,0,0,0,0,6,0,0,0,1,1,-1.7
True,2010-12-15,3,-6,PHILADELPHIA 76ERS,HOME,LOS ANGELES CLIPPERS,WIN,571,1,2,0,0,1,2,1,2,1,0,0,0,1,3.2
True,2010-12-18,2,4,PHILADELPHIA 76ERS,AWAY,ORLANDO MAGIC,WIN,555,1,5,0,0,0,0,1,2,0,0,0,0,2,-0.6
True,2010-12-21,6,-23,PHILADELPHIA 76ERS,AWAY,CHICAGO BULLS,LOSS,1776,2,11,0,1,2,2,1,0,3,0,0,2,0,-0.1
True,2010-12-26,8,-9,PHILADELPHIA 76ERS,AWAY,DENVER NUGGETS,WIN,1650,4,11,0,1,0,1,1,2,3,3,0,0,5,5.9
True,2010-12-27,5,-2,PHILADELPHIA 76ERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1710,2,8,0,0,1,1,2,6,1,0,0,2,2,1.3
True,2010-12-29,23,14,PHILADELPHIA 76ERS,AWAY,PHOENIX SUNS,WIN,1772,9,12,1,1,4,4,1,4,1,2,0,1,1,21.4
True,2010-12-31,12,3,PHILADELPHIA 76ERS,AWAY,LOS ANGELES LAKERS,LOSS,2105,5,13,1,2,1,2,1,5,4,3,0,2,5,8.5
True,2011-01-03,7,-5,PHILADELPHIA 76ERS,AWAY,NEW ORLEANS HORNETS,LOSS,1920,2,14,1,3,2,2,2,2,0,0,0,0,0,0.0
True,2011-01-05,2,-4,PHILADELPHIA 76ERS,HOME,WASHINGTON WIZARDS,WIN,1625,1,5,0,0,0,0,0,4,1,0,0,3,3,-3.4
True,2011-01-07,2,-8,PHILADELPHIA 76ERS,HOME,CHICAGO BULLS,WIN,874,1,3,0,1,0,0,0,0,0,1,0,0,1,0.9
