active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2004-11-03,0,-16,SEATTLE SUPERSONICS,AWAY,LOS ANGELES CLIPPERS,LOSS,751,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
True,2004-11-05,1,-3,SEATTLE SUPERSONICS,HOME,ATLANTA HAWKS,WIN,139,0,0,0,0,1,2,0,0,0,0,0,0,2,-0.2
True,2004-11-07,0,-2,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-11-09,0,0,SEATTLE SUPERSONICS,AWAY,DENVER NUGGETS,WIN,89,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0
True,2004-11-10,2,1,SEATTLE SUPERSONICS,HOME,SACRAMENTO KINGS,WIN,277,1,2,0,0,0,0,0,0,0,0,1,0,0,1.7
True,2004-11-21,0,-2,SEATTLE SUPERSONICS,AWAY,BOSTON CELTICS,LOSS,112,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2004-11-26,0,-9,SEATTLE SUPERSONICS,HOME,NEW JERSEY NETS,WIN,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-12-04,0,-2,SEATTLE SUPERSONICS,HOME,PORTLAND TRAIL BLAZERS,WIN,55,0,0,0,0,0,0,0,1,0,0,0,1,0,-0.7
True,2005-02-08,1,0,SEATTLE SUPERSONICS,HOME,NEW ORLEANS HORNETS,WIN,168,0,0,0,0,1,2,0,0,0,0,0,1,0,-0.4
True,2005-02-23,0,-1,SEATTLE SUPERSONICS,AWAY,NEW ORLEANS HORNETS,WIN,360,0,1,0,0,0,0,0,0,0,1,1,0,2,0.2
True,2005-02-27,0,1,SEATTLE SUPERSONICS,AWAY,MILWAUKEE BUCKS,LOSS,220,0,1,0,0,0,0,0,1,0,0,0,0,1,-0.8
True,2005-03-02,0,0,SEATTLE SUPERSONICS,AWAY,CLEVELAND CAVALIERS,WIN,101,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2005-03-18,0,-7,SEATTLE SUPERSONICS,HOME,ORLANDO MAGIC,WIN,299,0,2,0,0,0,0,0,0,0,0,0,1,2,-3.2
True,2005-03-30,0,2,SEATTLE SUPERSONICS,AWAY,SAN ANTONIO SPURS,LOSS,167,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2005-04-05,1,1,SEATTLE SUPERSONICS,AWAY,SACRAMENTO KINGS,LOSS,228,0,0,0,0,1,2,0,0,0,0,1,0,1,0.9
True,2005-04-20,10,4,SEATTLE SUPERSONICS,AWAY,HOUSTON ROCKETS,LOSS,1035,4,4,0,0,2,3,1,2,0,0,4,0,3,11.3
