active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-10-27,2,-4,CLEVELAND CAVALIERS,HOME,BOSTON CELTICS,LOSS,822,1,3,0,1,0,1,0,1,0,0,0,1,2,-1.6
True,2009-10-28,12,12,CLEVELAND CAVALIERS,AWAY,TORONTO RAPTORS,LOSS,2051,4,10,4,8,0,1,1,2,3,1,0,2,3,7.4
True,2009-10-30,14,8,CLEVELAND CAVALIERS,AWAY,MINNESOTA TIMBERWOLVES,WIN,1732,4,8,4,8,2,3,0,1,2,3,0,0,2,13.5
True,2009-10-31,0,-5,CLEVELAND CAVALIERS,HOME,CHARLOTTE BOBCATS,WIN,888,0,3,0,1,0,0,0,4,0,1,0,2,3,-3.1
True,2009-11-03,14,6,CLEVELAND CAVALIERS,HOME,WASHINGTON WIZARDS,WIN,1599,5,8,4,5,0,1,1,0,2,1,0,0,2,12.3
True,2009-11-05,8,-4,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,LOSS,991,3,4,2,3,0,0,0,1,0,0,0,0,2,5.9
True,2009-11-06,11,6,CLEVELAND CAVALIERS,AWAY,NEW YORK KNICKS,WIN,1223,4,11,3,8,0,0,0,0,1,0,0,0,0,5.6
True,2009-11-11,3,3,CLEVELAND CAVALIERS,AWAY,ORLANDO MAGIC,WIN,1476,1,2,1,2,0,0,0,3,0,1,0,0,1,3.5
True,2009-11-12,5,6,CLEVELAND CAVALIERS,AWAY,MIAMI HEAT,WIN,916,1,7,1,4,2,2,0,1,0,0,0,0,2,0.0
True,2009-11-14,3,-6,CLEVELAND CAVALIERS,HOME,UTAH JAZZ,WIN,1296,1,4,1,4,0,0,0,1,2,3,0,4,2,0.5
True,2009-11-17,13,3,CLEVELAND CAVALIERS,HOME,GOLDEN STATE WARRIORS,WIN,1971,5,8,3,4,0,0,0,1,2,2,0,1,2,11.3
True,2009-11-18,0,2,CLEVELAND CAVALIERS,AWAY,WASHINGTON WIZARDS,LOSS,1073,0,2,0,1,0,0,0,3,2,1,0,0,1,1.5
True,2009-11-20,3,12,CLEVELAND CAVALIERS,AWAY,INDIANA PACERS,WIN,1446,1,6,1,2,0,0,0,2,1,1,0,0,2,0.7
True,2009-11-21,5,-9,CLEVELAND CAVALIERS,HOME,PHILADELPHIA 76ERS,WIN,940,1,5,1,4,2,2,0,1,0,0,0,0,2,1.4
True,2009-11-25,13,6,CLEVELAND CAVALIERS,AWAY,DETROIT PISTONS,WIN,1299,5,7,3,3,0,0,0,0,2,1,0,1,4,9.9
True,2009-11-27,7,-3,CLEVELAND CAVALIERS,AWAY,CHARLOTTE BOBCATS,LOSS,927,3,6,0,2,1,3,0,0,1,0,0,2,3,0.7
True,2009-11-28,2,5,CLEVELAND CAVALIERS,HOME,DALLAS MAVERICKS,WIN,768,1,4,0,0,0,0,0,0,1,0,0,0,1,-0.1
True,2009-12-02,10,14,CLEVELAND CAVALIERS,HOME,PHOENIX SUNS,WIN,941,3,6,2,3,2,2,1,0,4,0,0,0,0,10.5
True,2009-12-04,15,-1,CLEVELAND CAVALIERS,HOME,CHICAGO BULLS,WIN,1586,7,9,1,2,0,0,1,2,1,0,0,1,0,12.5
True,2009-12-06,8,11,CLEVELAND CAVALIERS,AWAY,MILWAUKEE BUCKS,WIN,1358,2,5,0,2,4,4,0,3,1,1,0,1,0,6.9
True,2009-12-08,13,-3,CLEVELAND CAVALIERS,AWAY,MEMPHIS GRIZZLIES,LOSS,940,5,7,3,3,0,0,0,1,0,0,0,0,1,10.0
True,2009-12-09,0,-12,CLEVELAND CAVALIERS,AWAY,HOUSTON ROCKETS,LOSS,110,0,0,0,0,0,0,0,0,0,0,0,0,3,-1.2
True,2009-12-15,8,11,CLEVELAND CAVALIERS,HOME,NEW JERSEY NETS,WIN,1356,2,5,0,1,4,4,0,1,1,0,1,0,1,6.6
True,2009-12-16,9,4,CLEVELAND CAVALIERS,AWAY,PHILADELPHIA 76ERS,WIN,1603,3,4,3,3,0,0,1,1,1,1,0,0,2,9.3
True,2009-12-18,2,0,CLEVELAND CAVALIERS,HOME,MILWAUKEE BUCKS,WIN,757,1,5,0,1,0,1,0,0,1,0,0,0,1,-1.2
True,2009-12-20,5,0,CLEVELAND CAVALIERS,AWAY,DALLAS MAVERICKS,LOSS,1016,2,2,1,1,0,0,0,1,0,0,0,0,2,3.9
True,2009-12-21,4,-5,CLEVELAND CAVALIERS,AWAY,PHOENIX SUNS,WIN,861,2,3,0,1,0,0,0,0,1,0,0,0,1,3.0
True,2009-12-23,0,10,CLEVELAND CAVALIERS,AWAY,SACRAMENTO KINGS,WIN,724,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
