active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2003-10-29,0,0,ORLANDO MAGIC,AWAY,NEW YORK KNICKS,WIN,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2003-10-30,0,-4,ORLANDO MAGIC,HOME,NEW ORLEANS HORNETS,LOSS,145,0,1,0,0,0,0,0,1,0,0,0,1,0,-1.4
True,2003-11-01,0,4,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,227,0,0,0,0,0,0,0,0,1,0,0,1,1,-0.7
True,2003-11-03,2,-10,ORLANDO MAGIC,HOME,NEW YORK KNICKS,LOSS,397,1,3,0,0,0,0,0,0,1,0,0,0,0,1.0
True,2003-11-05,2,4,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,296,1,2,0,0,0,0,0,1,1,0,0,0,0,2.0
True,2003-11-07,0,-2,ORLANDO MAGIC,HOME,MINNESOTA TIMBERWOLVES,LOSS,971,0,4,0,2,0,0,0,1,0,0,1,1,2,-3.6
True,2003-11-14,0,-3,ORLANDO MAGIC,AWAY,DENVER NUGGETS,LOSS,277,0,0,0,0,0,0,0,0,1,0,0,2,2,-2.1
True,2003-11-15,2,-7,ORLANDO MAGIC,AWAY,LOS ANGELES CLIPPERS,LOSS,1021,1,4,0,0,0,0,0,1,0,0,0,0,1,-0.5
True,2003-11-17,1,9,ORLANDO MAGIC,AWAY,UTAH JAZZ,LOSS,1036,0,1,0,0,1,2,0,2,2,0,1,0,2,1.8
True,2003-11-20,0,-2,ORLANDO MAGIC,AWAY,PHOENIX SUNS,LOSS,343,0,1,0,0,0,0,0,0,4,2,0,1,1,2.7
True,2003-11-21,2,-9,ORLANDO MAGIC,AWAY,SACRAMENTO KINGS,LOSS,1068,0,5,0,1,2,2,2,2,2,0,0,1,2,0.1
True,2003-11-24,0,6,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,587,0,0,0,0,0,0,0,1,1,1,0,0,0,2.0
True,2003-11-26,0,1,ORLANDO MAGIC,HOME,BOSTON CELTICS,LOSS,228,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2003-12-03,0,-2,ORLANDO MAGIC,AWAY,NEW ORLEANS HORNETS,LOSS,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2004-01-25,0,4,ORLANDO MAGIC,HOME,HOUSTON ROCKETS,LOSS,166,0,1,0,0,0,0,0,1,1,0,0,0,0,0.3
True,2004-01-29,0,3,ORLANDO MAGIC,HOME,NEW JERSEY NETS,LOSS,82,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2004-02-03,5,2,ORLANDO MAGIC,AWAY,MINNESOTA TIMBERWOLVES,LOSS,146,1,1,1,1,2,2,0,0,0,0,0,0,0,4.7
True,2004-02-04,2,5,ORLANDO MAGIC,AWAY,TORONTO RAPTORS,LOSS,828,1,6,0,0,0,0,1,0,1,0,0,0,0,-0.4
True,2004-02-06,2,0,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,1167,0,3,0,0,2,2,0,3,1,1,0,1,0,1.5
True,2004-02-11,0,0,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,27,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.7
True,2004-02-17,6,4,ORLANDO MAGIC,AWAY,MILWAUKEE BUCKS,LOSS,542,3,5,0,0,0,0,0,0,2,1,0,0,0,6.1
True,2004-03-01,2,6,ORLANDO MAGIC,AWAY,BOSTON CELTICS,LOSS,283,1,1,0,0,0,0,0,0,3,1,0,0,1,4.4
True,2004-03-05,0,-2,ORLANDO MAGIC,HOME,ATLANTA HAWKS,WIN,157,0,1,0,0,0,2,0,0,0,1,0,0,0,-0.5
True,2004-03-07,4,3,ORLANDO MAGIC,HOME,SACRAMENTO KINGS,LOSS,210,1,2,0,0,2,2,0,0,0,0,0,0,0,3.0
True,2004-03-09,0,-7,ORLANDO MAGIC,AWAY,MIAMI HEAT,LOSS,510,0,0,0,0,0,0,0,0,1,0,0,0,0,0.7
True,2004-03-13,4,-12,ORLANDO MAGIC,HOME,SEATTLE SUPERSONICS,LOSS,620,2,3,0,0,0,0,0,3,0,0,0,3,1,0.2
True,2004-03-17,2,-3,ORLANDO MAGIC,AWAY,GOLDEN STATE WARRIORS,LOSS,248,1,2,0,0,0,0,0,0,0,1,0,0,0,2.0
True,2004-03-20,0,0,ORLANDO MAGIC,AWAY,PORTLAND TRAIL BLAZERS,LOSS,734,0,3,0,0,0,2,0,2,1,0,0,0,0,-1.6
True,2004-03-21,2,-1,ORLANDO MAGIC,AWAY,SEATTLE SUPERSONICS,LOSS,1008,1,4,0,0,0,0,0,0,0,1,0,0,0,0.6
True,2004-03-24,0,0,ORLANDO MAGIC,HOME,MIAMI HEAT,LOSS,913,0,3,0,0,0,0,1,0,3,1,0,0,1,1.3
True,2004-03-26,0,0,ORLANDO MAGIC,HOME,INDIANA PACERS,LOSS,404,0,0,0,0,0,0,0,0,2,0,0,1,2,-0.4
True,2004-03-28,2,-5,ORLANDO MAGIC,HOME,DALLAS MAVERICKS,LOSS,351,0,0,0,0,2,2,0,0,0,0,0,0,0,2.0
True,2004-03-31,0,-9,ORLANDO MAGIC,HOME,CHICAGO BULLS,LOSS,721,0,1,0,0,0,0,0,2,2,0,0,1,1,-0.1
True,2004-04-02,0,-8,ORLANDO MAGIC,HOME,ATLANTA HAWKS,LOSS,283,0,1,0,0,0,0,0,0,1,0,0,1,0,-1.0
True,2004-04-08,2,-9,ORLANDO MAGIC,AWAY,NEW JERSEY NETS,LOSS,680,1,3,0,0,0,2,1,0,0,0,0,0,3,-1.0
True,2004-04-10,14,8,ORLANDO MAGIC,HOME,DETROIT PISTONS,LOSS,1656,5,10,2,3,2,4,1,3,4,0,0,0,0,12.6
True,2004-04-12,8,11,ORLANDO MAGIC,AWAY,CHICAGO BULLS,WIN,1971,3,5,0,1,2,2,0,6,2,0,0,2,2,6.1
True,2004-04-14,5,3,ORLANDO MAGIC,HOME,PHILADELPHIA 76ERS,WIN,927,2,8,0,2,1,1,2,0,2,1,0,2,0,2.0
