active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,6,-1,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,WIN,1638,2,3,1,1,1,2,1,4,6,1,2,4,2,8.0
True,2000-11-01,0,-7,LOS ANGELES LAKERS,HOME,UTAH JAZZ,LOSS,1395,0,5,0,1,0,0,1,2,2,1,2,1,2,-0.2
True,2000-11-04,0,7,LOS ANGELES LAKERS,AWAY,VANCOUVER GRIZZLIES,WIN,1170,0,2,0,0,0,0,0,0,2,2,1,0,2,1.9
True,2000-11-05,9,5,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,WIN,1265,4,6,0,0,1,1,3,1,3,0,1,1,1,10.2
True,2000-11-07,6,-2,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,LOSS,1440,3,5,0,0,0,0,0,3,0,1,0,2,2,2.8
True,2000-11-08,2,-6,LOS ANGELES LAKERS,AWAY,SAN ANTONIO SPURS,LOSS,1343,1,3,0,0,0,0,1,3,0,0,0,2,0,-0.1
True,2000-11-12,8,0,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1563,3,5,0,1,2,5,2,5,0,0,1,3,1,4.7
True,2000-11-14,10,9,LOS ANGELES LAKERS,HOME,DENVER NUGGETS,WIN,1161,4,7,2,2,0,0,0,2,3,0,0,3,3,5.2
True,2000-11-16,7,-8,LOS ANGELES LAKERS,AWAY,SACRAMENTO KINGS,WIN,1303,2,6,0,1,3,4,0,2,1,0,0,1,1,3.1
True,2000-11-18,4,-4,LOS ANGELES LAKERS,AWAY,DENVER NUGGETS,LOSS,1372,2,4,0,2,0,0,0,2,2,2,0,0,1,5.6
True,2000-11-19,15,8,LOS ANGELES LAKERS,HOME,CHICAGO BULLS,WIN,1417,7,9,1,1,0,0,1,0,2,1,1,0,0,15.3
True,2000-11-22,9,18,LOS ANGELES LAKERS,HOME,GOLDEN STATE WARRIORS,WIN,1300,4,5,1,2,0,2,0,1,1,4,0,1,3,9.1
True,2000-11-27,5,1,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,1270,2,6,1,4,0,0,2,4,1,0,1,0,1,5.2
True,2000-11-28,21,23,LOS ANGELES LAKERS,HOME,INDIANA PACERS,WIN,1823,8,13,4,6,1,2,1,6,5,4,0,2,2,21.9
True,2000-11-30,12,-6,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,1343,6,9,0,3,0,0,0,3,1,0,2,0,0,11.1
True,2000-12-01,8,0,LOS ANGELES LAKERS,HOME,SAN ANTONIO SPURS,WIN,1549,3,5,0,1,2,2,2,1,0,1,2,2,1,7.4
True,2000-12-03,8,8,LOS ANGELES LAKERS,HOME,DALLAS MAVERICKS,WIN,1880,4,11,0,1,0,0,4,5,1,0,1,1,3,5.4
True,2000-12-05,2,10,LOS ANGELES LAKERS,HOME,PHILADELPHIA 76ERS,WIN,1859,1,5,0,1,0,0,1,3,4,1,0,3,1,0.9
True,2000-12-06,6,8,LOS ANGELES LAKERS,AWAY,GOLDEN STATE WARRIORS,LOSS,1968,3,5,0,0,0,0,3,7,10,3,1,2,3,15.4
True,2000-12-08,8,-5,LOS ANGELES LAKERS,HOME,SEATTLE SUPERSONICS,LOSS,1176,4,7,0,2,0,0,1,2,3,1,1,1,3,7.6
True,2000-12-10,0,14,LOS ANGELES LAKERS,HOME,DETROIT PISTONS,WIN,1006,0,5,0,0,0,0,0,4,2,1,0,0,1,-0.3
True,2000-12-12,10,-10,LOS ANGELES LAKERS,HOME,MILWAUKEE BUCKS,LOSS,1187,4,5,2,3,0,0,0,3,1,0,0,1,2,7.9
True,2000-12-13,8,-7,LOS ANGELES LAKERS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1607,4,7,0,2,0,0,1,2,4,1,0,2,1,7.4
True,2000-12-15,4,15,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,1126,1,3,0,1,2,2,1,0,5,1,1,1,1,6.8
True,2000-12-17,4,10,LOS ANGELES LAKERS,AWAY,TORONTO RAPTORS,WIN,1765,2,5,0,2,0,0,2,3,3,1,0,2,0,4.7
True,2000-12-19,0,6,LOS ANGELES LAKERS,AWAY,MIAMI HEAT,WIN,1677,0,4,0,2,0,0,1,6,3,0,2,0,3,2.0
True,2000-12-21,4,2,LOS ANGELES LAKERS,AWAY,HOUSTON ROCKETS,WIN,1471,2,4,0,0,0,0,0,3,2,0,0,1,3,2.1
True,2000-12-22,8,2,LOS ANGELES LAKERS,AWAY,DALLAS MAVERICKS,WIN,1795,3,5,0,2,2,3,2,6,2,0,1,4,2,5.8
True,2000-12-25,2,-1,LOS ANGELES LAKERS,HOME,PORTLAND TRAIL BLAZERS,LOSS,1494,0,4,0,2,2,2,0,4,4,0,0,1,3,1.0
True,2000-12-28,11,14,LOS ANGELES LAKERS,AWAY,PHOENIX SUNS,WIN,1401,3,4,1,1,4,4,0,3,1,1,0,3,0,9.0
True,2000-12-30,10,3,LOS ANGELES LAKERS,AWAY,LOS ANGELES CLIPPERS,WIN,2083,4,9,0,1,2,2,1,1,2,0,0,1,3,5.5
True,2001-01-03,2,-11,LOS ANGELES LAKERS,HOME,UTAH JAZZ,WIN,1064,1,5,0,1,0,0,3,1,1,1,0,0,1,2.6
True,2001-01-07,0,-13,LOS ANGELES LAKERS,HOME,LOS ANGELES CLIPPERS,LOSS,695,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2001-01-12,4,-1,LOS ANGELES LAKERS,HOME,CLEVELAND CAVALIERS,WIN,1650,2,5,0,2,0,0,2,5,2,0,0,3,3,1.4
True,2001-01-13,6,-10,LOS ANGELES LAKERS,AWAY,UTAH JAZZ,LOSS,1570,2,5,1,3,1,2,1,2,5,0,1,0,0,8.4
True,2001-01-15,12,6,LOS ANGELES LAKERS,HOME,VANCOUVER GRIZZLIES,WIN,1295,5,8,0,1,2,4,1,2,2,4,0,1,2,12.5
True,2001-01-19,6,8,LOS ANGELES LAKERS,HOME,HOUSTON ROCKETS,WIN,1103,3,4,0,0,0,0,0,1,2,0,1,0,1,6.4
True,2001-01-21,5,-8,LOS ANGELES LAKERS,HOME,MIAMI HEAT,LOSS,1440,2,3,1,2,0,0,1,1,2,0,0,0,0,6.1
True,2001-01-23,5,1,LOS ANGELES LAKERS,AWAY,SEATTLE SUPERSONICS,LOSS,1460,2,3,1,1,0,0,1,3,3,3,0,2,1,8.0
True,2001-01-26,4,12,LOS ANGELES LAKERS,HOME,NEW JERSEY NETS,WIN,1273,2,4,0,2,0,0,0,2,3,0,0,1,1,3.3
True,2001-01-28,3,-5,LOS ANGELES LAKERS,AWAY,NEW YORK KNICKS,LOSS,1023,1,6,0,2,1,2,1,0,2,0,1,0,1,1.2
True,2001-01-30,9,-2,LOS ANGELES LAKERS,AWAY,CLEVELAND CAVALIERS,WIN,1794,3,8,0,1,3,3,0,0,3,0,0,0,1,6.3
True,2001-01-31,6,-11,LOS ANGELES LAKERS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1796,2,8,0,2,2,2,1,4,3,2,1,1,3,5.7
True,2001-02-02,4,-13,LOS ANGELES LAKERS,HOME,CHARLOTTE HORNETS,WIN,949,2,4,0,1,0,0,0,1,3,0,0,1,0,3.4
True,2001-02-04,11,12,LOS ANGELES LAKERS,HOME,SACRAMENTO KINGS,WIN,1419,5,9,1,2,0,0,0,2,2,0,1,2,1,7.0
True,2001-02-07,16,-6,LOS ANGELES LAKERS,HOME,PHOENIX SUNS,WIN,2095,6,16,1,3,3,4,4,2,2,1,0,3,2,8.8
True,2001-02-13,7,13,LOS ANGELES LAKERS,AWAY,NEW JERSEY NETS,WIN,1899,3,7,1,4,0,0,0,3,2,1,0,2,2,3.8
