active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,1999-11-02,4,-5,UTAH JAZZ,HOME,LOS ANGELES LAKERS,LOSS,854,2,6,0,1,0,0,0,3,0,0,0,0,2,0.7
True,1999-11-04,4,5,UTAH JAZZ,HOME,HOUSTON ROCKETS,WIN,836,2,2,0,0,0,0,1,3,1,0,1,0,1,6.0
True,1999-11-06,4,-14,UTAH JAZZ,AWAY,SEATTLE SUPERSONICS,LOSS,1146,2,5,0,1,0,0,1,0,1,0,0,1,3,0.5
True,1999-11-08,6,-3,UTAH JAZZ,AWAY,LOS ANGELES CLIPPERS,WIN,671,3,6,0,1,0,0,0,2,0,0,0,0,2,2.8
True,1999-11-09,2,7,UTAH JAZZ,HOME,PORTLAND TRAIL BLAZERS,WIN,556,1,2,0,1,0,0,1,1,2,0,0,0,3,2.2
True,1999-11-12,7,0,UTAH JAZZ,AWAY,SACRAMENTO KINGS,LOSS,1199,3,6,1,1,0,0,2,1,2,0,1,0,0,7.8
True,1999-11-15,2,2,UTAH JAZZ,HOME,SAN ANTONIO SPURS,WIN,562,1,3,0,1,0,0,0,0,0,0,0,0,2,-0.5
True,1999-11-17,0,-8,UTAH JAZZ,HOME,NEW YORK KNICKS,WIN,438,0,2,0,0,0,0,1,1,0,0,0,1,0,-1.4
True,1999-11-19,2,-11,UTAH JAZZ,AWAY,MINNESOTA TIMBERWOLVES,LOSS,482,1,1,0,0,0,0,0,1,0,0,0,2,0,0.0
True,1999-11-20,2,5,UTAH JAZZ,AWAY,MILWAUKEE BUCKS,WIN,786,1,5,0,0,0,0,1,5,0,1,0,0,1,1.7
True,1999-11-22,2,-3,UTAH JAZZ,HOME,MINNESOTA TIMBERWOLVES,WIN,542,1,2,0,0,0,0,1,1,0,0,0,0,2,1.2
True,1999-11-24,0,4,UTAH JAZZ,AWAY,LOS ANGELES LAKERS,LOSS,518,0,1,0,0,0,0,0,2,2,0,0,0,1,0.9
True,1999-11-26,2,-2,UTAH JAZZ,HOME,TORONTO RAPTORS,LOSS,621,1,4,0,2,0,0,1,0,2,0,0,0,1,1.3
True,1999-11-29,0,-13,UTAH JAZZ,HOME,GOLDEN STATE WARRIORS,WIN,549,0,0,0,0,0,0,3,0,0,1,1,1,2,2.0
True,1999-12-03,2,-7,UTAH JAZZ,HOME,INDIANA PACERS,LOSS,899,1,3,0,0,0,0,0,2,0,1,0,1,0,0.9
True,1999-12-04,0,1,UTAH JAZZ,AWAY,GOLDEN STATE WARRIORS,WIN,289,0,2,0,0,0,0,0,1,0,0,0,1,1,-2.5
True,1999-12-10,0,1,UTAH JAZZ,HOME,SEATTLE SUPERSONICS,WIN,133,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,1999-12-12,2,20,UTAH JAZZ,AWAY,TORONTO RAPTORS,WIN,782,1,5,0,1,0,0,2,2,0,0,0,0,3,-0.3
True,1999-12-14,2,-6,UTAH JAZZ,AWAY,WASHINGTON WIZARDS,WIN,325,1,1,0,0,0,0,0,0,0,1,0,0,2,1.9
