active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-08,0,-1,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,137,0,0,0,0,0,0,0,0,0,0,0,0,1,-0.4
True,2021-01-22,0,2,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,125,0,0,0,0,0,0,1,0,0,0,0,1,1,-0.7
True,2021-03-13,3,15,TORONTO RAPTORS,AWAY,CHARLOTTE HORNETS,LOSS,304,1,2,1,1,0,0,0,1,1,1,0,0,0,4.0
True,2021-03-14,0,-9,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,282,0,2,0,1,0,0,0,1,1,0,0,0,0,-0.4
True,2021-04-29,0,13,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,300,0,1,0,0,0,0,1,1,1,0,0,1,0,0.0
True,2021-05-01,3,4,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,225,1,1,1,1,0,0,0,0,0,1,0,0,3,2.5
True,2021-05-02,3,-3,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,WIN,544,1,5,1,2,0,0,0,0,1,1,0,0,0,1.6
True,2021-05-04,11,3,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,LOSS,798,4,4,3,3,0,0,0,1,1,0,0,1,0,9.8
True,2021-05-06,2,1,TORONTO RAPTORS,HOME,WASHINGTON WIZARDS,LOSS,508,1,3,0,1,0,0,0,0,0,0,0,0,1,-0.1
True,2021-05-08,16,2,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,LOSS,1767,5,12,2,6,4,4,1,5,4,1,0,1,3,13.4
True,2021-05-11,10,-8,TORONTO RAPTORS,HOME,LOS ANGELES CLIPPERS,LOSS,1520,4,9,1,3,1,2,0,3,4,2,0,5,2,4.8
True,2021-05-13,17,-12,TORONTO RAPTORS,AWAY,CHICAGO BULLS,LOSS,1628,7,12,3,6,0,0,0,1,0,1,0,3,3,8.5
True,2021-05-14,31,-5,TORONTO RAPTORS,AWAY,DALLAS MAVERICKS,LOSS,2189,12,21,5,12,2,3,0,2,4,1,0,2,1,22.7
