active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2017-10-19,5,13,OKLAHOMA CITY THUNDER,HOME,NEW YORK KNICKS,WIN,1231,2,6,1,3,0,0,2,1,2,0,0,2,4,1.1
True,2017-10-21,3,-6,OKLAHOMA CITY THUNDER,AWAY,UTAH JAZZ,LOSS,777,0,1,0,1,3,4,0,2,0,1,2,0,1,4.5
True,2017-10-22,12,7,OKLAHOMA CITY THUNDER,HOME,MINNESOTA TIMBERWOLVES,LOSS,1164,4,5,1,1,3,5,1,3,0,0,1,1,1,10.2
True,2017-10-25,7,3,OKLAHOMA CITY THUNDER,HOME,INDIANA PACERS,WIN,1517,2,7,1,2,2,3,2,5,1,1,0,1,4,4.5
True,2017-10-27,6,-11,OKLAHOMA CITY THUNDER,AWAY,MINNESOTA TIMBERWOLVES,LOSS,1658,2,6,0,2,2,2,0,2,1,1,3,0,2,6.2
True,2017-10-28,6,2,OKLAHOMA CITY THUNDER,AWAY,CHICAGO BULLS,WIN,1380,2,4,0,1,2,3,0,4,1,3,2,1,2,8.1
True,2017-10-31,17,6,OKLAHOMA CITY THUNDER,AWAY,MILWAUKEE BUCKS,WIN,1670,5,9,0,2,7,7,3,1,2,2,0,2,1,16.1
True,2017-11-03,11,2,OKLAHOMA CITY THUNDER,HOME,BOSTON CELTICS,LOSS,1403,5,7,1,2,0,1,0,2,0,0,1,1,0,8.0
True,2017-11-05,8,10,OKLAHOMA CITY THUNDER,AWAY,PORTLAND TRAIL BLAZERS,LOSS,1685,4,11,0,3,0,0,3,4,2,1,1,1,4,5.7
True,2017-11-07,10,5,OKLAHOMA CITY THUNDER,AWAY,SACRAMENTO KINGS,LOSS,1601,4,8,0,2,2,4,2,4,1,0,0,1,3,6.3
True,2017-11-09,11,-5,OKLAHOMA CITY THUNDER,AWAY,DENVER NUGGETS,LOSS,1189,3,6,2,3,3,4,3,2,1,2,1,2,3,10.5
True,2017-11-10,7,-4,OKLAHOMA CITY THUNDER,HOME,LOS ANGELES CLIPPERS,WIN,1379,2,5,1,3,2,2,1,1,1,0,1,2,5,2.7
True,2017-11-12,10,13,OKLAHOMA CITY THUNDER,HOME,DALLAS MAVERICKS,WIN,2042,3,6,0,1,4,5,0,8,3,1,1,2,4,9.2
True,2017-11-15,15,11,OKLAHOMA CITY THUNDER,HOME,CHICAGO BULLS,WIN,2074,5,9,0,2,5,6,5,6,1,1,1,2,3,14.8
True,2017-11-17,8,3,OKLAHOMA CITY THUNDER,AWAY,SAN ANTONIO SPURS,LOSS,841,4,6,0,0,0,0,0,4,0,0,0,0,2,5.8
True,2017-11-20,10,-16,OKLAHOMA CITY THUNDER,AWAY,NEW ORLEANS PELICANS,LOSS,1142,4,7,0,1,2,4,0,0,1,0,0,1,1,5.2
True,2017-11-22,2,9,OKLAHOMA CITY THUNDER,HOME,GOLDEN STATE WARRIORS,WIN,832,1,3,0,0,0,0,1,1,0,0,2,1,2,0.9
True,2017-11-24,8,0,OKLAHOMA CITY THUNDER,HOME,DETROIT PISTONS,LOSS,927,4,5,0,1,0,1,1,2,1,0,0,0,1,7.3
True,2017-11-25,9,-9,OKLAHOMA CITY THUNDER,AWAY,DALLAS MAVERICKS,LOSS,1207,2,6,1,2,4,4,0,1,0,1,0,1,1,5.5
