active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2007-03-22,0,-5,PORTLAND TRAIL BLAZERS,AWAY,NEW YORK KNICKS,WIN,258,0,2,0,0,0,0,2,0,0,0,0,0,0,0.0
True,2007-03-31,2,5,PORTLAND TRAIL BLAZERS,HOME,LOS ANGELES CLIPPERS,LOSS,177,1,2,0,0,0,0,1,0,0,0,0,0,0,1.7
True,2007-04-04,0,-1,PORTLAND TRAIL BLAZERS,HOME,UTAH JAZZ,WIN,689,0,0,0,0,0,0,0,1,0,1,1,0,2,1.2
True,2007-04-06,0,1,PORTLAND TRAIL BLAZERS,AWAY,HOUSTON ROCKETS,WIN,258,0,2,0,0,0,0,0,1,0,0,0,0,1,-1.5
True,2007-04-07,2,1,PORTLAND TRAIL BLAZERS,AWAY,DALLAS MAVERICKS,LOSS,867,1,3,0,0,0,0,1,3,0,0,1,0,1,2.2
True,2007-04-09,0,-1,PORTLAND TRAIL BLAZERS,AWAY,SAN ANTONIO SPURS,LOSS,162,0,0,0,0,0,0,0,1,0,0,0,0,2,-0.5
True,2007-04-11,6,8,PORTLAND TRAIL BLAZERS,HOME,HOUSTON ROCKETS,LOSS,906,3,4,0,0,0,1,0,1,0,0,0,0,6,1.9
True,2007-04-13,0,-5,PORTLAND TRAIL BLAZERS,AWAY,LOS ANGELES CLIPPERS,LOSS,1444,0,3,0,0,0,0,1,1,0,0,0,1,3,-3.3
True,2007-04-14,4,11,PORTLAND TRAIL BLAZERS,HOME,SEATTLE SUPERSONICS,WIN,936,2,2,0,0,0,0,1,5,1,0,0,2,4,2.7
True,2007-04-16,3,-14,PORTLAND TRAIL BLAZERS,AWAY,UTAH JAZZ,LOSS,1049,0,3,0,0,3,4,2,2,0,0,2,1,6,0.5
True,2007-04-18,2,-2,PORTLAND TRAIL BLAZERS,HOME,GOLDEN STATE WARRIORS,LOSS,336,0,2,0,0,2,2,2,0,0,1,0,0,0,3.0
