active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2000-10-31,27,3,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,WIN,2526,12,16,0,1,3,6,1,6,7,3,1,6,3,23.3
True,2000-11-02,16,1,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,WIN,1979,5,13,0,1,6,6,3,4,4,2,0,3,4,12.4
True,2000-11-04,24,-13,VANCOUVER GRIZZLIES,HOME,LOS ANGELES LAKERS,LOSS,2060,9,16,0,1,6,7,1,8,5,0,0,3,4,18.0
True,2000-11-06,18,3,VANCOUVER GRIZZLIES,HOME,ATLANTA HAWKS,WIN,2352,6,12,0,1,6,6,2,4,5,2,1,3,2,17.0
True,2000-11-08,22,23,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,WIN,2042,7,13,1,1,7,7,2,10,2,3,0,3,2,20.7
True,2000-11-09,17,-9,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,2364,7,15,0,0,3,4,1,7,3,2,0,4,4,10.2
True,2000-11-11,11,-26,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2031,4,11,0,0,3,4,2,9,3,2,0,3,4,8.1
True,2000-11-16,15,1,VANCOUVER GRIZZLIES,HOME,LOS ANGELES CLIPPERS,LOSS,2027,4,14,0,1,7,9,1,6,4,1,0,1,3,10.1
True,2000-11-20,19,3,VANCOUVER GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2568,6,20,0,4,7,8,3,11,3,2,1,3,4,12.6
True,2000-11-22,22,-3,VANCOUVER GRIZZLIES,AWAY,MINNESOTA TIMBERWOLVES,LOSS,2377,8,14,0,0,6,7,1,9,3,0,1,2,4,17.6
True,2000-11-24,29,-7,VANCOUVER GRIZZLIES,AWAY,DETROIT PISTONS,LOSS,2039,9,15,0,0,11,12,4,8,1,0,0,5,5,20.6
True,2000-11-26,27,11,VANCOUVER GRIZZLIES,AWAY,BOSTON CELTICS,WIN,2880,8,15,0,1,11,12,3,18,3,3,0,3,2,28.1
True,2000-11-27,10,-28,VANCOUVER GRIZZLIES,AWAY,NEW YORK KNICKS,LOSS,2054,4,14,0,0,2,3,1,6,0,1,1,2,2,2.8
True,2000-11-29,33,6,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,WIN,3274,9,22,0,0,15,16,2,12,4,2,1,7,4,22.7
True,2000-12-01,28,-6,VANCOUVER GRIZZLIES,HOME,INDIANA PACERS,LOSS,2991,10,22,1,2,7,8,4,12,4,2,1,5,3,21.9
True,2000-12-03,16,-16,VANCOUVER GRIZZLIES,HOME,SAN ANTONIO SPURS,LOSS,2723,6,16,0,0,4,6,4,7,4,1,1,3,3,11.6
True,2000-12-05,18,12,VANCOUVER GRIZZLIES,HOME,DETROIT PISTONS,WIN,2559,7,15,0,0,4,5,0,7,3,1,2,1,2,14.7
True,2000-12-07,21,-15,VANCOUVER GRIZZLIES,AWAY,UTAH JAZZ,LOSS,2147,5,13,0,1,11,11,4,5,2,0,1,4,1,15.9
True,2000-12-09,12,7,VANCOUVER GRIZZLIES,HOME,PHILADELPHIA 76ERS,LOSS,2160,4,11,0,0,4,5,2,7,2,0,2,3,2,8.0
True,2000-12-11,26,2,VANCOUVER GRIZZLIES,HOME,HOUSTON ROCKETS,LOSS,2258,10,17,1,3,5,5,1,4,1,2,2,3,0,21.1
True,2000-12-13,14,1,VANCOUVER GRIZZLIES,HOME,SEATTLE SUPERSONICS,LOSS,2219,5,11,0,1,4,6,1,8,5,0,0,3,2,10.3
True,2000-12-15,18,-22,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,1984,7,14,0,1,4,7,1,9,2,0,2,3,2,12.2
True,2000-12-17,12,-4,VANCOUVER GRIZZLIES,HOME,ORLANDO MAGIC,LOSS,1925,4,15,0,2,4,4,5,9,3,2,1,2,2,11.3
True,2000-12-20,24,13,VANCOUVER GRIZZLIES,HOME,WASHINGTON WIZARDS,WIN,2465,6,9,0,0,12,12,0,5,4,2,0,2,4,22.8
True,2000-12-22,14,-14,VANCOUVER GRIZZLIES,HOME,SACRAMENTO KINGS,LOSS,2483,7,14,0,0,0,2,1,5,2,0,0,2,1,7.4
True,2000-12-23,26,4,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES CLIPPERS,LOSS,2689,10,23,0,3,6,8,1,7,2,2,2,3,2,16.9
True,2000-12-26,10,-7,VANCOUVER GRIZZLIES,HOME,PHOENIX SUNS,LOSS,2060,3,9,0,0,4,4,0,5,0,1,0,4,2,2.6
True,2000-12-29,29,-20,VANCOUVER GRIZZLIES,AWAY,PORTLAND TRAIL BLAZERS,LOSS,2160,13,16,0,1,3,5,0,3,3,3,1,1,0,27.9
True,2000-12-30,31,4,VANCOUVER GRIZZLIES,HOME,GOLDEN STATE WARRIORS,LOSS,2703,14,24,0,1,3,4,3,8,4,0,2,3,3,23.9
True,2001-01-03,19,9,VANCOUVER GRIZZLIES,HOME,CHARLOTTE HORNETS,WIN,2366,9,16,0,0,1,1,1,9,3,2,1,6,2,12.8
True,2001-01-05,14,-25,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2054,4,11,0,0,6,7,3,4,1,0,0,1,3,9.3
True,2001-01-07,38,0,VANCOUVER GRIZZLIES,HOME,MILWAUKEE BUCKS,WIN,2482,15,17,0,0,8,8,2,9,1,1,2,6,4,31.7
True,2001-01-09,26,-11,VANCOUVER GRIZZLIES,HOME,DENVER NUGGETS,LOSS,2570,9,21,1,3,7,9,1,12,2,1,3,0,4,21.3
True,2001-01-12,15,-7,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2329,5,12,0,1,5,6,2,10,5,0,0,3,2,12.3
True,2001-01-13,18,13,VANCOUVER GRIZZLIES,HOME,CLEVELAND CAVALIERS,WIN,2813,8,15,0,0,2,2,2,11,7,0,3,4,2,17.6
True,2001-01-15,32,3,VANCOUVER GRIZZLIES,AWAY,LOS ANGELES LAKERS,LOSS,3033,11,27,1,1,9,10,2,10,3,1,0,1,4,22.0
True,2001-01-17,24,-19,VANCOUVER GRIZZLIES,AWAY,DENVER NUGGETS,LOSS,2223,9,19,0,0,6,7,4,4,3,1,0,1,3,18.8
True,2001-01-19,11,-6,VANCOUVER GRIZZLIES,HOME,MIAMI HEAT,LOSS,2458,5,10,0,0,1,2,1,7,2,1,1,2,4,7.9
True,2001-01-21,24,-5,VANCOUVER GRIZZLIES,HOME,MINNESOTA TIMBERWOLVES,LOSS,2510,10,17,0,0,4,4,3,8,4,1,1,0,2,24.3
True,2001-01-23,12,-16,VANCOUVER GRIZZLIES,AWAY,SAN ANTONIO SPURS,LOSS,2119,5,14,0,1,2,2,1,4,1,1,0,5,3,1.6
True,2001-01-25,13,-27,VANCOUVER GRIZZLIES,AWAY,DALLAS MAVERICKS,LOSS,1793,2,10,0,2,9,10,5,5,2,0,0,3,1,9.4
True,2001-01-26,17,-11,VANCOUVER GRIZZLIES,AWAY,HOUSTON ROCKETS,LOSS,1880,8,15,0,0,1,4,2,5,1,0,0,2,2,9.3
True,2001-01-29,24,16,VANCOUVER GRIZZLIES,HOME,NEW JERSEY NETS,WIN,2742,10,16,0,1,4,9,1,10,1,1,2,3,2,17.8
True,2001-01-31,17,-4,VANCOUVER GRIZZLIES,AWAY,PHOENIX SUNS,LOSS,2712,6,17,0,0,5,7,3,2,1,0,2,4,5,5.5
True,2001-02-02,27,-3,VANCOUVER GRIZZLIES,AWAY,SACRAMENTO KINGS,LOSS,2511,9,20,0,0,9,11,3,6,0,1,0,2,5,16.7
True,2001-02-03,21,12,VANCOUVER GRIZZLIES,HOME,CHICAGO BULLS,WIN,2323,7,16,1,2,6,7,6,7,4,1,3,3,5,19.4
True,2001-02-05,21,-15,VANCOUVER GRIZZLIES,AWAY,SEATTLE SUPERSONICS,LOSS,2113,8,16,0,1,5,5,3,9,2,3,0,5,2,16.4
True,2001-02-07,20,-13,VANCOUVER GRIZZLIES,HOME,UTAH JAZZ,LOSS,2666,5,17,0,2,10,15,3,3,3,2,0,3,3,11.0
True,2001-02-13,18,6,VANCOUVER GRIZZLIES,HOME,BOSTON CELTICS,WIN,2556,6,15,1,2,5,6,3,6,3,0,0,5,3,9.3
