active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-03,0,-2,DALLAS MAVERICKS,AWAY,CHICAGO BULLS,LOSS,18,0,1,0,1,0,0,0,0,0,0,0,0,0,-0.7
True,2021-01-13,0,-5,DALLAS MAVERICKS,AWAY,CHARLOTTE HORNETS,WIN,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-01-17,0,-7,DALLAS MAVERICKS,HOME,CHICAGO BULLS,LOSS,368,0,3,0,0,0,0,0,0,0,0,0,0,0,-2.1
True,2021-01-18,0,-5,DALLAS MAVERICKS,AWAY,TORONTO RAPTORS,LOSS,124,0,0,0,0,0,0,0,0,0,1,1,1,0,0.7
True,2021-01-23,5,-7,DALLAS MAVERICKS,HOME,HOUSTON ROCKETS,LOSS,439,2,7,0,2,1,2,0,0,0,0,0,1,1,-0.9
True,2021-01-27,3,4,DALLAS MAVERICKS,AWAY,UTAH JAZZ,LOSS,94,1,2,1,2,0,0,0,0,0,0,0,0,0,2.0
True,2021-03-21,4,0,DALLAS MAVERICKS,AWAY,PORTLAND TRAIL BLAZERS,WIN,537,2,3,0,1,0,0,0,1,2,1,0,1,0,4.4
True,2021-03-24,1,2,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,WIN,136,0,0,0,0,1,2,0,1,1,0,0,1,0,0.6
True,2021-03-26,2,3,DALLAS MAVERICKS,HOME,INDIANA PACERS,LOSS,214,0,1,0,0,2,2,0,1,1,0,0,0,0,2.3
True,2021-03-29,4,-3,DALLAS MAVERICKS,AWAY,OKLAHOMA CITY THUNDER,WIN,351,2,2,0,0,0,0,0,0,0,2,0,0,1,5.0
True,2021-04-03,0,2,DALLAS MAVERICKS,AWAY,WASHINGTON WIZARDS,WIN,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-07,0,0,DALLAS MAVERICKS,AWAY,HOUSTON ROCKETS,LOSS,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-08,0,-1,DALLAS MAVERICKS,HOME,MILWAUKEE BUCKS,WIN,50,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2021-04-12,2,-3,DALLAS MAVERICKS,HOME,PHILADELPHIA 76ERS,LOSS,138,1,1,0,0,0,0,1,0,0,0,0,0,1,2.0
True,2021-04-27,2,-10,DALLAS MAVERICKS,AWAY,GOLDEN STATE WARRIORS,WIN,536,1,3,0,2,0,0,0,1,1,1,0,1,0,1.3
True,2021-05-04,0,-6,DALLAS MAVERICKS,AWAY,MIAMI HEAT,WIN,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-05-07,8,-5,DALLAS MAVERICKS,HOME,CLEVELAND CAVALIERS,WIN,788,3,4,1,2,1,2,0,2,1,0,1,0,3,6.8
True,2021-05-09,0,1,DALLAS MAVERICKS,AWAY,CLEVELAND CAVALIERS,WIN,264,0,3,0,1,0,0,0,1,0,0,0,0,0,-1.8
True,2021-05-11,8,-6,DALLAS MAVERICKS,AWAY,MEMPHIS GRIZZLIES,LOSS,470,2,5,2,4,2,2,0,0,2,2,0,0,0,8.7
True,2021-05-12,2,-5,DALLAS MAVERICKS,HOME,NEW ORLEANS PELICANS,WIN,315,1,5,0,3,0,0,0,0,0,0,0,0,1,-1.5
True,2021-05-16,0,-1,DALLAS MAVERICKS,AWAY,MINNESOTA TIMBERWOLVES,LOSS,259,0,2,0,1,0,0,0,0,0,0,0,0,1,-1.8
