active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2008-11-05,4,-4,TORONTO RAPTORS,HOME,DETROIT PISTONS,LOSS,740,2,3,0,0,0,0,0,0,3,0,0,1,2,3.0
True,2008-11-07,4,3,TORONTO RAPTORS,AWAY,ATLANTA HAWKS,LOSS,735,2,4,0,0,0,0,0,1,3,0,1,0,0,5.1
True,2008-11-09,2,-6,TORONTO RAPTORS,AWAY,CHARLOTTE BOBCATS,WIN,782,1,3,0,1,0,0,0,1,6,1,0,1,2,4.0
True,2008-11-10,0,1,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,541,0,3,0,1,0,0,2,0,2,1,0,3,0,-1.3
True,2008-11-12,9,3,TORONTO RAPTORS,HOME,PHILADELPHIA 76ERS,LOSS,935,3,6,2,4,1,2,0,0,2,0,0,2,1,4.6
True,2008-11-16,15,3,TORONTO RAPTORS,HOME,MIAMI HEAT,WIN,2029,5,9,2,5,3,4,2,2,11,1,0,4,3,15.8
True,2008-11-18,10,-11,TORONTO RAPTORS,AWAY,ORLANDO MAGIC,LOSS,1919,5,13,0,5,0,0,0,3,4,2,0,7,3,0.4
True,2008-11-19,1,-10,TORONTO RAPTORS,AWAY,MIAMI HEAT,WIN,946,0,2,0,0,1,2,0,0,5,0,0,2,2,-0.1
True,2008-11-21,0,-6,TORONTO RAPTORS,HOME,NEW JERSEY NETS,LOSS,511,0,1,0,0,0,0,0,0,2,0,0,1,3,-1.5
True,2008-11-23,0,-2,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2008-11-28,2,9,TORONTO RAPTORS,HOME,ATLANTA HAWKS,WIN,374,1,2,0,0,0,0,0,2,2,0,1,0,1,3.3
True,2008-11-30,0,4,TORONTO RAPTORS,AWAY,LOS ANGELES LAKERS,LOSS,294,0,2,0,2,0,0,0,0,0,1,0,1,0,-1.4
True,2008-12-02,3,-6,TORONTO RAPTORS,AWAY,DENVER NUGGETS,LOSS,921,1,6,0,1,1,1,0,0,5,0,0,0,1,2.3
True,2008-12-05,7,2,TORONTO RAPTORS,AWAY,UTAH JAZZ,LOSS,366,3,5,1,2,0,0,0,0,0,0,0,1,0,3.7
True,2008-12-07,2,-5,TORONTO RAPTORS,HOME,PORTLAND TRAIL BLAZERS,LOSS,577,1,3,0,1,0,0,0,0,2,1,0,1,2,0.9
True,2008-12-09,8,-7,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,543,3,5,1,3,1,2,0,0,0,0,0,1,1,3.9
True,2008-12-10,0,-7,TORONTO RAPTORS,HOME,INDIANA PACERS,WIN,251,0,2,0,0,0,0,0,1,1,0,0,1,0,-1.4
True,2008-12-12,2,-6,TORONTO RAPTORS,AWAY,NEW JERSEY NETS,WIN,345,1,2,0,1,0,0,0,0,1,0,0,2,1,-0.7
True,2008-12-20,4,-3,TORONTO RAPTORS,AWAY,SAN ANTONIO SPURS,LOSS,440,2,3,0,1,0,0,1,0,2,0,0,0,2,4.0
True,2008-12-22,6,9,TORONTO RAPTORS,AWAY,LOS ANGELES CLIPPERS,WIN,740,2,6,2,5,0,0,0,2,5,2,0,2,2,5.9
True,2008-12-26,2,-6,TORONTO RAPTORS,AWAY,SACRAMENTO KINGS,WIN,539,1,2,0,0,0,0,0,0,2,0,0,1,1,1.0
True,2008-12-27,5,8,TORONTO RAPTORS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,553,2,4,1,3,0,0,0,2,1,0,0,2,0,2.3
True,2008-12-29,0,-5,TORONTO RAPTORS,AWAY,GOLDEN STATE WARRIORS,LOSS,237,0,1,0,0,0,0,0,1,0,0,0,0,2,-1.2
True,2008-12-31,11,-5,TORONTO RAPTORS,HOME,DENVER NUGGETS,LOSS,944,4,7,1,3,2,2,0,1,1,0,0,1,3,6.5
True,2009-01-02,8,7,TORONTO RAPTORS,HOME,HOUSTON ROCKETS,WIN,1243,4,6,0,0,0,0,1,3,7,3,0,2,1,12.5
True,2009-01-04,11,-2,TORONTO RAPTORS,HOME,ORLANDO MAGIC,WIN,1468,5,8,0,3,1,1,0,1,4,0,1,2,3,8.0
True,2009-01-05,4,-3,TORONTO RAPTORS,AWAY,MILWAUKEE BUCKS,LOSS,1784,2,13,0,2,0,0,0,1,11,2,0,2,2,2.9
True,2009-01-07,14,11,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,WIN,2184,7,11,0,1,0,0,1,3,5,0,1,2,5,10.9
True,2009-01-09,10,20,TORONTO RAPTORS,HOME,MEMPHIS GRIZZLIES,WIN,1906,4,8,0,0,2,2,0,0,9,3,0,3,1,11.9
True,2009-01-11,2,-1,TORONTO RAPTORS,HOME,BOSTON CELTICS,LOSS,720,0,2,0,0,2,2,1,0,3,0,0,2,1,1.0
True,2009-01-12,10,-9,TORONTO RAPTORS,AWAY,BOSTON CELTICS,LOSS,1758,4,6,2,3,0,0,0,2,5,0,0,1,3,9.3
True,2009-01-14,5,-4,TORONTO RAPTORS,HOME,CHICAGO BULLS,LOSS,1557,2,6,1,2,0,0,0,2,7,2,0,1,5,6.1
True,2009-01-16,13,-18,TORONTO RAPTORS,AWAY,INDIANA PACERS,LOSS,1241,5,10,1,3,2,2,0,1,3,0,0,0,4,8.8
True,2009-01-18,2,-3,TORONTO RAPTORS,HOME,PHOENIX SUNS,LOSS,167,1,1,0,0,0,0,0,0,0,0,0,0,2,0.9
True,2009-01-21,4,-12,TORONTO RAPTORS,AWAY,DETROIT PISTONS,LOSS,683,2,4,0,2,0,0,0,0,4,1,0,0,1,5.4
True,2009-01-25,2,-1,TORONTO RAPTORS,HOME,SACRAMENTO KINGS,WIN,109,0,1,0,0,2,2,0,0,0,0,0,0,0,1.3
True,2009-01-30,0,-2,TORONTO RAPTORS,HOME,MILWAUKEE BUCKS,LOSS,174,0,1,0,0,0,0,0,1,0,0,0,0,0,-0.4
True,2009-02-01,9,9,TORONTO RAPTORS,HOME,ORLANDO MAGIC,LOSS,1133,3,9,1,3,2,2,1,4,5,0,0,0,0,9.3
True,2009-02-03,2,-2,TORONTO RAPTORS,AWAY,CLEVELAND CAVALIERS,LOSS,129,1,1,0,0,0,0,0,0,0,0,0,0,0,1.7
True,2009-02-21,7,-13,SACRAMENTO KINGS,AWAY,DALLAS MAVERICKS,LOSS,652,3,6,1,2,0,0,0,0,1,1,0,0,2,4.9
True,2009-02-25,0,-12,SACRAMENTO KINGS,HOME,CHARLOTTE BOBCATS,LOSS,603,0,2,0,2,0,0,1,0,0,0,0,0,0,-0.7
True,2009-02-27,2,-18,SACRAMENTO KINGS,HOME,LOS ANGELES CLIPPERS,WIN,686,1,5,0,0,0,0,0,0,1,1,0,1,1,-0.8
True,2009-02-28,9,-8,SACRAMENTO KINGS,AWAY,UTAH JAZZ,LOSS,1036,3,5,2,2,1,2,0,0,1,1,0,1,2,6.2
True,2009-03-03,8,13,SACRAMENTO KINGS,HOME,INDIANA PACERS,LOSS,809,3,4,1,1,1,2,0,6,2,0,0,0,1,8.8
True,2009-03-08,6,-7,SACRAMENTO KINGS,HOME,DENVER NUGGETS,WIN,714,2,4,1,1,1,2,0,1,0,1,0,1,2,3.1
True,2009-03-10,6,7,SACRAMENTO KINGS,HOME,OKLAHOMA CITY THUNDER,LOSS,1277,3,7,0,2,0,0,0,1,3,0,0,0,0,4.7
True,2009-03-13,18,-5,SACRAMENTO KINGS,HOME,CLEVELAND CAVALIERS,LOSS,1415,6,9,5,8,1,2,1,4,1,1,0,1,1,15.9
True,2009-03-15,3,-3,SACRAMENTO KINGS,AWAY,WASHINGTON WIZARDS,LOSS,764,1,5,1,4,0,0,0,3,0,0,0,0,1,0.4
True,2009-03-17,0,-17,SACRAMENTO KINGS,AWAY,ATLANTA HAWKS,LOSS,704,0,6,0,2,0,0,1,1,0,0,0,0,0,-3.2
True,2009-03-18,6,3,SACRAMENTO KINGS,AWAY,CHARLOTTE BOBCATS,LOSS,476,2,4,1,2,1,2,0,0,0,1,0,0,0,4.6
True,2009-03-20,3,-1,SACRAMENTO KINGS,AWAY,NEW YORK KNICKS,WIN,375,1,1,1,1,0,0,0,2,1,0,0,1,1,2.6
True,2009-03-22,2,-7,SACRAMENTO KINGS,HOME,PHILADELPHIA 76ERS,LOSS,390,1,6,0,2,0,0,0,0,0,1,0,0,0,-0.8
True,2009-04-03,0,-5,SACRAMENTO KINGS,AWAY,PHOENIX SUNS,LOSS,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
