active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2009-11-26,1,-5,CHICAGO BULLS,AWAY,UTAH JAZZ,LOSS,418,0,1,0,0,1,2,0,1,0,0,0,0,1,-0.2
True,2009-12-04,5,4,CHICAGO BULLS,AWAY,CLEVELAND CAVALIERS,LOSS,387,2,2,0,0,1,2,0,0,1,0,0,0,2,3.9
True,2009-12-05,6,-7,CHICAGO BULLS,HOME,TORONTO RAPTORS,LOSS,618,3,7,0,0,0,1,1,2,0,0,0,0,2,2.4
True,2009-12-09,4,-4,CHICAGO BULLS,AWAY,ATLANTA HAWKS,LOSS,498,2,3,0,0,0,0,2,2,0,0,0,1,3,2.5
True,2009-12-12,0,-5,CHICAGO BULLS,HOME,BOSTON CELTICS,LOSS,379,0,4,0,0,0,0,1,2,0,0,0,0,2,-2.3
True,2010-01-09,0,-6,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,122,0,2,0,0,0,0,0,0,1,0,0,0,0,-0.7
True,2010-01-11,2,-2,CHICAGO BULLS,HOME,DETROIT PISTONS,WIN,431,1,2,0,0,0,2,1,3,0,0,0,0,0,1.8
True,2010-01-18,0,2,CHICAGO BULLS,AWAY,GOLDEN STATE WARRIORS,LOSS,131,0,0,0,0,0,0,0,1,0,0,0,0,0,0.3
True,2010-01-30,0,1,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,WIN,384,0,0,0,0,0,0,1,1,0,0,1,0,3,0.5
True,2010-02-08,4,10,NEW ORLEANS HORNETS,AWAY,ORLANDO MAGIC,LOSS,462,2,2,0,0,0,0,1,0,0,1,0,1,3,2.9
True,2010-02-10,0,-5,NEW ORLEANS HORNETS,HOME,BOSTON CELTICS,WIN,190,0,0,0,0,0,0,1,0,0,0,0,1,0,-0.3
True,2010-02-19,0,0,NEW ORLEANS HORNETS,HOME,INDIANA PACERS,WIN,148,0,0,0,0,0,0,1,1,0,0,0,1,0,0.0
True,2010-02-24,2,0,NEW ORLEANS HORNETS,AWAY,MILWAUKEE BUCKS,LOSS,476,1,2,0,0,0,0,2,1,0,0,0,0,3,1.5
True,2010-02-26,6,14,NEW ORLEANS HORNETS,HOME,ORLANDO MAGIC,WIN,1460,3,4,0,0,0,0,3,4,1,1,0,1,5,6.4
True,2010-03-03,7,7,NEW ORLEANS HORNETS,HOME,MEMPHIS GRIZZLIES,LOSS,1204,3,4,0,0,1,1,3,5,2,1,1,4,4,6.5
True,2010-03-05,0,-1,NEW ORLEANS HORNETS,AWAY,SAN ANTONIO SPURS,LOSS,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2010-03-10,6,1,NEW ORLEANS HORNETS,AWAY,OKLAHOMA CITY THUNDER,LOSS,1049,2,3,0,0,2,4,1,6,3,1,1,1,3,8.0
True,2010-03-12,0,-2,NEW ORLEANS HORNETS,HOME,DENVER NUGGETS,LOSS,666,0,0,0,0,0,0,0,0,1,0,0,0,2,-0.1
True,2010-03-14,2,4,NEW ORLEANS HORNETS,AWAY,PHOENIX SUNS,LOSS,739,1,3,0,0,0,0,3,2,0,1,0,1,1,2.6
True,2010-03-15,8,-6,NEW ORLEANS HORNETS,AWAY,LOS ANGELES CLIPPERS,WIN,625,4,5,0,0,0,0,1,2,0,0,0,1,3,5.2
True,2010-03-18,2,-4,NEW ORLEANS HORNETS,AWAY,DENVER NUGGETS,LOSS,372,1,2,0,0,0,0,1,0,2,0,0,0,1,2.7
True,2010-03-20,7,14,NEW ORLEANS HORNETS,AWAY,UTAH JAZZ,LOSS,1194,3,5,0,0,1,2,3,8,2,0,2,1,3,9.4
True,2010-03-22,4,3,NEW ORLEANS HORNETS,HOME,DALLAS MAVERICKS,WIN,624,1,2,0,0,2,2,1,3,1,0,0,1,0,4.3
True,2010-03-27,4,1,NEW ORLEANS HORNETS,HOME,PORTLAND TRAIL BLAZERS,LOSS,574,1,5,0,0,2,2,4,2,1,1,0,1,1,4.6
True,2010-03-29,2,-1,NEW ORLEANS HORNETS,HOME,LOS ANGELES LAKERS,WIN,353,1,1,0,0,0,0,1,1,0,0,0,0,1,2.3
True,2010-03-31,12,9,NEW ORLEANS HORNETS,HOME,WASHINGTON WIZARDS,LOSS,770,4,6,0,0,4,4,6,1,0,0,1,1,0,13.6
True,2010-04-02,8,-18,NEW ORLEANS HORNETS,AWAY,MEMPHIS GRIZZLIES,LOSS,1035,2,4,0,0,4,4,3,2,2,0,2,0,3,10.3
True,2010-04-03,4,-11,NEW ORLEANS HORNETS,AWAY,NEW JERSEY NETS,LOSS,750,2,4,0,0,0,0,1,1,0,1,1,0,1,4.3
True,2010-04-07,2,-16,NEW ORLEANS HORNETS,HOME,CHARLOTTE BOBCATS,LOSS,787,1,3,0,0,0,0,2,4,1,1,2,0,2,5.2
True,2010-04-09,0,3,NEW ORLEANS HORNETS,HOME,UTAH JAZZ,LOSS,461,0,2,0,0,0,0,0,1,1,0,0,0,0,-0.4
True,2010-04-11,2,8,NEW ORLEANS HORNETS,HOME,MINNESOTA TIMBERWOLVES,WIN,674,0,1,0,0,2,2,0,4,3,1,0,2,3,2.4
True,2010-04-14,4,1,NEW ORLEANS HORNETS,AWAY,HOUSTON ROCKETS,WIN,475,2,3,0,0,0,0,1,1,0,0,0,0,2,2.9
