active,date,points_scored,plus_minus,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
True,2021-01-29,0,-2,SAN ANTONIO SPURS,HOME,DENVER NUGGETS,WIN,34,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.0
True,2021-01-30,2,-3,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,180,0,1,0,0,2,2,0,0,0,0,0,0,1,0.9
True,2021-02-01,0,-9,SAN ANTONIO SPURS,HOME,MEMPHIS GRIZZLIES,LOSS,373,0,0,0,0,0,0,0,1,3,1,0,3,0,0.4
True,2021-02-09,0,-3,SAN ANTONIO SPURS,HOME,GOLDEN STATE WARRIORS,LOSS,248,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.7
True,2021-02-12,2,-20,SAN ANTONIO SPURS,AWAY,ATLANTA HAWKS,WIN,606,1,3,0,1,0,0,0,1,0,0,0,1,6,-2.8
True,2021-03-14,2,2,SAN ANTONIO SPURS,AWAY,PHILADELPHIA 76ERS,LOSS,641,1,2,0,0,0,0,0,1,1,3,1,1,0,4.7
True,2021-03-15,0,-12,SAN ANTONIO SPURS,AWAY,DETROIT PISTONS,WIN,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-20,0,3,SAN ANTONIO SPURS,AWAY,MILWAUKEE BUCKS,LOSS,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-03-24,0,-9,SAN ANTONIO SPURS,HOME,LOS ANGELES CLIPPERS,LOSS,339,0,1,0,1,0,0,0,0,0,0,0,0,1,-1.1
True,2021-03-27,0,0,SAN ANTONIO SPURS,HOME,CHICAGO BULLS,WIN,106,0,0,0,0,0,0,0,0,0,0,0,1,1,-1.4
True,2021-03-29,0,-2,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,LOSS,142,0,2,0,0,0,0,0,0,0,0,0,0,0,-1.4
True,2021-03-31,0,-2,SAN ANTONIO SPURS,HOME,SACRAMENTO KINGS,WIN,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
True,2021-04-05,2,0,SAN ANTONIO SPURS,HOME,CLEVELAND CAVALIERS,LOSS,510,0,1,0,0,2,2,0,1,0,1,0,0,1,2.2
True,2021-04-07,7,7,SAN ANTONIO SPURS,AWAY,DENVER NUGGETS,LOSS,325,3,4,0,0,1,2,2,0,0,0,0,0,0,6.4
True,2021-04-12,2,-3,SAN ANTONIO SPURS,AWAY,ORLANDO MAGIC,WIN,372,0,0,0,0,2,2,0,0,1,0,1,0,1,3.0
True,2021-04-17,2,-1,SAN ANTONIO SPURS,AWAY,PHOENIX SUNS,WIN,231,1,1,0,0,0,0,0,0,0,0,0,1,1,0.3
True,2021-04-22,0,-3,SAN ANTONIO SPURS,HOME,DETROIT PISTONS,WIN,126,0,0,0,0,0,0,0,0,0,1,0,0,1,0.6
True,2021-05-08,3,2,SAN ANTONIO SPURS,AWAY,PORTLAND TRAIL BLAZERS,LOSS,306,0,1,0,1,3,4,0,0,1,0,0,0,0,2.6
True,2021-05-15,13,-6,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,1684,5,12,0,2,3,4,0,4,0,1,0,1,4,5.8
True,2021-05-16,11,2,SAN ANTONIO SPURS,HOME,PHOENIX SUNS,LOSS,720,5,6,1,1,0,0,1,0,2,1,0,0,1,11.5
